Token	Stem	Lemma
He	he	He
s	s	s
gone	gone	gone
fishin	fishin	fishin
I	i	I
m	m	m
very	veri	very
proud	proud	proud
to	to	to
be	be	be
the	the	the
first	first	first
president	presid	president
to	to	to
travel	travel	travel
above	abov	above
the	the	the
Arctic	arctic	Arctic
Circle	circl	Circle
Thank	thank	Thank
you	you	you
Alaska	alaska	Alaska
for	for	for
your	your	your
warmth	warmth	warmth
and	and	and
your	your	your
hospitality	hospit	hospitality
It	it	It
was	was	wa
extraordinary	extraordinari	extraordinary
-boA	-boa	-boA
photo	photo	photo
posted	post	posted
by	by	by
The	the	The
White	white	White
House	hous	House
@whitehouse	@whitehous	@whitehouse
on	on	on
Sep	sep	Sep
3	3	3
2015	2015	2015
at	at	at
2	2	2
17pm	17pm	17pm
PDTThis	pdtthis	PDTThis
is	is	is
how	how	how
a	a	a
coward	coward	coward
who	who	who
started	start	started
a	a	a
war	war	war
against	against	against
whites	white	white
and	and	and
law	law	law
enforcement	enforc	enforcement
behaves	behav	behaves
when	when	when
he	he	he
s	s	s
on	on	on
a	a	a
vacation	vacat	vacation
global	global	global
warming	warm	warming
lying	lie	lying
tour	tour	tour
and	and	and
is	is	is
intentionally	intent	intentionally
avoiding	avoid	avoiding
the	the	the
press	press	press
Glad	glad	Glad
this	this	this
was	was	wa
the	the	the
only	onli	only
Bear	bear	Bear
I	i	I
met	met	met
in	in	in
the	the	the
park	park	park
-bo	-bo	-bo
A	a	A
photo	photo	photo
posted	post	posted
by	by	by
The	the	The
White	white	White
House	hous	House
@whitehouse	@whitehous	@whitehouse
on	on	on
Sep	sep	Sep
1	1	1
2015	2015	2015
at	at	at
10	10	10
39pm	39pm	39pm
PDT	pdt	PDT
All	all	All
pictures	pictur	picture
are	are	are
from	from	from
there	there	there
White	white	White
House	hous	House
Instagram	instagram	Instagram
account	account	account
