Token	Stem	Lemma
And	and	And
his	his	his
church	church	church
supported	support	supported
him	him	him
An	an	An
Alabama	alabama	Alabama
Christian	christian	Christian
pastor	pastor	pastor
told	told	told
a	a	a
crowd	crowd	crowd
at	at	at
a	a	a
McKenzie	mckenzi	McKenzie
High	high	High
School	school	School
football	footbal	football
game	game	game
that	that	that
if	if	if
they	they	they
don	don	don
t	t	t
stand	stand	stand
for	for	for
the	the	the
national	nation	national
anthem	anthem	anthem
they	they	they
should	should	should
be	be	be
lined	line	lined
up	up	up
and	and	and
executed	execut	executed
by	by	by
our	our	our
military	militari	military
Pastor	pastor	Pastor
Allen	allen	Allen
Joyner	joyner	Joyner
of	of	of
the	the	the
Sweet	sweet	Sweet
Home	home	Home
Baptist	baptist	Baptist
Church	church	Church
made	made	made
the	the	the
announcement	announc	announcement
prior	prior	prior
to	to	to
the	the	the
match	match	match
therefore	therefor	therefore
abusing	abus	abusing
his	his	his
position	posit	position
as	as	a
the	the	the
school	school	school
s	s	s
game	game	game
announcer	announc	announcer
If	if	If
you	you	you
don	don	don
t	t	t
want	want	want
to	to	to
stand	stand	stand
for	for	for
the	the	the
national	nation	national
anthem	anthem	anthem
you	you	you
can	can	can
line	line	line
up	up	up
over	over	over
there	there	there
by	by	by
the	the	the
fence	fenc	fence
and	and	and
let	let	let
our	our	our
military	militari	military
personnel	personnel	personnel
take	take	take
a	a	a
few	few	few
shots	shot	shot
at	at	at
you	you	you
since	sinc	since
they	they	they
re	re	re
taking	take	taking
shots	shot	shot
for	for	for
you	you	you
Joyner	joyner	Joyner
declared	declar	declared
on	on	on
Friday	friday	Friday
as	as	a
the	the	the
crowd	crowd	crowd
cheered	cheer	cheered
Denise	denis	Denise
Crowley	crowley	Crowley
-Whitfield	-whitfield	-Whitfield
who	who	who
attended	attend	attended
the	the	the
game	game	game
and	and	and
heard	heard	heard
Joyner	joyner	Joyner
s	s	s
remarks	remark	remark
posted	post	posted
about	about	about
them	them	them
on	on	on
