Token	Stem	Lemma
The	the	The
fundamental	fundament	fundamental
transformation	transform	transformation
of	of	of
America	america	America
continues	continu	continues
But	but	But
one	one	one
photo	photo	photo
emerges	emerg	emerges
that	that	that
defies	defi	defies
Barack	barack	Barack
and	and	and
Michelle	michell	Michelle
Obama	obama	Obama
s	s	s
hateful	hate	hateful
and	and	and
divisive	divis	divisive
narrative	narrat	narrative
In	in	In
the	the	the
latest	latest	latest
chapter	chapter	chapter
of	of	of
the	the	the
outcry	outcri	outcry
over	over	over
the	the	the
Confederate	confeder	Confederate
flag	flag	flag
issue	issu	issue
in	in	in
South	south	South
Carolina	carolina	Carolina
an	an	an
unexpected	unexpect	unexpected
scene	scene	scene
emerged	emerg	emerged
from	from	from
rallies	ralli	rally
involving	involv	involving
the	the	the
Ku	ku	Ku
Klux	klux	Klux
Klan	klan	Klan
and	and	and
black	black	black
supporters	support	supporter
this	this	this
weekend	weekend	weekend
a	a	a
photo	photo	photo
of	of	of
a	a	a
black	black	black
police	polic	police
officer	offic	officer
helping	help	helping
a	a	a
white	white	white
supremacist	supremacist	supremacist
at	at	at
the	the	the
Capitol	capitol	Capitol
in	in	in
Charleston	charleston	Charleston
Members	member	Members
of	of	of
the	the	the
Loyal	loyal	Loyal
White	white	White
Knights	knight	Knights
of	of	of
the	the	the
KKK	kkk	KKK
were	were	were
protesting	protest	protesting
the	the	the
state	state	state
s	s	s
recent	recent	recent
decision	decis	decision
to	to	to
remove	remov	remove
the	the	the
flag	flag	flag
from	from	from
the	the	the
statehouse	statehous	statehouse
grounds	ground	ground
Black	black	Black
advocates	advoc	advocate
held	held	held
their	their	their
own	own	own
rally	ralli	rally
and	and	and
a	a	a
clash	clash	clash
among	among	among
the	the	the
two	two	two
parties	parti	party
ensued	ensu	ensued
IN	in	IN
THE	the	THE
MIDST	midst	MIDST
OF	of	OF
SO	so	SO
MUCH	much	MUCH
HATE	hate	HATE
ONE	one	ONE
HOPEFUL	hope	HOPEFUL
PHOTO	photo	PHOTO
EMERGED	emerg	EMERGED
It	it	It
didn	didn	didn
t	t	t
take	take	take
long	long	long
for	for	for
the	the	the
photograph	photograph	photograph
taken	taken	taken
by	by	by
Rob	rob	Rob
Godfrey	godfrey	Godfrey
the	the	the
deputy	deputi	deputy
chief	chief	chief
of	of	of
staff	staff	staff
for	for	for
South	south	South
Carolina	carolina	Carolina
Governor	governor	Governor
Nikki	nikki	Nikki
Haley	haley	Haley
to	to	to
spread	spread	spread
on	on	on
the	the	the
Internet	internet	Internet
Not	not	Not
an	an	an
uncommon	uncommon	uncommon
example	exampl	example
of	of	of
humanity	human	humanity
in	in	in
SC	sc	SC
Leroy	leroy	Leroy
Smith	smith	Smith
helps	help	help
white	white	white
supremacist	supremacist	supremacist
to	to	to
shelter	shelter	shelter
water	water	water
as	as	a
heat	heat	heat
bears	bear	bear
down	down	down
Godfrey	godfrey	Godfrey
wrote	wrote	wrote
in	in	in
posting	post	posting
the	the	the
photo	photo	photo
on	on	on
Twitter	twitter	Twitter
Officer	offic	Officer
Leroy	leroy	Leroy
Smith	smith	Smith
was	was	wa
helping	help	helping
the	the	the
man	man	man
find	find	find
shade	shade	shade
and	and	and
water	water	water
on	on	on
a	a	a
hot	hot	hot
day	day	day
in	in	in
Charleston	charleston	Charleston
when	when	when
temperatures	temperatur	temperature
reached	reach	reached
the	the	the
upper	upper	upper
90s	90s	90
About	about	About
2	2	2
000	000	000
people	peopl	people
attended	attend	attended
the	the	the
rallies	ralli	rally
He	he	He
was	was	wa
assisting	assist	assisting
with	with	with
crowd	crowd	crowd
control	control	control
on	on	on
the	the	the
stairs	stair	stair
where	where	where
the	the	the
KKK	kkk	KKK
was	was	wa
rallying	ralli	rallying
spokeswoman	spokeswoman	spokeswoman
Sherri	sherri	Sherri
Iacobelli	iacobelli	Iacobelli
said	said	said
of	of	of
Smith	smith	Smith
As	as	As
might	might	might
be	be	be
expected	expect	expected
the	the	the
general	general	general
public	public	public
largely	larg	largely
fell	fell	fell
into	into	into
one	one	one
of	of	of
two	two	two
camps	camp	camp
applauding	applaud	applauding
the	the	the
photo	photo	photo
or	or	or
questioning	question	questioning
it	it	it
This	this	This
kindness	kind	kindness
chokes	choke	choke
me	me	me
up	up	up
How	how	How
do	do	do
SC	sc	SC
people	peopl	people
find	find	find
that	that	that
well	well	well
of	of	of
caring	care	caring
in	in	in
the	the	the
midst	midst	midst
of	of	of
so	so	so
much	much	much
hatred	hatr	hatred
one	one	one
person	person	person
replied	repli	replied
in	in	in
the	the	the
photo	photo	photo
s	s	s
comment	comment	comment
thread	thread	thread
Amazing	amaz	Amazing
I	i	I
couldn	couldn	couldn
t	t	t
find	find	find
it	it	it
in	in	in
my	my	my
heart	heart	heart
and	and	and
I	i	I
am	am	am
white	white	white
another	anoth	another
remarked	remark	remarked
Just	just	Just
curious	curious	curious
Put	put	Put
this	this	this
in	in	in
reverse	revers	reverse
Would	would	Would
that	that	that
White	white	White
Supremacist	supremacist	Supremacist
have	have	have
done	done	done
that	that	that
for	for	for
Officer	offic	Officer
Smith	smith	Smith
at	at	at
a	a	a
Black	black	Black
Panther	panther	Panther
rally	ralli	rally
countered	counter	countered
one	one	one
tweet	tweet	tweet
Being	be	Being
nice	nice	nice
didn	didn	didn
t	t	t
save	save	save
those	those	those
9	9	9
people	peopl	people
at	at	at
the	the	the
Charleston	charleston	Charleston
church	church	church
shooting	shoot	shooting
though	though	though
posted	post	posted
another	anoth	another
Thursday	thursday	Thursday
Haley	haley	Haley
encouraged	encourag	encouraged
people	peopl	people
to	to	to
