Token	Stem	Lemma
As	as	As
much	much	much
as	as	a
the	the	the
media	media	medium
pundits	pundit	pundit
want	want	want
to	to	to
pretend	pretend	pretend
like	like	like
they	they	they
re	re	re
treating	treat	treating
Hillary	hillari	Hillary
Clinton	clinton	Clinton
like	like	like
everyone	everyon	everyone
else	els	else
running	run	running
for	for	for
president	presid	president
the	the	the
truth	truth	truth
is	is	is
they	they	they
re	re	re
not	not	not
She	she	She
s	s	s
still	still	still
criticized	critic	criticized
on	on	on
what	what	what
she	she	she
wears	wear	wear
how	how	how
often	often	often
she	she	she
smiles	smile	smile
and	and	and
even	even	even
on	on	on
the	the	the
tone	tone	tone
of	of	of
her	her	her
voice	voic	voice
in	in	in
how	how	how
she	she	she
delivers	deliv	delivers
her	her	her
message	messag	message
While	while	While
the	the	the
men	men	men
on	on	on
the	the	the
campaign	campaign	campaign
trail	trail	trail
can	can	can
sometimes	sometim	sometimes
wear	wear	wear
some	some	some
very	veri	very
unflattering	unflatt	unflattering
suits	suit	suit
or	or	or
not	not	not
look	look	look
their	their	their
finest	finest	finest
no	no	no
one	one	one
utters	utter	utters
a	a	a
word	word	word
As	as	As
the	the	the
men	men	men
shout	shout	shout
they	they	they
re	re	re
called	call	called
passionate	passion	passionate
and	and	and
enthusiastic	enthusiast	enthusiastic
whereas	wherea	whereas
Hillary	hillari	Hillary
is	is	is
called	call	called
hostile	hostil	hostile
shrill	shrill	shrill
or	or	or
angry	angri	angry
And	and	And
as	as	a
much	much	much
as	as	a
even	even	even
some	some	some
liberals	liber	liberal
don	don	don
t	t	t
want	want	want
to	to	to
admit	admit	admit
there	there	there
s	s	s
a	a	a
double	doubl	double
-standard	-standard	-standard
there	there	there
is	is	is
and	and	and
it	it	it
s	s	s
not	not	not
hard	hard	hard
to	to	to
see	see	see
if	if	if
you	you	you
actually	actual	actually
take	take	take
the	the	the
time	time	time
to	to	to
notice	notic	notice
Appearing	appear	Appearing
on	on	on
Jimmy	jimmi	Jimmy
Kimmel	kimmel	Kimmel
Live	live	Live
on	on	on
Thursday	thursday	Thursday
night	night	night
Kimmel	kimmel	Kimmel
put	put	put
together	togeth	together
a	a	a
sketch	sketch	sketch
with	with	with
the	the	the
former	former	former
Secretary	secretari	Secretary
of	of	of
State	state	State
to	to	to
perfectly	perfect	perfectly
simulate	simul	simulate
what	what	what
s	s	s
been	been	been
happening	happen	happening
to	to	to
Hillary	hillari	Hillary
throughout	throughout	throughout
her	her	her
campaign	campaign	campaign
Kimmel	kimmel	Kimmel
begins	begin	begin
by	by	by
asking	ask	asking
Hillary	hillari	Hillary
I	i	I
m	m	m
going	go	going
to	to	to
help	help	help
you	you	you
win	win	win
this	this	this
election	elect	election
no	no	no
problem	problem	problem
Are	are	Are
you	you	you
familiar	familiar	familiar
with	with	with
mansplaining	mansplain	mansplaining
And	and	And
Hillary	hillari	Hillary
plays	play	play
it	it	it
off	off	off
as	as	a
though	though	though
she	she	she
has	has	ha
no	no	no
idea	idea	idea
what	what	what
he	he	he
s	s	s
talking	talk	talking
about	about	about
so	so	so
Kimmel	kimmel	Kimmel
proceeds	proceed	proceeds
to	to	to
mansplain	mansplain	mansplain
pretty	pretti	pretty
much	much	much
everything	everyth	everything
that	that	that
comes	come	come
out	out	out
of	of	of
her	her	her
mouth	mouth	mouth
He	he	He
also	also	also
makes	make	make
sure	sure	sure
to	to	to
stick	stick	stick
in	in	in
jabs	jab	jab
about	about	about
what	what	what
she	she	she
should	should	should
wear	wear	wear
and	and	and
how	how	how
often	often	often
she	she	she
should	should	should
smile	smile	smile
and	and	and
or	or	or
appear	appear	appear
serious	serious	serious
This	this	This
is	is	is
pretty	pretti	pretty
much	much	much
the	the	the
most	most	most
spot	spot	spot
-on	-on	-on
take	take	take
on	on	on
what	what	what
s	s	s
been	been	been
happening	happen	happening
to	to	to
Hillary	hillari	Hillary
not	not	not
only	onli	only
throughout	throughout	throughout
this	this	this
election	elect	election
cycle	cycl	cycle
but	but	but
throughout	throughout	throughout
her	her	her
entire	entir	entire
career	career	career
Absolutely	absolut	Absolutely
perfect	perfect	perfect
Well	well	Well
done	done	done
Jimmy	jimmi	Jimmy
@JimmyKimmelLive	@jimmykimmel	@JimmyKimmelLive
I	i	I
m	m	m
going	go	going
to	to	to
help	help	help
you	you	you
win	win	win
this	this	this
election	elect	election
no	no	no
problem	problem	problem
Are	are	Are
you	you	you
familiar	familiar	familiar
with	with	with
mansplaining	mansplain	mansplaining
https://t.co/d2td1ZrQZZ	https://t.co/d2td1zrqzz	https://t.co/d2td1ZrQZZ
Hillary	hillari	Hillary
Clinton	clinton	Clinton
@HillaryClinton	@hillaryclinton	@HillaryClinton
March	march	March
25	25	25
2016Featured	2016featur	2016Featured
image	imag	image
via	via	via
video	video	video
screen	screen	screen
capture	captur	capture
