Token	Stem	Lemma
James	jame	James
Pearce	pearc	Pearce
an	an	an
anti	anti	anti
-gun	-gun	-gun
adjunct	adjunct	adjunct
professor	professor	professor
at	at	at
Southern	southern	Southern
State	state	State
Community	communiti	Community
College	colleg	College
in	in	in
Ohio	ohio	Ohio
made	made	made
an	an	an
outrageous	outrag	outrageous
threatening	threaten	threatening
Facebook	facebook	Facebook
post	post	post
on	on	on
June	june	June
13	13	13
2016	2016	2016
that	that	that
is	is	is
reportedly	report	reportedly
under	under	under
investigation	investig	investigation
by	by	by
the	the	the
proper	proper	proper
authorities	author	authority
By	by	By
the	the	the
way	way	way
the	the	the
post	post	post
still	still	still
remains	remain	remains
on	on	on
his	his	his
Facebook	facebook	Facebook
page	page	page
Apparently	appar	Apparently
making	make	making
a	a	a
threat	threat	threat
about	about	about
shooting	shoot	shooting
people	peopl	people
up	up	up
on	on	on
Facebook	facebook	Facebook
is	is	is
not	not	not
offensive	offens	offensive
to	to	to
the	the	the
paid	paid	paid
censors	censor	censor
as	as	a
long	long	long
as	as	a
it	it	it
s	s	s
directed	direct	directed
at	at	at
the	the	the
pro	pro	pro
-gun	-gun	-gun
crowd	crowd	crowd
A	a	A
look	look	look
at	at	at
his	his	his
Facebook	facebook	Facebook
page	page	page
will	will	will
prove	prove	prove
that	that	that
he	he	he
is	is	is
unapologetic	unapologet	unapologetic
after	after	after
making	make	making
the	the	the
disgusting	disgust	disgusting
remarks	remark	remark
and	and	and
in	in	in
fact	fact	fact
is	is	is
calling	call	calling
it	it	it
a	a	a
joke	joke	joke
Funny	funni	Funny
we	we	we
re	re	re
not	not	not
seeing	see	seeing
the	the	the
humor	humor	humor
in	in	in
these	these	these
sick	sick	sick
remarks	remark	remark
A	a	A
bunch	bunch	bunch
of	of	of
us	us	u
anti	anti	anti
-gun	-gun	-gun
types	type	type
are	are	are
going	go	going
to	to	to
have	have	have
to	to	to
arm	arm	arm
ourselves	ourselv	ourselves
storm	storm	storm
the	the	the
NRA	nra	NRA
headquarters	headquart	headquarters
in	in	in
Fairfax	fairfax	Fairfax
VA	va	VA
and	and	and
make	make	make
sure	sure	sure
there	there	there
are	are	are
no	no	no
survivors	survivor	survivor
Here	here	Here
is	is	is
the	the	the
actual	actual	actual
post	post	post
The	the	The
Highland	highland	Highland
County	counti	County
Press	press	Press
reported	report	reported
that	that	that
Pearce	pearc	Pearce
s	s	s
comments	comment	comment
were	were	were
sent	sent	sent
to	to	to
authorities	author	authority
and	and	and
SSCC	sscc	SSCC
on	on	on
June	june	June
15	15	15
Kris	kris	Kris
Cross	cross	Cross
Director	director	Director
of	of	of
Public	public	Public
Relations	relat	Relations
for	for	for
SSCC	sscc	SSCC
told	told	told
Campus	campus	Campus
Reform	reform	Reform
that	that	that
it	it	it
is	is	is
the	the	the
college	colleg	college
s	s	s
policy	polici	policy
not	not	not
to	to	to
comment	comment	comment
on	on	on
individual	individu	individual
personnel	personnel	personnel
matters	matter	matter
but	but	but
did	did	did
offer	offer	offer
some	some	some
general	general	general
observations	observ	observation
of	of	of
potential	potenti	potential
relevance	relev	relevance
to	to	to
the	the	the
case	case	case
In	in	In
general	general	general
the	the	the
college	colleg	college
would	would	would
alert	alert	alert
local	local	local
authorities	author	authority
about	about	about
any	ani	any
threats	threat	threat
that	that	that
were	were	were
made	made	made
known	known	known
to	to	to
the	the	the
college	colleg	college
especially	especi	especially
any	ani	any
threats	threat	threat
made	made	made
to	to	to
students	student	student
faculty	faculti	faculty
or	or	or
staff	staff	staff
she	she	she
explained	explain	explained
We	we	We
have	have	have
a	a	a
good	good	good
working	work	working
relationship	relationship	relationship
with	with	with
the	the	the
police	polic	police
