Token	Stem	Lemma
It	it	It
s	s	s
pretty	pretti	pretty
common	common	common
knowledge	knowledg	knowledge
there	there	there
is	is	is
no	no	no
love	love	love
lost	lost	lost
between	between	between
Valerie	valeri	Valerie
Jarrett	jarrett	Jarrett
and	and	and
the	the	the
Clinton	clinton	Clinton
crime	crime	crime
syndicate	syndic	syndicate
It	it	It
s	s	s
also	also	also
pretty	pretti	pretty
common	common	common
knowledge	knowledg	knowledge
who	who	who
s	s	s
calling	call	calling
the	the	the
shots	shot	shot
at	at	at
the	the	the
White	white	White
House	hous	House
If	if	If
Valerie	valeri	Valerie
doesn	doesn	doesn
t	t	t
want	want	want
Hillary	hillari	Hillary
to	to	to
be	be	be
coronated	coron	coronated
as	as	a
the	the	the
next	next	next
Democratic	democrat	Democratic
Presidential	presidenti	Presidential
candidate	candid	candidate
it	it	it
s	s	s
highly	high	highly
likely	like	likely
that	that	that
in	in	in
the	the	the
dirty	dirti	dirty
world	world	world
of	of	of
Obama	obama	Obama
s	s	s
Chicago	chicago	Chicago
thug	thug	thug
style	style	style
politics	polit	politics
that	that	that
Hillary	hillari	Hillary
s	s	s
not	not	not
gonna	gonna	gonna
be	be	be
the	the	the
candidate	candid	candidate
The	the	The
lady	ladi	lady
in	in	in
waiting	wait	waiting
will	will	will
have	have	have
to	to	to
keep	keep	keep
waiting	wait	waiting
Probably	probabl	Probably
forever	forev	forever
Fate	fate	Fate
has	has	ha
spoken	spoken	spoken
Already	alreadi	Already
threatened	threaten	threatened
by	by	by
a	a	a
growing	grow	growing
trust	trust	trust
deficit	deficit	deficit
with	with	with
voters	voter	voter
her	her	her
would	would	would
-be	-be	-be
majesty	majesti	majesty
now	now	now
faces	face	face
an	an	an
even	even	even
more	more	more
lethal	lethal	lethal
adversary	adversari	adversary
It	it	It
s	s	s
called	call	called
the	the	the
truth	truth	truth
though	though	though
she	she	she
probably	probabl	probably
sees	see	see
it	it	it
as	as	a
a	a	a
vast	vast	vast
left	left	left
-wing	-wing	-wing
conspiracy	conspiraci	conspiracy
The	the	The
news	news	news
that	that	that
two	two	two
inspectors	inspector	inspector
general	general	general
from	from	from
the	the	the
Obama	obama	Obama
administration	administr	administration
want	want	want
the	the	the
Justice	justic	Justice
Department	depart	Department
to	to	to
investigate	investig	investigate
her	her	her
handling	handl	handling
of	of	of
classified	classifi	classified
material	materi	material
is	is	is
a	a	a
potential	potenti	potential
game	game	game
changer	changer	changer
For	for	For
many	mani	many
Democrats	democrat	Democrats
it	it	it
will	will	will
serve	serv	serve
as	as	a
final	final	final
proof	proof	proof
she	she	she
is	is	is
fatally	fatal	fatally
flawed	flaw	flawed
Her	her	Her
standing	stand	standing
will	will	will
further	further	further
erode	erod	erode
turning	turn	turning
her	her	her
coronation	coron	coronation
plans	plan	plan
into	into	into
a	a	a
long	long	long
hot	hot	hot
summer	summer	summer
The	the	The
drip	drip	drip
drip	drip	drip
drip	drip	drip
of	of	of
details	detail	detail
will	will	will
produce	produc	produce
new	new	new
polls	poll	poll
showing	show	showing
a	a	a
bleeding	bleed	bleeding
of	of	of
support	support	support
which	which	which
will	will	will
entice	entic	entice
other	other	other
candidates	candid	candidate
into	into	into
the	the	the
race	race	race
Look	look	Look
for	for	for
Vice	vice	Vice
President	presid	President
Joe	joe	Joe
Biden	biden	Biden
to	to	to
jump	jump	jump
in	in	in
soon	soon	soon
and	and	and
lefty	lefti	lefty
Sen	sen	Sen
Elizabeth	elizabeth	Elizabeth
Warren	warren	Warren
might	might	might
also	also	also
take	take	take
the	the	the
leap	leap	leap
Meanwhile	meanwhil	Meanwhile
Clinton	clinton	Clinton
must	must	must
play	play	play
defense	defens	defense
against	against	against
her	her	her
former	former	former
colleagues	colleagu	colleague
in	in	in
the	the	the
State	state	State
Department	depart	Department
and	and	and
intelligence	intellig	intelligence
agencies	agenc	agency
Actually	actual	Actually
it	it	it
s	s	s
worse	wors	worse
She	she	She
s	s	s
almost	almost	almost
certainly	certain	certainly
up	up	up
against	against	against
the	the	the
White	white	White
House	hous	House
Somebody	somebodi	Somebody
very	veri	very
high	high	high
in	in	in
the	the	the
food	food	food
chain	chain	chain
leaked	leak	leaked
the	the	the
memos	memo	memo
requesting	request	requesting
the	the	the
probe	probe	probe
The	the	The
New	new	New
York	york	York
Times	time	Times
which	which	which
broke	broke	broke
the	the	the
story	stori	story
identified	identifi	identified
its	it	it
source	sourc	source
only	onli	only
as	as	a
a	a	a
senior	senior	senior
government	govern	government
official	offici	official
My	my	My
money	money	money
is	is	is
on	on	on
Valerie	valeri	Valerie
Jarrett	jarrett	Jarrett
the	the	the
Obamas	obama	Obamas
Rasputin	rasputin	Rasputin
who	who	who
is	is	is
known	known	known
to	to	to
despise	despis	despise
Clinton	clinton	Clinton
If	if	If
it	it	it
was	was	wa
Jarrett	jarrett	Jarrett
she	she	she
would	would	would
not	not	not
do	do	do
this	this	this
against	against	against
the	the	the
president	presid	president
s	s	s
wishes	wish	wish
That	that	That
also	also	also
would	would	would
be	be	be
true	true	true
for	for	for
any	ani	any
senior	senior	senior
government	govern	government
official	offici	official
who	who	who
leaked	leak	leaked
the	the	the
memos	memo	memo
Targets	target	Targets
don	don	don
t	t	t
get	get	get
any	ani	any
bigger	bigger	bigger
than	than	than
Hillary	hillari	Hillary
Clinton	clinton	Clinton
so	so	so
this	this	this
was	was	wa
not	not	not
a	a	a
rogue	rogu	rogue
operation	oper	operation
This	this	This
was	was	wa
an	an	an
approved	approv	approved
hit	hit	hit
Clinton	clinton	Clinton
has	has	ha
an	an	an
enemies	enemi	enemy
list	list	list
and	and	and
it	it	it
looks	look	look
like	like	like
she	she	she
s	s	s
on	on	on
Obama	obama	Obama
s	s	s
It	it	It
s	s	s
also	also	also
possible	possibl	possible
the	the	the
White	white	White
House	hous	House
is	is	is
using	use	using
the	the	the
issue	issu	issue
to	to	to
keep	keep	keep
her	her	her
in	in	in
line	line	line
on	on	on
the	the	the
Iranian	iranian	Iranian
nuke	nuke	nuke
deal	deal	deal
The	the	The
implied	impli	implied
threat	threat	threat
is	is	is
look	look	look
what	what	what
happened	happen	happened
to	to	to
Robert	robert	Robert
Menendez	menendez	Menendez
Either	either	Either
way	way	way
she	she	she
had	had	had
it	it	it
coming	come	coming
Her	her	Her
arrogance	arrog	arrogance
and	and	and
bald	bald	bald
-faced	-face	-faced
lies	lie	lie
about	about	about
the	the	the
emails	email	email
must	must	must
have	have	have
infuriated	infuri	infuriated
her	her	her
boss	boss	bos
and	and	and
colleagues	colleagu	colleague
Her	her	Her
decision	decis	decision
to	to	to
conduct	conduct	conduct
government	govern	government
business	busi	business
on	on	on
a	a	a
private	privat	private
server	server	server
in	in	in
her	her	her
home	home	home
and	and	and
use	use	use
personal	person	personal
email	email	email
accounts	account	account
was	was	wa
a	a	a
giant	giant	giant
f	f	f
k	k	k
you	you	you
to	to	to
the	the	the
administration	administr	administration
When	when	When
it	it	it
was	was	wa
revealed	reveal	revealed
in	in	in
March	march	March
that	that	that
she	she	she
had	had	had
deleted	delet	deleted
tens	ten	ten
of	of	of
thousands	thousand	thousand
of	of	of
emails	email	email
before	befor	before
turning	turn	turning
over	over	over
those	those	those
she	she	she
deemed	deem	deemed
government	govern	government
property	properti	property
she	she	she
compounded	compound	compounded
injury	injuri	injury
with	with	with
an	an	an
insulting	insult	insulting
insistence	insist	insistence
that	that	that
she	she	she
did	did	did
nothing	noth	nothing
wrong	wrong	wrong
Insiders	insid	Insiders
knew	knew	knew
that	that	that
was	was	wa
a	a	a
big	big	big
fat	fat	fat
lie	lie	lie
As	as	As
I	i	I
wrote	wrote	wrote
then	then	then
Clinton	clinton	Clinton
s	s	s
claim	claim	claim
that	that	that
she	she	she
acted	act	acted
out	out	out
of	of	of
convenience	conveni	convenience
was	was	wa
hogwash	hogwash	hogwash
She	she	She
wanted	want	wanted
to	to	to
keep	keep	keep
her	her	her
correspondence	correspond	correspondence
secret	secret	secret
from	from	from
Congress	congress	Congress
the	the	the
media	media	medium
and	and	and
also	also	also
from	from	from
the	the	the
White	white	White
House	hous	House
and	and	and
the	the	the
people	peopl	people
it	it	it
stashed	stash	stashed
at	at	at
State	state	State
to	to	to
watch	watch	watch
her	her	her
It	it	It
s	s	s
obvious	obvious	obvious
now	now	now
she	she	she
underestimated	underestim	underestimated
the	the	the
ammunition	ammunit	ammunition
she	she	she
was	was	wa
providing	provid	providing
As	as	As
a	a	a
result	result	result
she	she	she
has	has	ha
put	put	put
her	her	her
dream	dream	dream
of	of	of
being	be	being
the	the	the
second	second	second
President	presid	President
Clinton	clinton	Clinton
in	in	in
mortal	mortal	mortal
jeopardy	jeopardi	jeopardy
And	and	And
her	her	her
problems	problem	problem
may	may	may
not	not	not
end	end	end
with	with	with
the	the	the
classified	classifi	classified
issue	issu	issue
Any	ani	Any
honest	honest	honest
prosecutor	prosecutor	prosecutor
looking	look	looking
at	at	at
her	her	her
emails	email	email
would	would	would
also	also	also
look	look	look
for	for	for
evidence	evid	evidence
she	she	she
traded	trade	traded
government	govern	government
favors	favor	favor
for	for	for
contributions	contribut	contribution
to	to	to
the	the	the
Clinton	clinton	Clinton
Foundation	foundat	Foundation
or	or	or
paid	paid	paid
speeches	speech	speech
She	she	She
and	and	and
Bill	bill	Bill
Clinton	clinton	Clinton
were	were	were
paid	paid	paid
25	25	25
million	million	million
for	for	for
speeches	speech	speech
in	in	in
just	just	just
16	16	16
months	month	month
and	and	and
some	some	some
of	of	of
that	that	that
cash	cash	cash
came	came	came
from	from	from
donors	donor	donor
and	and	and
companies	compani	company
with	with	with
business	busi	business
before	befor	before
her	her	her
Similarly	similar	Similarly
big	big	big
donors	donor	donor
to	to	to
the	the	the
foundation	foundat	foundation
also	also	also
sought	sought	sought
help	help	help
from	from	from
her	her	her
as	as	a
secretary	secretari	secretary
And	and	And
now	now	now
a	a	a
career	career	career
marked	mark	marked
by	by	by
persistent	persist	persistent
dishonesty	dishonesti	dishonesty
might	might	might
be	be	be
nearing	near	nearing
the	the	the
finish	finish	finish
line	line	line
long	long	long
before	befor	before
she	she	she
planned	plan	planned
Via	via	Via
NY	ny	NY
Post	post	Post
