Token	Stem	Lemma
@DiamondandSilk	@diamondandsilk	@DiamondandSilk
watched	watch	watched
Oprah	oprah	Oprah
s	s	s
interview	interview	interview
with	with	with
Michelle	michell	Michelle
Obama	obama	Obama
A	a	A
few	few	few
things	thing	thing
did	did	did
not	not	not
sit	sit	sit
well	well	well
with	with	with
the	the	the
ladies	ladi	lady
until	until	until
she	she	she
talked	talk	talked
about	about	about
HOPE	hope	HOPE
pic.twitter.com/hQoqJB2Nte	pic.twitter.com/hqoqjb2nt	pic.twitter.com/hQoqJB2Nte
Diamond	diamond	Diamond
and	and	and
Silk	silk	Silk
@DiamondandSilk	@diamondandsilk	@DiamondandSilk
December	decemb	December
20	20	20
2016	2016	2016
