Token	Stem	Lemma
Sen	sen	Sen
Harry	harri	Harry
Reid	reid	Reid
is	is	is
calling	call	calling
for	for	for
FBI	fbi	FBI
Director	director	Director
James	jame	James
Comey	comey	Comey
to	to	to
be	be	be
investigated	investig	investigated
after	after	after
Friday	friday	Friday
revealed	reveal	revealed
bombshell	bombshel	bombshell
after	after	after
bombshell	bombshel	bombshell
regarding	regard	regarding
Russia	russia	Russia
s	s	s
interference	interfer	interference
in	in	in
the	the	the
U	u	U
S	s	S
election	elect	election
Reid	reid	Reid
put	put	put
the	the	the
head	head	head
of	of	of
the	the	the
FBI	fbi	FBI
on	on	on
blast	blast	blast
Saturday	saturday	Saturday
morning	morn	morning
following	follow	following
the	the	the
release	releas	release
of	of	of
a	a	a
secret	secret	secret
CIA	cia	CIA
assessment	assess	assessment
that	that	that
concluded	conclud	concluded
Russia	russia	Russia
had	had	had
meddled	meddl	meddled
in	in	in
the	the	the
presidential	presidenti	presidential
election	elect	election
with	with	with
the	the	the
intent	intent	intent
of	of	of
helping	help	helping
to	to	to
get	get	get
Donald	donald	Donald
Trump	trump	Trump
into	into	into
the	the	the
Oval	oval	Oval
Office	offic	Office
I	i	I
think	think	think
Comey	comey	Comey
should	should	should
be	be	be
investigated	investig	investigated
by	by	by
the	the	the
Senate	senat	Senate
he	he	he
should	should	should
be	be	be
investigated	investig	investigated
by	by	by
other	other	other
agencies	agenc	agency
of	of	of
the	the	the
government	govern	government
including	includ	including
the	the	the
security	secur	security
agencies	agenc	agency
Reid	reid	Reid
told	told	told
MSNBC	msnbc	MSNBC
You	you	You
look	look	look
at	at	at
the	the	the
accounts	account	account
we	we	we
have	have	have
just	just	just
in	in	in
the	the	the
press	press	press
the	the	the
last	last	last
few	few	few
days	day	day
its	it	it
stunning	stun	stunning
stunning	stun	stunning
the	the	the
conclusions	conclus	conclusion
reached	reach	reached
by	by	by
the	the	the
press	press	press
Thank	thank	Thank
goodness	good	goodness
we	we	we
ve	ve	ve
got	got	got
them	them	them
still	still	still
around	around	around
this	this	this
is	is	is
not	not	not
fake	fake	fake
news	news	news
okay	okay	okay
he	he	he
added	ad	added
The	the	The
CIA	cia	CIA
report	report	report
found	found	found
that	that	that
Russia	russia	Russia
had	had	had
hacked	hack	hacked
the	the	the
DNC	dnc	DNC
as	as	a
well	well	well
as	as	a
the	the	the
RNC	rnc	RNC
However	howev	However
we	we	we
all	all	all
know	know	know
whose	whose	whose
information	inform	information
made	made	made
it	it	it
onto	onto	onto
Wikileaks	wikileak	Wikileaks
and	and	and
whose	whose	whose
didn	didn	didn
t	t	t
This	this	This
tidbit	tidbit	tidbit
of	of	of
information	inform	information
lends	lend	lends
credence	credenc	credence
to	to	to
the	the	the
theory	theori	theory
of	of	of
U	u	U
S	s	S
intelligence	intellig	intelligence
agencies	agenc	agency
who	who	who
believe	believ	believe
that	that	that
Russia	russia	Russia
interfered	interf	interfered
for	for	for
one	one	one
reason	reason	reason
to	to	to
get	get	get
Trump	trump	Trump
elected	elect	elected
Reid	reid	Reid
is	is	is
convinced	convinc	convinced
that	that	that
Comey	comey	Comey
knew	knew	knew
Russia	russia	Russia
was	was	wa
screwing	screw	screwing
around	around	around
with	with	with
the	the	the
presidential	presidenti	presidential
election	elect	election
but	but	but
chose	chose	chose
to	to	to
withhold	withhold	withhold
this	this	this
information	inform	information
from	from	from
the	the	the
American	american	American
public	public	public
until	until	until
after	after	after
Election	elect	Election
Day	day	Day
I	i	I
am	am	am
so	so	so
disappointed	disappoint	disappointed
in	in	in
Comey	comey	Comey
He	he	He
has	has	ha
let	let	let
the	the	the
country	countri	country
down	down	down
for	for	for
partisan	partisan	partisan
purposes	purpos	purpose
Reid	reid	Reid
added	ad	added
calling	call	calling
for	for	for
the	the	the
FBI	fbi	FBI
director	director	director
to	to	to
step	step	step
down	down	down
Reid	reid	Reid
also	also	also
