Neil	neil	Neil
DeGrasse	degrass	DeGrasse
Tyson	tyson	Tyson
doesn	doesn	doesn
t	t	t
often	often	often
jump	jump	jump
into	into	into
the	the	the
political	polit	political
fray	fray	fray
.	.	.

In	in	In
fact	fact	fact
,	,	,
he	he	he
s	s	s
rather	rather	rather
famous	famous	famous
for	for	for
holding	hold	holding
the	the	the
unscientific	unscientif	unscientific
feet	feet	foot
of	of	of
both	both	both
political	polit	political
parties	parti	party
to	to	to
the	the	the
fire	fire	fire
,	,	,
as	as	a
he	he	he
did	did	did
on	on	on
Bill	bill	Bill
Maher	maher	Maher
That	that	That
being	be	being
said	said	said
,	,	,
there	there	there
s	s	s
no	no	no
denying	deni	denying
that	that	that
Tyson	tyson	Tyson
is	is	is
a	a	a
thinking	think	thinking
man	man	man
,	,	,
which	which	which
means	mean	mean
he	he	he
s	s	s
not	not	not
a	a	a
fan	fan	fan
of	of	of
bigotry	bigotri	bigotry
or	or	or
the	the	the
guns	gun	gun
used	use	used
in	in	in
mass	mass	mass
shootings	shoot	shooting
.	.	.

His	his	His
Twitter	twitter	Twitter
reaction	reaction	reaction
to	to	to
the	the	the
horrific	horrif	horrific
massacre	massacr	massacre
at	at	at
the	the	the
Pulse	puls	Pulse
nightclub	nightclub	nightclub
in	in	in
Orlando	orlando	Orlando
,	,	,
Florida	florida	Florida
,	,	,
was	was	wa
particularly	particular	particularly
poignant	poignant	poignant
,	,	,
despite	despit	despite
being	be	being
completely	complet	completely
scientific	scientif	scientific
.	.	.
First	first	First
,	,	,
he	he	he
questioned	question	questioned
whether	whether	whether
the	the	the
Second	second	Second
Amendment	amend	Amendment
is	is	is
even	even	even
a	a	a
good	good	good
idea	idea	idea
Odd	odd	Odd
how	how	how
many	mani	many
Americans	american	Americans
invoke	invok	invoke
the	the	the
2nd	2nd	2nd
Amendment	amend	Amendment
to	to	to
justify	justifi	justify
gun	gun	gun
ownership	ownership	ownership
,	,	,
rather	rather	rather
than	than	than
explore	explor	explore
whether	whether	whether
or	or	or
not	not	not
it	it	it
s	s	s
a	a	a
good	good	good
idea	idea	idea
Neil	neil	Neil
deGrasse	degrass	deGrasse
Tyson	tyson	Tyson
@neiltyson	@neiltyson	@neiltyson
June	june	June
12	12	12
,	,	,
2016For	2016for	2016For
that	that	that
,	,	,
Tyson	tyson	Tyson
received	receiv	received
a	a	a
lot	lot	lot
of	of	of
pushback	pushback	pushback
,	,	,
but	but	but
he	he	he
was	was	wa
ready	readi	ready
for	for	for
it	it	it
@charlescwcooke	@charlescwcook	@charlescwcooke
So	so	So
then	then	then
the	the	the
tweet	tweet	tweet
does	doe	doe
not	not	not
apply	appli	apply
to	to	to
you	you	you
.	.	.

And	and	And
of	of	of
course	cours	course
it	it	it
was	was	wa
a	a	a
one	one	one
liner	liner	liner
because	becaus	because
that	that	that
s	s	s
what	what	what
tweets	tweet	tweet
are	are	are
.	.	.

Neil	neil	Neil
deGrasse	degrass	deGrasse
Tyson	tyson	Tyson
@neiltyson	@neiltyson	@neiltyson
June	june	June
12	12	12
,	,	,
2016Regardless	2016regardless	2016Regardless
of	of	of
your	your	your
view	view	view
on	on	on
guns	gun	gun
,	,	,
it	it	it
s	s	s
tough	tough	tough
to	to	to
deny	deni	deny
that	that	that
that	that	that
massacre	massacr	massacre
was	was	wa
also	also	also
a	a	a
hate	hate	hate
crime	crime	crime
.	.	.

Tyson	tyson	Tyson
doesn	doesn	doesn
t	t	t
hate	hate	hate
.	.	.

Instead	instead	Instead
,	,	,
he	he	he
gave	gave	gave
us	us	u
the	the	the
science	scienc	science
of	of	of
the	the	the
rainbow	rainbow	rainbow
the	the	the
LGBT	lgbt	LGBT
rainbow	rainbow	rainbow
in	in	in
a	a	a
series	seri	series
of	of	of
wonderful	wonder	wonderful
tweets	tweet	tweet
The	the	The
exact	exact	exact
Rainbow	rainbow	Rainbow
any	ani	any
of	of	of
us	us	u
sees	see	see
in	in	in
the	the	the
sky	sky	sky
is	is	is
entirely	entir	entirely
our	our	our
own	own	own
a	a	a
personal	person	personal
,	,	,
yet	yet	yet
communal	communal	communal
gift	gift	gift
from	from	from
the	the	the
laws	law	law
of	of	of
optics	optic	optic
.	.	.

Neil	neil	Neil
deGrasse	degrass	deGrasse
Tyson	tyson	Tyson
@neiltyson	@neiltyson	@neiltyson
June	june	June
14	14	14
,	,	,
2016	2016	2016
Rainbows	rainbow	Rainbows
are	are	are
always	alway	always
the	the	the
same	same	same
angular	angular	angular
size	size	size
in	in	in
the	the	the
sky	sky	sky
they	they	they
are	are	are
various	various	various
segments	segment	segment
of	of	of
a	a	a
circle	circl	circle
that	that	that
is	is	is
84	84	84
-degrees	-degre	-degrees
across	across	across
.	.	.

Neil	neil	Neil
deGrasse	degrass	deGrasse
Tyson	tyson	Tyson
@neiltyson	@neiltyson	@neiltyson
June	june	June
14	14	14
,	,	,
2016A	2016a	2016A
Rainbow	rainbow	Rainbow
forms	form	form
only	onli	only
broadside	broadsid	broadside
to	to	to
your	your	your
line	line	line
of	of	of
sight	sight	sight
.	.	.

That	that	That
s	s	s
why	whi	why
the	the	the
pot	pot	pot
of	of	of
Gold	gold	Gold
at	at	at
its	it	it
base	base	base
remains	remain	remains
eternally	etern	eternally
out	out	out
of	of	of
reach	reach	reach
.	.	.

Neil	neil	Neil
deGrasse	degrass	deGrasse
Tyson	tyson	Tyson
@neiltyson	@neiltyson	@neiltyson
June	june	June
14	14	14
,	,	,
2016	2016	2016
Isaac	isaac	Isaac
Newton	newton	Newton
,	,	,
in	in	in
Opticks	optick	Opticks
1704	1704	1704
,	,	,
published	publish	published
his	his	his
discovery	discoveri	discovery
that	that	that
white	white	white
light	light	light
is	is	is
composed	compos	composed
of	of	of
colors	color	color
the	the	the
colors	color	color
in	in	in
Rainbows	rainbow	Rainbows
.	.	.

Neil	neil	Neil
deGrasse	degrass	deGrasse
Tyson	tyson	Tyson
@neiltyson	@neiltyson	@neiltyson
June	june	June
14	14	14
,	,	,
2016If	2016if	2016If
we	we	we
had	had	had
vision	vision	vision
like	like	like
@StarTrek	@startrek	@StarTrek
s	s	s
Giordi	giordi	Giordi
,	,	,
Rainbows	rainbow	Rainbows
would	would	would
look	look	look
twice	twice	twice
as	as	a
thick	thick	thick
,	,	,
and	and	and
include	includ	include
parts	part	part
of	of	of
ultraviolet	ultraviolet	ultraviolet
infrared	infrar	infrared
.	.	.

Neil	neil	Neil
deGrasse	degrass	deGrasse
Tyson	tyson	Tyson
@neiltyson	@neiltyson	@neiltyson
June	june	June
14	14	14
,	,	,
2016	2016	2016
Newton	newton	Newton
assigned	assign	assigned
seven	seven	seven
colors	color	color
to	to	to
the	the	the
color	color	color
-continuous	-continu	-continuous
Rainbow	rainbow	Rainbow
Red	red	Red
-Orange-Yellow-Green-Blue-Indigo-Violet	-orange-yellow-green-blue-indigo-violet	-Orange-Yellow-Green-Blue-Indigo-Violet
.	.	.

Meet	meet	Meet
ROY	roy	ROY
G	g	G
.	.	.

BIV	biv	BIV
Neil	neil	Neil
deGrasse	degrass	deGrasse
Tyson	tyson	Tyson
@neiltyson	@neiltyson	@neiltyson
June	june	June
14	14	14
,	,	,
2016Most	2016most	2016Most
people	peopl	people
can	can	can
take	take	take
or	or	or
leave	leav	leave
Indigo	indigo	Indigo
as	as	a
a	a	a
Rainbow	rainbow	Rainbow
color	color	color
,	,	,
but	but	but
Newton	newton	Newton
was	was	wa
mystically	mystic	mystically
fascinated	fascin	fascinated
with	with	with
7	7	7
,	,	,
so	so	so
we	we	we
re	re	re
stuck	stuck	stuck
with	with	with
it	it	it
.	.	.

Neil	neil	Neil
deGrasse	degrass	deGrasse
Tyson	tyson	Tyson
@neiltyson	@neiltyson	@neiltyson
June	june	June
14	14	14
,	,	,
2016	2016	2016
And	and	And
sometimes	sometim	sometimes
you	you	you
will	will	will
find	find	find
colors	color	color
of	of	of
the	the	the
Rainbow	rainbow	Rainbow
on	on	on
flags	flag	flag
.	.	.

pic.twitter.com/fl9AJuJANK	pic.twitter.com/fl9ajujank	pic.twitter.com/fl9AJuJANK
Neil	neil	Neil
deGrasse	degrass	deGrasse
Tyson	tyson	Tyson
@neiltyson	@neiltyson	@neiltyson
June	june	June
14	14	14
,	,	,
2016For	2016for	2016For
that	that	that
,	,	,
he	he	he
also	also	also
received	receiv	received
some	some	some
nasty	nasti	nasty
pushback	pushback	pushback
@neiltyson	@neiltyson	@neiltyson
Have	have	Have
you	you	you
come	come	come
out	out	out
of	of	of
the	the	the
closet	closet	closet
yet	yet	yet
?	?	?

#EvolutionistScum	#evolutionistscum	#EvolutionistScum
Chuck	chuck	Chuck
Landreth	landreth	Landreth
@charleslandreth	@charleslandreth	@charleslandreth
June	june	June
14	14	14
,	,	,
2016But	2016but	2016But
mostly	most	mostly
,	,	,
he	he	he
received	receiv	received
love	love	love
@neiltyson	@neiltyson	@neiltyson
You	you	You
,	,	,
sir	sir	sir
,	,	,
are	are	are
