Token	Stem	Lemma
Just	just	Just
like	like	like
Obamacare	obamacar	Obamacare
was	was	wa
pushed	push	pushed
through	through	through
the	the	the
Iran	iran	Iran
Nuke	nuke	Nuke
Deal	deal	Deal
has	has	ha
been	been	been
pushed	push	pushed
through	through	through
in	in	in
spite	spite	spite
of	of	of
it	it	it
being	be	being
VERY	veri	VERY
unpopular	unpopular	unpopular
with	with	with
the	the	the
American	american	American
people	peopl	people
Just	just	Just
like	like	like
Obamacare	obamacar	Obamacare
this	this	this
deal	deal	deal
hasn	hasn	hasn
t	t	t
even	even	even
been	been	been
read	read	read
and	and	and
vetted	vet	vetted
fully	fulli	fully
by	by	by
the	the	the
Congress	congress	Congress
This	this	This
is	is	is
all	all	all
about	about	about
political	polit	political
ideology	ideolog	ideology
over	over	over
what	what	what
s	s	s
best	best	best
for	for	for
the	the	the
foreign	foreign	foreign
policy	polici	policy
interests	interest	interest
of	of	of
America	america	America
Shame	shame	Shame
on	on	on
the	the	the
Senate	senat	Senate
U	u	U
S	s	S
Senate	senat	Senate
Democrats	democrat	Democrats
on	on	on
Thursday	thursday	Thursday
blocked	block	blocked
legislation	legisl	legislation
meant	meant	meant
to	to	to
kill	kill	kill
the	the	the
Iran	iran	Iran
nuclear	nuclear	nuclear
deal	deal	deal
for	for	for
a	a	a
third	third	third
time	time	time
securing	secur	securing
perhaps	perhap	perhaps
the	the	the
greatest	greatest	greatest
foreign	foreign	foreign
policy	polici	policy
win	win	win
of	of	of
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
s	s	s
six	six	six
years	year	year
in	in	in
office	offic	office
and	and	and
clearing	clear	clearing
the	the	the
way	way	way
to	to	to
implement	implement	implement
the	the	the
accord	accord	accord
By	by	By
a	a	a
56	56	56
-42	-42	-42
vote	vote	vote
the	the	the
Republican	republican	Republican
-majority	-major	-majority
Senate	senat	Senate
fell	fell	fell
short	short	short
of	of	of
the	the	the
60	60	60
votes	vote	vote
needed	need	needed
to	to	to
advance	advanc	advance
in	in	in
the	the	the
100	100	100
-member	-member	-member
chamber	chamber	chamber
Despite	despit	Despite
an	an	an
intense	intens	intense
and	and	and
expensive	expens	expensive
lobbying	lobbi	lobbying
effort	effort	effort
against	against	against
it	it	it
all	all	all
but	but	but
four	four	four
of	of	of
Obama	obama	Obama
s	s	s
fellow	fellow	fellow
Democrats	democrat	Democrats
backed	back	backed
the	the	the
nuclear	nuclear	nuclear
pact	pact	pact
between	between	between
the	the	the
United	unit	United
States	state	States
five	five	five
other	other	other
world	world	world
powers	power	power
and	and	and
Tehran	tehran	Tehran
announced	announc	announced
in	in	in
July	juli	July
With	with	With
no	no	no
more	more	more
Senate	senat	Senate
votes	vote	vote
this	this	this
week	week	week
the	the	the
result	result	result
ensured	ensur	ensured
Congress	congress	Congress
will	will	will
not	not	not
pass	pass	pas
a	a	a
resolution	resolut	resolution
of	of	of
disapproval	disapprov	disapproval
that	that	that
would	would	would
have	have	have
crippled	crippl	crippled
the	the	the
deal	deal	deal
by	by	by
eliminating	elimin	eliminating
Obama	obama	Obama
s	s	s
ability	abil	ability
to	to	to
waive	waiv	waive
many	mani	many
sanctions	sanction	sanction
A	a	A
resolution	resolut	resolution
would	would	would
have	have	have
had	had	had
to	to	to
pass	pass	pas
both	both	both
the	the	the
Senate	senat	Senate
and	and	and
House	hous	House
of	of	of
Representatives	repres	Representatives
by	by	by
midnight	midnight	midnight
Thursday	thursday	Thursday
and	and	and
survive	surviv	survive
Obama	obama	Obama
s	s	s
veto	veto	veto
to	to	to
be	be	be
enacted	enact	enacted
The	the	The
House	hous	House
where	where	where
Republicans	republican	Republicans
also	also	also
have	have	have
a	a	a
majority	major	majority
never	never	never
voted	vote	voted
on	on	on
the	the	the
resolution	resolut	resolution
opting	opt	opting
to	to	to
pass	pass	pas
three	three	three
symbolic	symbol	symbolic
Iran	iran	Iran
-related	-relat	-related
measures	measur	measure
that	that	that
would	would	would
not	not	not
have	have	have
affected	affect	affected
the	the	the
nuclear	nuclear	nuclear
deal	deal	deal
Stephen	stephen	Stephen
Mull	mull	Mull
named	name	named
U	u	U
S	s	S
coordinator	coordin	coordinator
on	on	on
Iran	iran	Iran
nuclear	nuclear	nuclear
deal	deal	deal
Two	two	Two
