Token	Stem	Lemma
An	an	An
examination	examin	examination
of	of	of
Republican	republican	Republican
House	hous	House
Intelligence	intellig	Intelligence
Committee	committe	Committee
Chairman	chairman	Chairman
Devin	devin	Devin
Nunes	nune	Nunes
on	on	on
Saturday	saturday	Saturday
was	was	wa
totally	total	totally
devastating	devast	devastating
and	and	and
damning	damn	damning
This	this	This
week	week	week
after	after	after
FBI	fbi	FBI
Director	director	Director
James	jame	James
Comey	comey	Comey
refuted	refut	refuted
Donald	donald	Donald
Trump	trump	Trump
s	s	s
claim	claim	claim
that	that	that
he	he	he
was	was	wa
wiretapped	wiretap	wiretapped
by	by	by
President	presid	President
Obama	obama	Obama
Nunes	nune	Nunes
held	held	held
a	a	a
hasty	hasti	hasty
press	press	press
conference	confer	conference
in	in	in
a	a	a
desperate	desper	desperate
effort	effort	effort
to	to	to
portray	portray	portray
Trump	trump	Trump
as	as	a
a	a	a
victim	victim	victim
whose	whose	whose
wiretapping	wiretap	wiretapping
accusation	accus	accusation
was	was	wa
right	right	right
all	all	all
along	along	along
Nunes	nune	Nunes
is	is	is
in	in	in
charge	charg	charge
of	of	of
the	the	the
committee	committe	committee
that	that	that
is	is	is
supposed	suppos	supposed
to	to	to
be	be	be
investigating	investig	investigating
Trump	trump	Trump
s	s	s
Russia	russia	Russia
scandal	scandal	scandal
but	but	but
he	he	he
tied	tie	tied
the	the	the
wiretapping	wiretap	wiretapping
claim	claim	claim
into	into	into
it	it	it
in	in	in
order	order	order
to	to	to
distract	distract	distract
from	from	from
the	the	the
main	main	main
investigation	investig	investigation
But	but	But
reporters	report	reporter
have	have	have
been	been	been
digging	dig	digging
into	into	into
Nunes	nune	Nunes
this	this	this
week	week	week
and	and	and
have	have	have
found	found	found
some	some	some
bombshells	bombshel	bombshell
that	that	that
should	should	should
bring	bring	bring
Trump	trump	Trump
and	and	and
the	the	the
GOP	gop	GOP
down	down	down
and	and	and
Joy	joy	Joy
Reid	reid	Reid
and	and	and
her	her	her
panel	panel	panel
discussed	discuss	discussed
the	the	the
top	top	top
four	four	four
First	first	First
Nunes	nune	Nunes
told	told	told
Mother	mother	Mother
Jones	jone	Jones
reporter	report	reporter
David	david	David
Corn	corn	Corn
that	that	that
he	he	he
has	has	ha
never	never	never
heard	heard	heard
of	of	of
Carter	carter	Carter
Page	page	Page
or	or	or
Roger	roger	Roger
Stone	stone	Stone
both	both	both
of	of	of
whom	whom	whom
are	are	are
Trump	trump	Trump
stooges	stoog	stooge
with	with	with
ties	tie	tie
to	to	to
Russia	russia	Russia
Again	again	Again
Nunes	nune	Nunes
is	is	is
the	the	the
chair	chair	chair
of	of	of
the	the	the
House	hous	House
Intelligence	intellig	Intelligence
Committee	committe	Committee
charged	charg	charged
with	with	with
investigating	investig	investigating
Trump	trump	Trump
s	s	s
ties	tie	tie
to	to	to
Russia	russia	Russia
He	he	He
should	should	should
damn	damn	damn
well	well	well
know	know	know
who	who	who
Stone	stone	Stone
and	and	and
Page	page	Page
are	are	are
Even	even	Even
Corn	corn	Corn
was	was	wa
stunned	stun	stunned
by	by	by
Nunes	nune	Nunes
answer	answer	answer
and	and	and
had	had	had
only	onli	only
three	three	three
possible	possibl	possible
explanations	explan	explanation
Either	either	Either
he	he	he
s	s	s
a	a	a
dimwit	dimwit	dimwit
who	who	who
hasn	hasn	hasn
t	t	t
read	read	read
a	a	a
single	singl	single
story	stori	story
about	about	about
the	the	the
matter	matter	matter
he	he	he
s	s	s
