Token	Stem	Lemma
Is	is	Is
the	the	the
last	last	last
man	man	man
standing	stand	standing
in	in	in
the	the	the
West	west	West
Wing	wing	Wing
about	about	about
to	to	to
be	be	be
packing	pack	packing
his	his	his
bags	bag	bag
According	accord	According
to	to	to
insiders	insid	insider
who	who	who
refer	refer	refer
to	to	to
Trump	trump	Trump
s	s	s
favored	favor	favored
son	son	son
-in	-in	-in
-law	-law	-law
Jared	jare	Jared
Kushner	kushner	Kushner
as	as	a
the	the	the
worst	worst	worst
political	polit	political
adviser	advis	adviser
in	in	in
the	the	the
White	white	White
House	hous	House
in	in	in
modern	modern	modern
history	histori	history
President	presid	President
Trump	trump	Trump
is	is	is
fed	fed	fed
up	up	up
with	with	with
his	his	his
daughter	daughter	daughter
Ivanka	ivanka	Ivanka
s	s	s
husband	husband	husband
and	and	and
trusted	trust	trusted
political	polit	political
advisor	advisor	advisor
With	with	With
the	the	the
exception	except	exception
of	of	of
Sebastian	sebastian	Sebastian
Gorka	gorka	Gorka
who	who	who
left	left	left
the	the	the
West	west	West
Wing	wing	Wing
in	in	in
August	august	August
here	here	here
s	s	s
a	a	a
quick	quick	quick
look	look	look
at	at	at
who	who	who
s	s	s
left	left	left
the	the	the
White	white	White
House	hous	House
since	sinc	since
Trump	trump	Trump
s	s	s
inauguration	inaugur	inauguration
Somehow	somehow	Somehow
Jared	jare	Jared
Kushner	kushner	Kushner
has	has	ha
managed	manag	managed
to	to	to
stay	stay	stay
put	put	put
Breitbart	breitbart	Breitbart
Donald	donald	Donald
Trump	trump	Trump
reportedly	report	reportedly
blames	blame	blame
his	his	his
son	son	son
-in	-in	-in
-law	-law	-law
White	white	White
House	hous	House
Senior	senior	Senior
Adviser	advis	Adviser
Jared	jare	Jared
Kushner	kushner	Kushner
for	for	for
his	his	his
role	role	role
in	in	in
the	the	the
decision	decis	decision
to	to	to
appoint	appoint	appoint
special	special	special
counsel	counsel	counsel
Robert	robert	Robert
Mueller	mueller	Mueller
according	accord	according
to	to	to
Vanity	vaniti	Vanity
Fair	fair	Fair
s	s	s
Gabriel	gabriel	Gabriel
Sherman	sherman	Sherman
On	on	On
a	a	a
phone	phone	phone
call	call	call
Tuesday	tuesday	Tuesday
with	with	with
Breitbart	breitbart	Breitbart
News	news	News
Executive	execut	Executive
Chairman	chairman	Chairman
and	and	and
former	former	former
White	white	White
House	hous	House
Chief	chief	Chief
Strategist	strategist	Strategist
Stephen	stephen	Stephen
K	k	K
Bannon	bannon	Bannon
Trump	trump	Trump
blamed	blame	blamed
Jared	jare	Jared
Kushner	kushner	Kushner
for	for	for
his	his	his
role	role	role
in	in	in
decisions	decis	decision
specifically	specif	specifically
the	the	the
firings	fire	firing
of	of	of
former	former	former
National	nation	National
Security	secur	Security
Adviser	advis	Adviser
Mike	mike	Mike
Flynn	flynn	Flynn
and	and	and
former	former	former
FBI	fbi	FBI
Director	director	Director
James	jame	James
Comey	comey	Comey
that	that	that
led	led	led
to	to	to
Mueller	mueller	Mueller
s	s	s
appointment	appoint	appointment
according	accord	according
to	to	to
a	a	a
source	sourc	source
who	who	who
was	was	wa
briefed	brief	briefed
on	on	on
the	the	the
call	call	call
On	on	On
Monday	monday	Monday
Mueller	mueller	Mueller
indicted	indict	indicted
Trump	trump	Trump
s	s	s
former	former	former
campaign	campaign	campaign
chair	chair	chair
Paul	paul	Paul
Manafort	manafort	Manafort
on	on	on
12	12	12
counts	count	count
ranging	rang	ranging
