Token	Stem	Lemma
Here	here	Here
is	is	is
a	a	a
bit	bit	bit
of	of	of
the	the	the
transcript	transcript	transcript
of	of	of
their	their	their
discussion	discuss	discussion
via	via	via
CBS	cbs	CBS
JOHN	john	JOHN
DICKERSON	dickerson	DICKERSON
Did	did	Did
President	presid	President
Obama	obama	Obama
give	give	give
you	you	you
any	ani	any
advice	advic	advice
that	that	that
was	was	wa
helpful	help	helpful
That	that	That
you	you	you
think	think	think
wow	wow	wow
he	he	he
really	realli	really
was	was	wa
DONALD	donald	DONALD
TRUMP	trump	TRUMP
Well	well	Well
he	he	he
was	was	wa
very	veri	very
nice	nice	nice
to	to	to
me	me	me
But	but	But
after	after	after
that	that	that
we	we	we
ve	ve	ve
had	had	had
some	some	some
difficulties	difficulti	difficulty
So	so	So
it	it	it
doesn	doesn	doesn
t	t	t
matter	matter	matter
You	you	You
know	know	know
words	word	word
are	are	are
less	less	le
important	import	important
to	to	to
me	me	me
than	than	than
deeds	deed	deed
And	and	And
you	you	you
you	you	you
saw	saw	saw
what	what	what
happened	happen	happened
with	with	with
surveillance	surveil	surveillance
And	and	And
everybody	everybodi	everybody
saw	saw	saw
what	what	what
happened	happen	happened
with	with	with
surveillance	surveil	surveillance
JOHN	john	JOHN
DICKERSON	dickerson	DICKERSON
Difficulties	difficulti	Difficulties
how	how	how
PRESIDENT	presid	PRESIDENT
DONALD	donald	DONALD
TRUMP	trump	TRUMP
and	and	and
I	i	I
thought	thought	thought
that	that	that
well	well	well
you	you	you
saw	saw	saw
what	what	what
happened	happen	happened
with	with	with
surveillance	surveil	surveillance
And	and	And
I	i	I
think	think	think
that	that	that
was	was	wa
inappropriate	inappropri	inappropriate
but	but	but
that	that	that
s	s	s
the	the	the
way	way	way
JOHN	john	JOHN
DICKERSON	dickerson	DICKERSON
What	what	What
does	doe	doe
that	that	that
mean	mean	mean
sir	sir	sir
PRESIDENT	presid	PRESIDENT
DONALD	donald	DONALD
TRUMP	trump	TRUMP
You	you	You
can	can	can
figure	figur	figure
that	that	that
out	out	out
yourself	yourself	yourself
JOHN	john	JOHN
DICKERSON	dickerson	DICKERSON
Well	well	Well
I	i	I
the	the	the
reason	reason	reason
I	i	I
ask	ask	ask
is	is	is
you	you	you
said	said	said
he	he	he
was	was	wa
you	you	you
called	call	called
him	him	him
sick	sick	sick
and	and	and
bad	bad	bad
PRESIDENT	presid	PRESIDENT
DONALD	donald	DONALD
TRUMP	trump	TRUMP
Look	look	Look
you	you	you
can	can	can
figure	figur	figure
it	it	it
out	out	out
yourself	yourself	yourself
He	he	He
was	was	wa
very	veri	very
nice	nice	nice
to	to	to
me	me	me
with	with	with
words	word	word
but	but	but
and	and	and
when	when	when
I	i	I
was	was	wa
with	with	with
him	him	him
but	but	but
after	after	after
that	that	that
there	there	there
has	has	ha
been	been	been
no	no	no
relationship	relationship	relationship
Words	word	Words
are	are	are
less	less	le
important	import	important
to	to	to
me	me	me
than	than	than
deeds	deed	deed
President	presid	President
Trump	trump	Trump
on	on	on
why	whi	why
he	he	he
now	now	now
has	has	ha
no	no	no
relationship	relationship	relationship
w	w	w
former	former	former
President	presid	President
Obama	obama	Obama
#WHThisMorning	#whthismorn	#WHThisMorning
pic.twitter.com/16UimVudb3	pic.twitter.com/16uimvudb3	pic.twitter.com/16UimVudb3
CBS	cbs	CBS
This	this	This
Morning	morn	Morning
@CBSThisMorning	@cbsthismorn	@CBSThisMorning
May	may	May
1	1	1
2017JOHN	2017john	2017JOHN
DICKERSON	dickerson	DICKERSON
Every	everi	Every
president	presid	president
makes	make	make
the	the	the
Oval	oval	Oval
Office	offic	Office
theirs	their	theirs
What	what	What
have	have	have
you	you	you
done	done	done
to	to	to
make	make	make
this	this	this
yours	your	yours
PRESIDENT	presid	PRESIDENT
DONALD	donald	DONALD
TRUMP	trump	TRUMP
Well	well	Well
a	a	a
lot	lot	lot
of	of	of
things	thing	thing
We	we	We
had	had	had
these	these	these
incredible	incred	incredible
flags	flag	flag
including	includ	including
the	the	the
American	american	American
flags	flag	flag
And	and	And
they	they	they
were	were	were
in	in	in
different	differ	different
rooms	room	room
And	and	And
they	they	they
were	were	were
always	alway	always
being	be	being
pushed	push	pushed
around	around	around
because	becaus	because
they	they	they
didn	didn	didn
t	t	t
have	have	have
enough	enough	enough
room	room	room
And	and	And
I	i	I
said	said	said
How	how	How
beautiful	beauti	beautiful
the	the	the
base	base	base
the	the	the
flags	flag	flag
Army	armi	Army
Navy	navi	Navy
Marine	marin	Marine
Corps	corp	Corps
I	i	I
mean	mean	mean
just	just	just
so	so	so
beautiful	beauti	beautiful
Just	just	Just
so	so	so
beautiful	beauti	beautiful
The	the	The
Coast	coast	Coast
Guard	guard	Guard
flag	flag	flag
over	over	over
here	here	here
And	and	And
I	i	I
said	said	said
Well	well	Well
let	let	let
s	s	s
see	see	see
how	how	how
they	they	they
look	look	look
in	in	in
the	the	the
Oval	oval	Oval
Office	offic	Office
So	so	So
the	the	the
flags	flag	flag
were	were	were
up	up	up
The	the	The
picture	pictur	picture
of	of	of
Thomas	thoma	Thomas
Jefferson	jefferson	Jefferson
I	i	I
put	put	put
up	up	up
The	the	The
picture	pictur	picture
of	of	of
Andrew	andrew	Andrew
Jackson	jackson	Jackson
I	i	I
put	put	put
up	up	up
because	becaus	because
they	they	they
said	said	said
his	his	his
campaign	campaign	campaign
and	and	and
my	my	my
campaign	campaign	campaign
tended	tend	tended
to	to	to
mirror	mirror	mirror
each	each	each
other	other	other
So	so	So
we	we	we
did	did	did
a	a	a
lot	lot	lot
of	of	of
actually	actual	actually
we	we	we
did	did	did
a	a	a
lot	lot	lot
of	of	of
work	work	work
It	it	It
s	s	s
it	it	it
s	s	s
a	a	a
much	much	much
it	it	it
s	s	s
a	a	a
much	much	much
different	differ	different
look	look	look
than	than	than
it	it	it
was	was	wa
previously	previous	previously
