The	the	The
latest	latest	latest
liberal	liber	liberal
meltdown	meltdown	meltdown
comes	come	come
from	from	from
Minnesota	minnesota	Minnesota
This	this	This
reminds	remind	reminds
of	of	of
the	the	the
mayor	mayor	mayor
who	who	who
was	was	wa
stopped	stop	stopped
by	by	by
the	the	the
police	polic	police
and	and	and
had	had	had
a	a	a
fake	fake	fake
meltdown	meltdown	meltdown
too	too	too
.	.	.

Do	do	Do
these	these	these
liberals	liber	liberal
all	all	all
have	have	have
a	a	a
meltdown	meltdown	meltdown
handbook	handbook	handbook
?	?	?
SDA	sda	SDA
reports	report	report
If	if	If
you	you	you
re	re	re
a	a	a
Social	social	Social
Justice	justic	Justice
Warrior	warrior	Warrior
,	,	,
here	here	here
s	s	s
a	a	a
standard	standard	standard
set	set	set
of	of	of
tactics	tactic	tactic
to	to	to
get	get	get
your	your	your
way	way	way
Proclaim	proclaim	Proclaim
anything	anyth	anything
you	you	you
wish	wish	wish
,	,	,
no	no	no
matter	matter	matter
how	how	how
ludicrous	ludicr	ludicrous
.	.	.
If	if	If
anyone	anyon	anyone
dares	dare	dare
disagree	disagre	disagree
with	with	with
you	you	you
,	,	,
call	call	call
them	them	them
a	a	a
racist	racist	racist
,	,	,
bigot	bigot	bigot
,	,	,
homophobe	homophob	homophobe
,	,	,
or	or	or
Islamophobe	islamophob	Islamophobe
.	.	.
If	if	If
they	they	they
dare	dare	dare
object	object	object
,	,	,
scream	scream	scream
at	at	at
them	them	them
that	that	that
they	they	they
are	are	are
out	out	out
of	of	of
order	order	order
and	and	and
to	to	to
stop	stop	stop
interrupting	interrupt	interrupting
you	you	you
.	.	.
Start	start	Start
shaking	shake	shaking
and	and	and
crying	cri	cry
,	,	,
proclaiming	proclaim	proclaiming
how	how	how
passionate	passion	passionate
you	you	you
are	are	are
about	about	about
what	what	what
you	you	you
re	re	re
saying	say	saying
.	.	.
Do	do	Do
whatever	whatev	whatever
you	you	you
need	need	need
to	to	to
do	do	do
to	to	to
make	make	make
yourself	yourself	yourself
out	out	out
to	to	to
be	be	be
the	the	the
victim	victim	victim
.	.	.
Now	now	Now
that	that	that
you	you	you
understand	understand	understand
this	this	this
playbook	playbook	playbook
,	,	,
watch	watch	watch
New	new	New
Brighton	brighton	Brighton
,	,	,
Minnesota	minnesota	Minnesota
mayor	mayor	mayor
Val	val	Val
Johnson	johnson	Johnson
follow	follow	follow
this	this	this
script	script	script
Vote	vote	Vote
this	this	this
crazy	crazi	crazy
liberal	liber	liberal
lunatic	lunat	lunatic
out	out	out

