Token	Stem	Lemma
Dr	dr	Dr
Drew	drew	Drew
Pinsky	pinski	Pinsky
knows	know	know
a	a	a
thing	thing	thing
or	or	or
two	two	two
about	about	about
reality	realiti	reality
show	show	show
stars	star	star
so	so	so
it	it	it
wasn	wasn	wasn
t	t	t
really	realli	really
that	that	that
hard	hard	hard
for	for	for
him	him	him
to	to	to
question	question	question
Donald	donald	Donald
Trump	trump	Trump
s	s	s
mental	mental	mental
health	health	health
The	the	The
Republican	republican	Republican
nominee	nomine	nominee
has	has	ha
been	been	been
going	go	going
further	further	further
and	and	and
further	further	further
off	off	off
the	the	the
deep	deep	deep
end	end	end
since	sinc	since
the	the	the
first	first	first
day	day	day
of	of	of
his	his	his
campaign	campaign	campaign
last	last	last
year	year	year
His	his	His
behavior	behavior	behavior
and	and	and
big	big	big
mouth	mouth	mouth
have	have	have
caused	caus	caused
many	mani	many
Americans	american	Americans
to	to	to
say	say	say
that	that	that
Trump	trump	Trump
is	is	is
not	not	not
fit	fit	fit
for	for	for
public	public	public
office	offic	office
especially	especi	especially
an	an	an
office	offic	office
as	as	a
powerful	power	powerful
as	as	a
the	the	the
presidency	presid	presidency
which	which	which
has	has	ha
access	access	access
to	to	to
the	the	the
nuclear	nuclear	nuclear
weapons	weapon	weapon
codes	code	code
And	and	And
according	accord	according
to	to	to
Dr	dr	Dr
Drew	drew	Drew
who	who	who
is	is	is
a	a	a
board	board	board
certified	certifi	certified
internist	internist	internist
and	and	and
a	a	a
Assistant	assist	Assistant
Clinical	clinic	Clinical
Professor	professor	Professor
of	of	of
Psychiatry	psychiatri	Psychiatry
at	at	at
the	the	the
Keck	keck	Keck
School	school	School
of	of	of
Medicine	medicin	Medicine
at	at	at
the	the	the
University	univers	University
of	of	of
Southern	southern	Southern
California	california	California
Americans	american	Americans
are	are	are
right	right	right
to	to	to
worry	worri	worry
During	dure	During
an	an	an
interview	interview	interview
with	with	with
Don	don	Don
Lemon	lemon	Lemon
on	on	on
CNN	cnn	CNN
Dr	dr	Dr
Drew	drew	Drew
explained	explain	explained
that	that	that
he	he	he
doesn	doesn	doesn
t	t	t
think	think	think
Trump	trump	Trump
is	is	is
necessarily	necessarili	necessarily
insane	insan	insane
There	there	There
s	s	s
two	two	two
definitions	definit	definition
of	of	of
sanity	saniti	sanity
one	one	one
is	is	is
legal	legal	legal
definition	definit	definition
and	and	and
that	that	that
is	is	is
somebody	somebodi	somebody
who	who	who
is	is	is
so	so	so
out	out	out
of	of	of
it	it	it
they	they	they
don	don	don
t	t	t
know	know	know
the	the	the
difference	differ	difference
between	between	between
right	right	right
and	and	and
wrong	wrong	wrong
That	that	That
is	is	is
a	a	a
very	veri	very
high	high	high
standard	standard	standard
for	for	for
insanity	insan	insanity
very	veri	very
few	few	few
people	peopl	people
meet	meet	meet
that	that	that
standard	standard	standard
When	when	When
you	you	you
re	re	re
legally	legal	legally
insane	insan	insane
you	you	you
re	re	re
really	realli	really
not	not	not
functioning	function	functioning
Clinically	clinic	Clinically
medically	medic	medically
usually	usual	usually
when	when	when
we	we	we
talk	talk	talk
about	about	about
insanity	insan	insanity
we	we	we
mean	mean	mean
psychotic	psychot	psychotic
hearing	hear	hearing
voices	voic	voice
hallucinations	hallucin	hallucination
But	but	But
he	he	he
did	did	did
concede	conced	concede
that	that	that
Trump	trump	Trump
is	is	is
showing	show	showing
signs	sign	sign
of	of	of
mental	mental	mental
instability	instabl	instability
The	the	The
question	question	question
though	though	though
is	is	is
are	are	are
some	some	some
of	of	of
the	the	the
reckless	reckless	reckless
qualities	qualiti	quality
that	that	that
everyone	everyon	everyone
is	is	is
getting	get	getting
so	so	so
disturbed	disturb	disturbed
about	about	about
on	on	on
the	the	the
campaign	campaign	campaign
going	go	going
to	to	to
be	be	be
translated	translat	translated
into	into	into
office	offic	office
should	should	should
he	he	he
get	get	get
elected	elect	elected
That	that	That
s	s	s
a	a	a
pretty	pretti	pretty
hard	hard	hard
thing	thing	thing
to	to	to
predict	predict	predict
I	i	I
don	don	don
t	t	t
know	know	know
if	if	if
this	this	this
is	is	is
just	just	just
somebody	somebodi	somebody
playing	play	playing
politics	polit	politics
or	or	or
is	is	is
this	this	this
somebody	somebodi	somebody
who	who	who
really	realli	really
can	can	can
t	t	t
contain	contain	contain
their	their	their
impulses	impuls	impulse
When	when	When
I	i	I
hear	hear	hear
people	peopl	people
that	that	that
are	are	are
impulsive	impuls	impulsive
with	with	with
their	their	their
speech	speech	speech
I	i	I
worry	worri	worry
about	about	about
hypomania	hypomania	hypomania
and	and	and
bipolar	bipolar	bipolar
types	type	type
of	of	of
conditions	condit	condition
Pinsky	pinski	Pinsky
then	then	then
went	went	went
on	on	on
to	to	to
question	question	question
the	the	the
mental	mental	mental
health	health	health
of	of	of
Trump	trump	Trump
s	s	s
supporters	support	supporter
who	who	who
seem	seem	seem
to	to	to
support	support	support
him	him	him
no	no	no
matter	matter	matter
what	what	what
he	he	he
says	say	say
or	or	or
does	doe	doe
What	what	What
s	s	s
more	more	more
fascinating	fascin	fascinating
to	to	to
me	me	me
Don	don	Don
is	is	is
not	not	not
him	him	him
but	but	but
his	his	his
supporters	support	supporter
that	that	that
seem	seem	seem
to	to	to
not	not	not
be	be	be
concerned	concern	concerned
about	about	about
any	ani	any
of	of	of
this	this	this
That	that	That
to	to	to
me	me	me
is	is	is
fascinating	fascin	fascinating
As	as	As
always	alway	always
what	what	what
is	is	is
up	up	up
with	with	with
us	us	u
Let	let	Let
s	s	s
just	just	just
assume	assum	assume
that	that	that
most	most	most
people	peopl	people
that	that	that
would	would	would
choose	choos	choose
to	to	to
be	be	be
in	in	in
a	a	a
very	veri	very
high	high	high
-profile	-profil	-profile
race	race	race
like	like	like
this	this	this
would	would	would
have	have	have
narcissistic	narcissist	narcissistic
tendencies	tendenc	tendency
and	and	and
there	there	there
s	s	s
something	someth	something
called	call	called
sort	sort	sort
of	of	of
narcissistic	narcissist	narcissistic
injury	injuri	injury
then	then	then
narcissistic	narcissist	narcissistic
rage	rage	rage
If	if	If
you	you	you
injure	injur	injure
if	if	if
you	you	you
really	realli	really
shame	shame	shame
somebody	somebodi	somebody
they	they	they
tend	tend	tend
to	to	to
be	be	be
sort	sort	sort
of	of	of
teflon	teflon	teflon
when	when	when
it	it	it
comes	come	come
to	to	to
shame	shame	shame
If	if	If
you	you	you
shame	shame	shame
them	them	them
they	they	they
can	can	can
react	react	react
with	with	with
extreme	extrem	extreme
aggression	aggress	aggression
and	and	and
extreme	extrem	extreme
rage	rage	rage
So	so	So
this	this	this
seems	seem	seems
to	to	to
be	be	be
that	that	that
kind	kind	kind
of	of	of
a	a	a
psychological	psycholog	psychological
process	process	process
Here	here	Here
s	s	s
the	the	the
video	video	video
via	via	via
VidMe	vidm	VidMe
Donald	donald	Donald
Trump	trump	Trump
is	is	is
a	a	a
threat	threat	threat
to	to	to
this	this	this
country	countri	country
Placing	place	Placing
him	him	him
in	in	in
a	a	a
position	posit	position
with	with	with
