The	the	The
whole	whole	whole
world	world	world
knows	know	know
about	about	about
the	the	the
bombshell	bombshel	bombshell
report	report	report
of	of	of
Donald	donald	Donald
Trump	trump	Trump
Jr	jr	Jr
.	.	.
,	,	,
Jared	jare	Jared
Kushner	kushner	Kushner
,	,	,
and	and	and
the	the	the
former	former	former
campaign	campaign	campaign
manager	manag	manager
for	for	for
Donald	donald	Donald
Trump	trump	Trump
s	s	s
2016	2016	2016
presidential	presidenti	presidential
run	run	run
,	,	,
Paul	paul	Paul
Manafort	manafort	Manafort
,	,	,
holding	hold	holding
a	a	a
secret	secret	secret
meeting	meet	meeting
with	with	with
Russian	russian	Russian
lawyer	lawyer	lawyer
Natalia	natalia	Natalia
Veselnitskaya	veselnitskaya	Veselnitskaya
.	.	.

Of	of	Of
course	cours	course
,	,	,
despite	despit	despite
how	how	how
shady	shadi	shady
this	this	this
is	is	is
on	on	on
its	it	it
face	face	face
,	,	,
Team	team	Team
Trump	trump	Trump
s	s	s
party	parti	party
line	line	line
has	has	ha
been	been	been
,	,	,
nothing	noth	nothing
to	to	to
see	see	see
here	here	here
.	.	.

Well	well	Well
,	,	,
it	it	it
seems	seem	seems
that	that	that
there	there	there
just	just	just
might	might	might
be	be	be
something	someth	something
to	to	to
see	see	see
here	here	here
,	,	,
considering	consid	considering
that	that	that
Veselnitskaya	veselnitskaya	Veselnitskaya
actually	actual	actually
once	onc	once
represented	repres	represented
a	a	a
Russian	russian	Russian
spy	spi	spy
agency	agenc	agency
.	.	.
Reuters	reuter	Reuters
reports	report	report
that	that	that
Veselnitskaya	veselnitskaya	Veselnitskaya
was	was	wa
involved	involv	involved
in	in	in
a	a	a
bitter	bitter	bitter
fight	fight	fight
over	over	over
elite	elit	elite
,	,	,
exclusive	exclus	exclusive
pieces	piec	piece
of	of	of
property	properti	property
in	in	in
Moscow	moscow	Moscow
.	.	.

Who	who	Who
was	was	wa
her	her	her
client	client	client
?	?	?

The	the	The
FSB	fsb	FSB
,	,	,
of	of	of
course	cours	course
.	.	.

Meaning	mean	Meaning
,	,	,
essentially	essenti	essentially
,	,	,
she	she	she
was	was	wa
working	work	working
for	for	for
the	the	the
Kremlin	kremlin	Kremlin
and	and	and
Vladimir	vladimir	Vladimir
Putin	putin	Putin
.	.	.

Supposedly	suppos	Supposedly
,	,	,
that	that	that
connection	connect	connection
ended	end	ended
in	in	in
2013	2013	2013
when	when	when
Veselnitskaya	veselnitskaya	Veselnitskaya
won	won	won
the	the	the
case	case	case
for	for	for
the	the	the
FSB	fsb	FSB
.	.	.

However	howev	However
,	,	,
with	with	with
the	the	the
way	way	way
Russia	russia	Russia
operates	oper	operates
,	,	,
once	onc	once
a	a	a
Russian	russian	Russian
spy	spi	spy
operative	oper	operative
,	,	,
always	alway	always
a	a	a
Russian	russian	Russian
spy	spi	spy
operative	oper	operative
.	.	.

Here	here	Here
is	is	is
how	how	how
Reuters	reuter	Reuters
describes	describ	describes
the	the	the
chain	chain	chain
of	of	of
events	event	event
Reuters	reuter	Reuters
could	could	could
not	not	not
find	find	find
a	a	a
record	record	record
of	of	of
when	when	when
and	and	and
by	by	by
whom	whom	whom
the	the	the
lawsuit	lawsuit	lawsuit
which	which	which
dates	date	date
back	back	back
to	to	to
at	at	at
least	least	least
2003	2003	2003
was	was	wa
first	first	first
lodged	lodg	lodged
.	.	.

But	but	But
appeal	appeal	appeal
documents	document	document
show	show	show
that	that	that
Rosimushchestvo	rosimushchestvo	Rosimushchestvo
,	,	,
Russia	russia	Russia
s	s	s
federal	feder	federal
government	govern	government
property	properti	property
agency	agenc	agency
,	,	,
was	was	wa
involved	involv	involved
.	.	.

It	it	It
did	did	did
not	not	not
immediately	immedi	immediately
respond	respond	respond
to	to	to
a	a	a
request	request	request
for	for	for
comment	comment	comment
.	.	.
Veselnitskaya	veselnitskaya	Veselnitskaya
and	and	and
her	her	her
firm	firm	firm
Kamerton	kamerton	Kamerton
Consulting	consult	Consulting
represented	repres	represented
military	militari	military
unit	unit	unit
55002	55002	55002
in	in	in
the	the	the
property	properti	property
dispute	disput	dispute
,	,	,
the	the	the
documents	document	document
show	show	show
.	.	.
Now	now	Now
,	,	,
to	to	to
play	play	play
devil	devil	devil
s	s	s
advocate	advoc	advocate
,	,	,
it	it	it
is	is	is
very	veri	very
possible	possibl	possible
that	that	that
Trump	trump	Trump
Jr	jr	Jr
.	.	.
and	and	and
the	the	the
rest	rest	rest
didn	didn	didn
t	t	t
know	know	know
Veselnitskaya	veselnitskaya	Veselnitskaya
s	s	s
history	histori	history
.	.	.

That	that	That
is	is	is
possible	possibl	possible
,	,	,
but	but	but
certainly	certain	certainly
not	not	not
probable	probabl	probable
,	,	,
considering	consid	considering
the	the	the
fact	fact	fact
that	that	that
Trump	trump	Trump
Jr	jr	Jr
.	.	.
himself	himself	himself
has	has	ha
admitted	admit	admitted
that	that	that
his	his	his
family	famili	family
has	has	ha
been	been	been
getting	get	getting
money	money	money
from	from	from
Russia	russia	Russia
to	to	to
fund	fund	fund
their	their	their
business	busi	business
ventures	ventur	venture
for	for	for
years	year	year
.	.	.

That	that	That
makes	make	make
it	it	it
highly	high	highly
unlikely	unlik	unlikely
that	that	that
the	the	the
Trumps	trump	Trumps
and	and	and
those	those	those
in	in	in
their	their	their
orbit	orbit	orbit
weren	weren	weren
t	t	t
well	well	well
aware	awar	aware
of	of	of
who	who	who
this	this	this
woman	woman	woman
was	was	wa
,	,	,
what	what	what
her	her	her
background	background	background
was	was	wa
,	,	,
and	and	and
who	who	who
she	she	she
worked	work	worked
for	for	for
.	.	.
At	at	At
the	the	the
end	end	end
of	of	of
the	the	the
day	day	day
,	,	,
this	this	this
is	is	is
a	a	a
woman	woman	woman
that	that	that
never	never	never
should	should	should
have	have	have
been	been	been
allowed	allow	allowed
into	into	into
this	this	this
nation	nation	nation
at	at	at
all	all	all
,	,	,
and	and	and
she	she	she
definitely	definit	definitely
shouldn	shouldn	shouldn
t	t	t
have	have	have
been	been	been
anywhere	anywher	anywhere
an	an	an
American	american	American
presidential	presidenti	presidential
campaign	campaign	campaign
.	.	.

All	all	All
of	of	of
this	this	this
is	is	is
shady	shadi	shady
as	as	a
hell	hell	hell
,	,	,
and	and	and
hopefully	hope	hopefully
Robert	robert	Robert
Mueller	mueller	Mueller
can	can	can
get	get	get
to	to	to
the	the	the
bottom	bottom	bottom
of	of	of
it	it	it
while	while	while
we	we	we
still	still	still
have	have	have
a	a	a
republic	republ	republic
to	to	to
save	save	save
.	.	.
Featured	featur	Featured
image	imag	image
via	via	via
Flickr	flickr	Flickr

