Token	Stem	Lemma
Erin	erin	Erin
Moran	moran	Moran
s	s	s
family	famili	family
just	just	just
declared	declar	declared
war	war	war
on	on	on
Scott	scott	Scott
Baio	baio	Baio
and	and	and
he	he	he
s	s	s
whining	whine	whining
like	like	like
a	a	a
little	littl	little
bitch	bitch	bitch
about	about	about
it	it	it
In	in	In
the	the	the
wake	wake	wake
of	of	of
former	former	former
Happy	happi	Happy
Days	day	Days
star	star	star
Erin	erin	Erin
Moran	moran	Moran
s	s	s
passing	pass	passing
her	her	her
former	former	former
co	co	co
-star	-star	-star
Baio	baio	Baio
expressed	express	expressed
his	his	his
condolences	condol	condolence
via	via	via
Twitter	twitter	Twitter
My	my	My
sincere	sincer	sincere
condolences	condol	condolence
#ErinMoran	#erinmoran	#ErinMoran
#HappyDaysFamily	#happydaysfamili	#HappyDaysFamily
pic.twitter.com/5b0AbioZEc	pic.twitter.com/5b0abiozec	pic.twitter.com/5b0AbioZEc
Scott	scott	Scott
Baio	baio	Baio
@ScottBaio	@scottbaio	@ScottBaio
April	april	April
23	23	23
2017And	2017and	2017And
then	then	then
he	he	he
decided	decid	decided
to	to	to
open	open	open
his	his	his
big	big	big
mouth	mouth	mouth
and	and	and
speculate	specul	speculate
about	about	about
what	what	what
caused	caus	caused
Moran	moran	Moran
s	s	s
death	death	death
My	my	My
thing	thing	thing
is	is	is
I	i	I
feel	feel	feel
bad	bad	bad
because	becaus	because
her	her	her
whole	whole	whole
life	life	life
she	she	she
was	was	wa
troubled	troubl	troubled
could	could	could
never	never	never
find	find	find
what	what	what
made	made	made
her	her	her
happy	happi	happy
and	and	and
content	content	content
Baio	baio	Baio
said	said	said
on	on	on
a	a	a
radio	radio	radio
show	show	show
For	for	For
me	me	me
you	you	you
do	do	do
drugs	drug	drug
or	or	or
drink	drink	drink
you	you	you
re	re	re
gonna	gonna	gonna
die	die	die
Baio	baio	Baio
had	had	had
zero	zero	zero
evidence	evid	evidence
of	of	of
the	the	the
circumstances	circumst	circumstance
behind	behind	behind
Moran	moran	Moran
s	s	s
death	death	death
so	so	so
he	he	he
should	should	should
have	have	have
kept	kept	kept
quiet	quiet	quiet
until	until	until
the	the	the
official	offici	official
cause	caus	cause
was	was	wa
released	releas	released
As	as	As
it	it	it
turns	turn	turn
out	out	out
Moran	moran	Moran
died	die	died
after	after	after
a	a	a
battle	battl	battle
with	with	with
cancer	cancer	cancer
Baio	baio	Baio
s	s	s
baseless	baseless	baseless
speculation	specul	speculation
angered	anger	angered
her	her	her
grieving	griev	grieving
fans	fan	fan
but	but	but
especially	especi	especially
pissed	piss	pissed
off	off	off
her	her	her
family	famili	family
members	member	member
who	who	who
took	took	took
to	to	to
social	social	social
media	media	medium
to	to	to
roast	roast	roast
Baio	baio	Baio
alive	aliv	alive
Moran	moran	Moran
s	s	s
brother	brother	brother
Tony	toni	Tony
struck	struck	struck
first	first	first
#scottbaio.	#scottbaio.	#scottbaio.
Get	get	Get
on	on	on
your	your	your
knees	knee	knee
and	and	and
pray	pray	pray
I	i	I
never	never	never
run	run	run
into	into	into
you	you	you
tony	toni	tony
moran	moran	moran
@tmoran_mmyers78	@tmoran_mmyers78	@tmoran_mmyers78
April	april	April
25	25	25
2017After	2017after	2017After
discovering	discov	discovering
his	his	his
error	error	error
Baio	baio	Baio
took	took	took
to	to	to
Facebook	facebook	Facebook
and	and	and
blamed	blame	blamed
the	the	the
media	media	medium
and	and	and
claimed	claim	claimed
he	he	he
was	was	wa
criticized	critic	criticized
because	becaus	because
he	he	he
s	s	s
a	a	a
Trump	trump	Trump
supporter	support	supporter
I	i	I
m	m	m
sure	sure	sure
they	they	they
re	re	re
attacking	attack	attacking
me	me	me
because	becaus	because
I	i	I
m	m	m
a	a	a
conservative	conserv	conservative
Baio	baio	Baio
remarked	remark	remarked
These	these	These
people	peopl	people
never	never	never
attack	attack	attack
the	the	the
press	press	press
for	for	for
getting	get	getting
the	the	the
story	stori	story
wrong	wrong	wrong
about	about	about
heroin	heroin	heroin
They	they	They
attack	attack	attack
me	me	me
Well	well	Well
Tony	toni	Tony
Moran	moran	Moran
wasn	wasn	wasn
t	t	t
impressed	impress	impressed
In	in	In
fact	fact	fact
he	he	he
called	call	called
Baio	baio	Baio
out	out	out
for	for	for
being	be	being
a	a	a
coward	coward	coward
after	after	after
Baio	baio	Baio
had	had	had
his	his	his
wife	wife	wife
call	call	call
him	him	him
to	to	to
apologize	apolog	apologize
instead	instead	instead
of	of	of
doing	do	doing
it	it	it
himself	himself	himself
#scottbaio.	#scottbaio.	#scottbaio.
Your	your	Your
wife	wife	wife
contacts	contact	contact
me	me	me
Not	not	Not
u	u	u
You	you	You
fucking	fuck	fucking
scumbag	scumbag	scumbag
coward	coward	coward
piece	piec	piece
of	of	of
shit	shit	shit
tony	toni	tony
moran	moran	moran
