Token	Stem	Lemma
Here	here	Here
s	s	s
a	a	a
special	special	special
public	public	public
service	servic	service
announcement	announc	announcement
created	creat	created
to	to	to
silence	silenc	silence
the	the	the
angry	angri	angry
Impeach	impeach	Impeach
Trump	trump	Trump
leftists	leftist	leftist
Free	free	Free
of	of	of
charge	charg	charge
SHARE	share	SHARE
it	it	it
with	with	with
all	all	all
of	of	of
your	your	your
liberal	liber	liberal
friends	friend	friend
From	from	From
the	the	the
Left	left	Left
coast	coast	coast
of	of	of
California	california	California
to	to	to
the	the	the
East	east	East
coast	coast	coast
of	of	of
New	new	New
York	york	York
liberals	liber	liberal
across	across	across
America	america	America
are	are	are
calling	call	calling
for	for	for
the	the	the
impeachment	impeach	impeachment
of	of	of
President	presid	President
Trump	trump	Trump
The	the	The
next	next	next
time	time	time
you	you	you
hear	hear	hear
or	or	or
see	see	see
someone	someon	someone
calling	call	calling
for	for	for
Trump	trump	Trump
s	s	s
impeachment	impeach	impeachment
share	share	share
this	this	this
handy	handi	handy
little	littl	little
succession	success	succession
guide	guid	guide
with	with	with
them	them	them
Nothing	noth	Nothing
will	will	will
silence	silenc	silence
a	a	a
liberal	liber	liberal
faster	faster	faster
than	than	than
this	this	this
visual	visual	visual
explaining	explain	explaining
their	their	their
options	option	option
#Winning	#win	#Winning
