Token	Stem	Lemma
President	presid	President
-elect	-elect	-elect
Donald	donald	Donald
Trump	trump	Trump
has	has	ha
had	had	had
trouble	troubl	trouble
finding	find	finding
people	peopl	people
to	to	to
perform	perform	perform
at	at	at
his	his	his
inauguration	inaugur	inauguration
from	from	from
the	the	the
moment	moment	moment
he	he	he
won	won	won
the	the	the
election	elect	election
While	while	While
A	a	A
-list	-list	-list
artists	artist	artist
have	have	have
usually	usual	usually
jumped	jump	jumped
at	at	at
the	the	the
opportunity	opportun	opportunity
to	to	to
sing	sing	sing
or	or	or
play	play	play
for	for	for
a	a	a
new	new	new
President	presid	President
celebrities	celebr	celebrity
have	have	have
turned	turn	turned
Trump	trump	Trump
down	down	down
left	left	left
and	and	and
right	right	right
It	it	It
s	s	s
been	been	been
a	a	a
massive	massiv	massive
public	public	public
embarrassment	embarrass	embarrassment
for	for	for
Trump	trump	Trump
even	even	even
as	as	a
his	his	his
team	team	team
uses	use	us
bribery	briberi	bribery
to	to	to
get	get	get
gigs	gig	gig
and	and	and
continues	continu	continues
to	to	to
fail	fail	fail
The	the	The
humiliation	humili	humiliation
is	is	is
far	far	far
from	from	from
over	over	over
The	the	The
VERY	veri	VERY
few	few	few
acts	act	act
that	that	that
agreed	agre	agreed
to	to	to
perform	perform	perform
for	for	for
Trump	trump	Trump
are	are	are
now	now	now
dwindling	dwindl	dwindling
The	the	The
latest	latest	latest
to	to	to
pull	pull	pull
out	out	out
just	just	just
days	day	day
before	befor	before
Trump	trump	Trump
s	s	s
big	big	big
day	day	day
is	is	is
the	the	the
B	b	B
-Street	-street	-Street
Band	band	Band
a	a	a
Bruce	bruce	Bruce
Springsteen	springsteen	Springsteen
cover	cover	cover
band	band	band
The	the	The
cover	cover	cover
band	band	band
has	has	ha
just	just	just
announced	announc	announced
that	that	that
due	due	due
to	to	to
the	the	the
backlash	backlash	backlash
the	the	the
group	group	group
received	receiv	received
since	sinc	since
news	news	news
broke	broke	broke
that	that	that
they	they	they
would	would	would
play	play	play
for	for	for
Trump	trump	Trump
they	they	they
are	are	are
abandoning	abandon	abandoning
the	the	the
gig	gig	gig
In	in	In
an	an	an
interview	interview	interview
with	with	with
Rolling	roll	Rolling
Stone	stone	Stone
Will	will	Will
Forte	fort	Forte
the	the	the
group	group	group
s	s	s
keyboardist	keyboardist	keyboardist
manager	manag	manager
agent	agent	agent
and	and	and
publicist	publicist	publicist
said	said	said
that	that	that
the	the	the
band	band	band
received	receiv	received
thousands	thousand	thousand
of	of	of
emails	email	email
that	that	that
made	made	made
the	the	the
band	band	band
reconsider	reconsid	reconsider
He	he	He
recalled	recal	recalled
saying	say	saying
to	to	to
his	his	his
band	band	band
members	member	member
We	we	We
re	re	re
standing	stand	standing
out	out	out
in	in	in
the	the	the
storm	storm	storm
right	right	right
here	here	here
We	we	We
gotta	gotta	gotta
get	get	get
out	out	out
of	of	of
the	the	the
storm	storm	storm
Due	due	Due
to	to	to
the	the	the
fact	fact	fact
that	that	that
Springsteen	springsteen	Springsteen
himself	himself	himself
had	had	had
publicly	public	publicly
condemned	condemn	condemned
Trump	trump	Trump
many	mani	many
times	time	time
before	befor	before
the	the	the
band	band	band
thought	thought	thought
it	it	it
would	would	would
only	onli	only
be	be	be
right	right	right
to	to	to
honor	honor	honor
him	him	him
and	and	and
the	the	the
fans	fan	fan
that	that	that
had	had	had
made	made	made
the	the	the
Springsteen	springsteen	Springsteen
cover	cover	cover
band	band	band
a	a	a
reality	realiti	reality
Forte	fort	Forte
said	said	said
We	we	We
owe	owe	owe
everything	everyth	everything
to	to	to
Bruce	bruce	Bruce
and	and	and
our	our	our
gratitude	gratitud	gratitude
and	and	and
respect	respect	respect
to	to	to
the	the	the
band	band	band
is	is	is
imperative	imper	imperative
above	abov	above
all	all	all
else	els	else
We	we	We
felt	felt	felt
that	that	that
we	we	we
had	had	had
to	to	to
make	make	make
it	it	it
known	known	known
that	that	that
we	we	we
didn	didn	didn
t	t	t
want	want	want
to	to	to
seem	seem	seem
disrespectful	disrespect	disrespectful
in	in	in
any	ani	any
way	way	way
shape	shape	shape
or	or	or
form	form	form
to	to	to
Bruce	bruce	Bruce
and	and	and
his	his	his
music	music	music
and	and	and
his	his	his
band	band	band
I	i	I
don	don	don
t	t	t
want	want	want
to	to	to
upset	upset	upset
them	them	them
We	we	We
owe	owe	owe
everything	everyth	everything
to	to	to
him	him	him
and	and	and
our	our	our
gratitude	gratitud	gratitude
and	and	and
respect	respect	respect
to	to	to
the	the	the
band	band	band
is	is	is
imperative	imper	imperative
above	abov	above
all	all	all
else	els	else
It	it	It
became	becam	became
clear	clear	clear
to	to	to
us	us	u
that	that	that
this	this	this
wasn	wasn	wasn
t	t	t
working	work	working
and	and	and
we	we	we
just	just	just
had	had	had
to	to	to
do	do	do
what	what	what
we	we	we
thought	thought	thought
was	was	wa
the	the	the
right	right	right
thing	thing	thing
to	to	to
do	do	do
and	and	and
that	that	that
was	was	wa
to	to	to
pull	pull	pull
out	out	out
TwitterThe	twitterth	TwitterThe
B	b	B
-Street	-street	-Street
Band	band	Band
had	had	had
actually	actual	actually
signed	sign	signed
a	a	a
contract	contract	contract
in	in	in
2013	2013	2013
to	to	to
play	play	play
at	at	at
this	this	this
year	year	year
s	s	s
gig	gig	gig
but	but	but
that	that	that
was	was	wa
before	befor	before
the	the	the
presidential	presidenti	presidential
nominees	nomine	nominee
had	had	had
been	been	been
voted	vote	voted
on	on	on
The	the	The
band	band	band
never	never	never
thought	thought	thought
they	they	they
might	might	might
have	have	have
to	to	to
play	play	play
for	for	for
Trump	trump	Trump
Forte	fort	Forte
revealed	reveal	revealed
As	as	As
time	time	time
went	went	went
by	by	by
the	the	the
complexity	complex	complexity
of	of	of
the	the	the
situation	situat	situation
became	becam	became
real	real	real
immense	immens	immense
and	and	and
intense	intens	intense
The	the	The
band	band	band
was	was	wa
caught	caught	caught
in	in	in
a	a	a
hurricane	hurrican	hurricane
We	we	We
didn	didn	didn
t	t	t
see	see	see
this	this	this
coming	come	coming
of	of	of
course	cours	course
When	when	When
I	i	I
started	start	started
this	this	this
band	band	band
37	37	37
years	year	year
ago	ago	ago
it	it	it
was	was	wa
only	onli	only
about	about	about
performing	perform	performing
and	and	and
making	make	making
people	peopl	people
happy	happi	happy
I	i	I
never	never	never
thought	thought	thought
the	the	the
distortion	distort	distortion
of	of	of
what	what	what
we	we	we
do	do	do
as	as	a
a	a	a
band	band	band
would	would	would
ve	ve	ve
been	been	been
so	so	so
intense	intens	intense
I	i	I
wish	wish	wish
it	it	it
never	never	never
would	would	would
ve	ve	ve
happened	happen	happened
We	we	We
would	would	would
ve	ve	ve
never	never	never
got	got	got
involved	involv	involved
in	in	in
this	this	this
if	if	if
I	i	I
knew	knew	knew
how	how	how
this	this	this
would	would	would
turn	turn	turn
out	out	out
I	i	I
would	would	would
trade	trade	trade
in	in	in
all	all	all
the	the	the
support	support	support
and	and	and
publicity	public	publicity
just	just	just
to	to	to
go	go	go
back	back	back
to	to	to
where	where	where
we	we	we
were	were	were
four	four	four
months	month	month
ago	ago	ago
I	i	I
don	don	don
t	t	t
think	think	think
they	they	they
ll	ll	ll
ever	ever	ever
be	be	be
a	a	a
cover	cover	cover
band	band	band
of	of	of
our	our	our
size	size	size
in	in	in
the	the	the
history	histori	history
of	of	of
music	music	music
that	that	that
will	will	will
get	get	get
the	the	the
attention	attent	attention
of	of	of
something	someth	something
this	this	this
big	big	big
I	i	I
m	m	m
worn	worn	worn
out	out	out
The	the	The
band	band	band
s	s	s
worn	worn	worn
out	out	out
Everybody	everybodi	Everybody
loves	love	love
to	to	to
have	have	have
their	their	their
15	15	15
minutes	minut	minute
of	of	of
fame	fame	fame
but	but	but
maybe	mayb	maybe
not	not	not
this	this	this
way	way	way
TwitterForte	twitterfort	TwitterForte
acknowledges	acknowledg	acknowledges
that	that	that
the	the	the
the	the	the
B	b	B
-Street	-street	-Street
Band	band	Band
may	may	may
now	now	now
be	be	be
punished	punish	punished
financially	financi	financially
for	for	for
breaking	break	breaking
the	the	the
contract	contract	contract
but	but	but
considers	consid	considers
its	it	it
stance	stanc	stance
more	more	more
important	import	important
Forte	fort	Forte
said	said	said
So	so	So
far	far	far
it	it	it
s	s	s
okay	okay	okay
But	but	But
that	that	that
s	s	s
all	all	all
I	i	I
can	can	can
say	say	say
Whatever	whatev	Whatever
the	the	the
consequences	consequ	consequence
are	are	are
for	for	for
breaking	break	breaking
a	a	a
contract	contract	contract
I	i	I
m	m	m
willing	will	willing
to	to	to
take	take	take
because	becaus	because
this	this	this
is	is	is
much	much	much
more	more	more
important	import	important
Trump	trump	Trump
is	is	is
literally	liter	literally
about	about	about
to	to	to
be	be	be
left	left	left
stranded	strand	stranded
at	at	at
his	his	his
inauguration	inaugur	inauguration
Featured	featur	Featured
image	imag	image
by	by	by
Drew	drew	Drew
Angerer	anger	Angerer
via	via	via
Getty	getti	Getty
Images	imag	Images
