Token	Stem	Lemma
21st	21st	21st
Century	centuri	Century
Wire	wire	Wire
says	say	say
Just	just	Just
because	becaus	because
it	it	it
happened	happen	happened
in	in	in
the	the	the
1960s	1960s	1960s
doesn	doesn	doesn
t	t	t
mean	mean	mean
it	it	it
can	can	can
t	t	t
happen	happen	happen
today	today	today
For	for	For
example	exampl	example
consider	consid	consider
Flight	flight	Flight
MH17	mh17	MH17
Behold	behold	Behold
its	it	it
progenitor	progenitor	progenitor
Brasscheck	brasscheck	Brasscheck
TV	tv	TV
False	fals	False
flag	flag	flag
means	mean	mean
carrying	carri	carrying
out	out	out
a	a	a
terrorist	terrorist	terrorist
act	act	act
and	and	and
blaming	blame	blaming
in	in	in
on	on	on
another	anoth	another
party	parti	party
In	in	In
the	the	the
early	earli	early
60s	60s	60
the	the	the
Pentagon	pentagon	Pentagon
crafted	craft	crafted
a	a	a
plan	plan	plan
to	to	to
blow	blow	blow
a	a	a
US	us	US
passenger	passeng	passenger
plane	plane	plane
out	out	out
of	of	of
the	the	the
sky	sky	sky
and	and	and
blame	blame	blame
it	it	it
on	on	on
the	the	the
Cubans	cuban	Cubans
government	govern	government
to	to	to
justify	justifi	justify
an	an	an
invasion	invas	invasion
and	and	and
take	take	take
over	over	over
of	of	of
the	the	the
country	countri	country
It	it	It
was	was	wa
called	call	called
Operation	oper	Operation
Northwoods	northwood	Northwoods
It	it	It
was	was	wa
only	onli	only
rejected	reject	rejected
when	when	when
it	it	it
reached	reach	reached
the	the	the
White	white	White
House	hous	House
Otherwise	otherwis	Otherwise
the	the	the
military	militari	military
was	was	wa
100	100	100
ready	readi	ready
act	act	act
act	act	act
on	on	on
it	it	it
The	the	The
coincidence	coincid	coincidence
of	of	of
yet	yet	yet
another	anoth	another
high	high	high
profile	profil	profile
terrorist	terrorist	terrorist
act	act	act
in	in	in
Europe	europ	Europe
at	at	at
the	the	the
very	veri	very
same	same	same
time	time	time
that	that	that
Obama	obama	Obama
was	was	wa
in	in	in
Cuba	cuba	Cuba
brought	brought	brought
this	this	this
dark	dark	dark
reality	realiti	reality
of	of	of
American	american	American
history	histori	history
to	to	to
mind	mind	mind
Are	are	Are
there	there	there
official	offici	official
forces	forc	force
who	who	who
would	would	would
in	in	in
order	order	order
to	to	to
advance	advanc	advance
their	their	their
own	own	own
agenda	agenda	agenda
bomb	bomb	bomb
Belgium	belgium	Belgium
civilians	civilian	civilian
and	and	and
blame	blame	blame
it	it	it
on	on	on
Middle	middl	Middle
Eastern	eastern	Eastern
terrorists	terrorist	terrorist
History	histori	History
says	say	say
Yes	yes	Yes
