Token	Stem	Lemma
This	this	This
video	video	video
will	will	will
leave	leav	leave
you	you	you
breathless	breathless	breathless
as	as	a
you	you	you
watch	watch	watch
a	a	a
NY	ny	NY
Democrat	democrat	Democrat
out	out	out
the	the	the
Democrat	democrat	Democrat
party	parti	party
and	and	and
the	the	the
unbelievable	unbeliev	unbelievable
voter	voter	voter
fraud	fraud	fraud
the	the	the
commit	commit	commit
Mayor	mayor	Mayor
DeBlasio	deblasio	DeBlasio
and	and	and
Hillary	hillari	Hillary
should	should	should
be	be	be
sharing	share	sharing
a	a	a
cell	cell	cell
together	togeth	together
The	the	The
Manhattan	manhattan	Manhattan
Democratic	democrat	Democratic
representative	repres	representative
on	on	on
the	the	the
city	citi	city
s	s	s
Board	board	Board
of	of	of
Elections	elect	Elections
was	was	wa
caught	caught	caught
on	on	on
a	a	a
secret	secret	secret
video	video	video
slamming	slam	slamming
Mayor	mayor	Mayor
Bill	bill	Bill
de	de	de
Blasio	blasio	Blasio
s	s	s
municipal	municip	municipal
ID	id	ID
program	program	program
as	as	a
contributing	contribut	contributing
to	to	to
all	all	all
kinds	kind	kind
of	of	of
fraud	fraud	fraud
including	includ	including
at	at	at
the	the	the
polls	poll	poll
He	he	He
gave	gave	gave
out	out	out
ID	id	ID
cards	card	card
de	de	de
Blasio	blasio	Blasio
That	that	That
s	s	s
in	in	in
lieu	lieu	lieu
of	of	of
a	a	a
driver	driver	driver
s	s	s
license	licens	license
but	but	but
you	you	you
can	can	can
use	use	use
it	it	it
for	for	for
anything	anyth	anything
Commissioner	commission	Commissioner
Alan	alan	Alan
Schulkin	schulkin	Schulkin
said	said	said
in	in	in
the	the	the
undercover	undercov	undercover
video	video	video
recorded	record	recorded
by	by	by
a	a	a
muckraker	muckrak	muckraker
for	for	for
conservative	conserv	conservative
nonprofit	nonprofit	nonprofit
Project	project	Project
Veritas	verita	Veritas
But	but	But
they	they	they
didn	didn	didn
t	t	t
vet	vet	vet
people	peopl	people
to	to	to
see	see	see
who	who	who
they	they	they
really	realli	really
are	are	are
Anybody	anybodi	Anybody
can	can	can
go	go	go
in	in	in
there	there	there
and	and	and
say	say	say
I	i	I
am	am	am
Joe	joe	Joe
Smith	smith	Smith
I	i	I
want	want	want
an	an	an
ID	id	ID
card	card	card
he	he	he
said	said	said
in	in	in
the	the	the
bombshell	bombshel	bombshell
tape	tape	tape
It	it	It
s	s	s
absurd	absurd	absurd
There	there	There
is	is	is
a	a	a
lot	lot	lot
of	of	of
fraud	fraud	fraud
Not	not	Not
just	just	just
voter	voter	voter
fraud	fraud	fraud
all	all	all
kinds	kind	kind
of	of	of
fraud	fraud	fraud
This	this	This
is	is	is
why	whi	why
I	i	I
get	get	get
more	more	more
conservative	conserv	conservative
as	as	a
I	i	I
get	get	get
older	older	older
Schulkin	schulkin	Schulkin
didn	didn	didn
t	t	t
hold	hold	hold
back	back	back
to	to	to
the	the	the
undercover	undercov	undercover
journalist	journalist	journalist
who	who	who
identified	identifi	identified
herself	herself	herself
as	as	a
a	a	a
political	polit	political
consultant	consult	consultant
at	at	at
a	a	a
United	unit	United
Federation	feder	Federation
of	of	of
Teachers	teacher	Teachers
holiday	holiday	holiday
party	parti	party
on	on	on
Dec	dec	Dec
16	16	16
Not	not	Not
realizing	realiz	realizing
he	he	he
was	was	wa
being	be	being
recorded	record	recorded
he	he	he
broke	broke	broke
with	with	with
his	his	his
own	own	own
party	parti	party
s	s	s
position	posit	position
that	that	that
voter	voter	voter
ID	id	ID
requirements	requir	requirement
hurt	hurt	hurt
the	the	the
poor	poor	poor
and	and	and
minorities	minor	minority
Schulkin	schulkin	Schulkin
