An	an	An
Islamophobic	islamophob	Islamophobic
sack	sack	sack
of	of	of
monkey	monkey	monkey
turds	turd	turd
called	call	called
a	a	a
mosque	mosqu	mosque
in	in	in
Watauga	watauga	Watauga
,	,	,
Texas	texa	Texas
,	,	,
to	to	to
threaten	threaten	threaten
them	them	them
with	with	with
beheadings	behead	beheading
and	and	and
tell	tell	tell
them	them	them
to	to	to
get	get	get
out	out	out
of	of	of
America	america	America
.	.	.

This	this	This
is	is	is
a	a	a
person	person	person
who	who	who
obviously	obvious	obviously
believes	believ	belief
that	that	that
all	all	all
Muslims	muslim	Muslims
hate	hate	hate
America	america	America
,	,	,
because	becaus	because
he	he	he
said	said	said
F	f	F
k	k	k
you	you	you
,	,	,
f	f	f
k	k	k
Muhammad	muhammad	Muhammad
,	,	,
f	f	f
k	k	k
Islam	islam	Islam
.	.	.

This	this	This
is	is	is
America	america	America
.	.	.

If	if	If
you	you	you
don	don	don
t	t	t
like	like	like
the	the	the
way	way	way
we	we	we
do	do	do
s	s	s
t	t	t
,	,	,
get	get	get
the	the	the
f	f	f
k	k	k
out	out	out
.	.	.
We	we	We
ll	ll	ll
start	start	start
just	just	just
cutting	cut	cutting
off	off	off
the	the	the
heads	head	head
of	of	of
all	all	all
of	of	of
you	you	you
m	m	m
rs	rs	r
.	.	.

Huh	huh	Huh
?	?	?

How	how	How
would	would	would
you	you	you
like	like	like
that	that	that
?	?	?

Maybe	mayb	Maybe
we	we	we
need	need	need
another	anoth	another
Christian	christian	Christian
crusade	crusad	crusade
,	,	,
which	which	which
I	i	I
think	think	think
we	we	we
do	do	do
.	.	.

There	there	There
is	is	is
nothing	noth	nothing
to	to	to
say	say	say
to	to	to
this	this	this
but	but	but
,	,	,
Wow	wow	Wow
.	.	.

Just	just	Just
wow	wow	wow
.	.	.

This	this	This
person	person	person
seems	seem	seems
to	to	to
want	want	want
revenge	reveng	revenge
on	on	on
terrorist	terrorist	terrorist
groups	group	group
by	by	by
harming	harm	harming
innocent	innoc	innocent
Muslim	muslim	Muslim
Americans	american	Americans
.	.	.

ISIS	isi	ISIS
regularly	regular	regularly
beheads	behead	beheads
people	peopl	people
for	for	for
all	all	all
kinds	kind	kind
of	of	of
reasons	reason	reason
,	,	,
and	and	and
it	it	it
s	s	s
true	true	true
that	that	that
Christians	christian	Christians
in	in	in
Syria	syria	Syria
,	,	,
Libya	libya	Libya
and	and	and
Iraq	iraq	Iraq
are	are	are
in	in	in
danger	danger	danger
from	from	from
ISIS	isi	ISIS
.	.	.

That	that	That
makes	make	make
people	peopl	people
like	like	like
this	this	this
caller	caller	caller
want	want	want
to	to	to
hold	hold	hold
all	all	all
Muslims	muslim	Muslims
responsible	respons	responsible
.	.	.
Listen	listen	Listen
to	to	to
some	some	some
of	of	of
his	his	his
unhinged	unhing	unhinged
ranting	rant	ranting
below	below	below
warning	warn	warning
explicit	explicit	explicit
language	languag	language
This	this	This
is	is	is
someone	someon	someone
who	who	who
s	s	s
apparently	appar	apparently
an	an	an
Army	armi	Army
veteran	veteran	veteran
in	in	in
addition	addit	addition
to	to	to
a	a	a
Christian	christian	Christian
,	,	,
and	and	and
no	no	no
doubt	doubt	doubt
considers	consid	considers
himself	himself	himself
a	a	a
paragon	paragon	paragon
of	of	of
patriotism	patriot	patriotism
for	for	for
this	this	this
.	.	.

Like	like	Like
