No	no	No
hypocrisy	hypocrisi	hypocrisy
here	here	here
Director	director	Director
Martin	martin	Martin
Scorsese	scorses	Scorsese
well	well	well
known	known	known
for	for	for
violent	violent	violent
films	film	film
like	like	like
Goodfellas	goodfella	Goodfellas
,	,	,
The	the	The
Departed	depart	Departed
,	,	,
and	and	and
Casino	casino	Casino
has	has	ha
joined	join	joined
a	a	a
campaign	campaign	campaign
for	for	for
the	the	the
destruction	destruct	destruction
of	of	of
guns	gun	gun
.	.	.
Scorsese	scorses	Scorsese
will	will	will
take	take	take
part	part	part
in	in	in
Carl	carl	Carl
McCrow	mccrow	McCrow
s	s	s
Gun	gun	Gun
Neutral	neutral	Neutral
Campaign	campaign	Campaign
,	,	,
which	which	which
asks	ask	asks
that	that	that
a	a	a
real	real	real
gun	gun	gun
be	be	be
destroyed	destroy	destroyed
for	for	for
every	everi	every
fake	fake	fake
gun	gun	gun
that	that	that
is	is	is
used	use	used
in	in	in
a	a	a
Hollywood	hollywood	Hollywood
production	product	production
.	.	.
In	in	In
December	decemb	December
2014	2014	2014
Breitbart	breitbart	Breitbart
News	news	News
reported	report	reported
that	that	that
McCrow	mccrow	McCrow
was	was	wa
a	a	a
part	part	part
of	of	of
a	a	a
London	london	London
-based	-base	-based
gun	gun	gun
control	control	control
group	group	group
called	call	called
One	one	One
Less	less	Less
Gun	gun	Gun
.	.	.
At	at	At
that	that	that
time	time	time
they	they	they
were	were	were
asking	ask	asking
for	for	for
donations	donat	donation
to	to	to
cover	cover	cover
the	the	the
destruction	destruct	destruction
of	of	of
a	a	a
firearm	firearm	firearm
and	and	and
the	the	the
donor	donor	donor
was	was	wa
told	told	told
he	he	he
or	or	or
she	she	she
would	would	would
receive	receiv	receive
a	a	a
thank	thank	thank
you	you	you
note	note	note
in	in	in
the	the	the
form	form	form
of	of	of
a	a	a
bullet	bullet	bullet
casing	case	casing
with	with	with
the	the	the
serial	serial	serial
number	number	number
of	of	of
the	the	the
weapon	weapon	weapon
destroyed	destroy	destroyed
etched	etch	etched
upon	upon	upon
it	it	it
.	.	.
One	one	One
Less	less	Less
Gun	gun	Gun
said	said	said
Like	like	Like
it	it	it
or	or	or
not	not	not
,	,	,
guns	gun	gun
are	are	are
a	a	a
part	part	part
of	of	of
popular	popular	popular
culture	cultur	culture
.	.	.
They	they	They
are	are	are
integral	integr	integral
to	to	to
many	mani	many
of	of	of
our	our	our
favorite	favorit	favorite
games	game	game
and	and	and
films	film	film
and	and	and
are	are	are
in	in	in
all	all	all
likelihood	likelihood	likelihood
to	to	to
remain	remain	remain
so	so	so
for	for	for
many	mani	many
generations	generat	generation
to	to	to
comes	come	come
.	.	.
One	one	One
Less	less	Less
Gun	gun	Gun
is	is	is
simply	simpli	simply
dedicated	dedic	dedicated
to	to	to
reducing	reduc	reducing
their	their	their
number	number	number
and	and	and
promoting	promot	promoting
a	a	a
social	social	social
responsibility	respons	responsibility
to	to	to
this	this	this
fact	fact	fact
.	.	.
One	one	One
Less	less	Less
Gun	gun	Gun
offers	offer	offer
everybody	everybodi	everybody
the	the	the
opportunity	opportun	opportunity
to	to	to
contribute	contribut	contribute
to	to	to
the	the	the
solution	solut	solution
of	of	of
this	this	this
largely	larg	largely
ignored	ignor	ignored
problem	problem	problem
.	.	.
By	by	By
texting	text	texting
onelessgun	onelessgun	onelessgun
to	to	to
70007	70007	70007
on	on	on
your	your	your
mobile	mobil	mobile
phone	phone	phone
you	you	you
can	can	can
destroy	destroy	destroy
a	a	a
gun	gun	gun
for	for	for
5	5	5
.	.	.
Our	our	Our
target	target	target
is	is	is
to	to	to
destroy	destroy	destroy
one	one	one
million	million	million
weapons	weapon	weapon
.	.	.
That	that	That
will	will	will
save	save	save
lives	live	life
,	,	,
stabilize	stabil	stabilize
communities	communiti	community
and	and	and
make	make	make
a	a	a
safer	safer	safer
world	world	world
.	.	.
That	that	That
campaign	campaign	campaign
has	has	ha
now	now	now
been	been	been
complimented	compliment	complimented
by	by	by
the	the	the
Gun	gun	Gun
Neutral	neutral	Neutral
Campaign	campaign	Campaign
and	and	and
Scorsese	scorses	Scorsese
is	is	is
on	on	on
board	board	board
.	.	.
For	for	For
every	everi	every
fake	fake	fake
gun	gun	gun
used	use	used
in	in	in
one	one	one
of	of	of
his	his	his
violent	violent	violent
films	film	film
a	a	a
real	real	real
gun	gun	gun
that	that	that
a	a	a
law	law	law
-abiding	-abid	-abiding
citizen	citizen	citizen
could	could	could
use	use	use
for	for	for
self	self	self
-defense	-defens	-defense
will	will	will
be	be	be
destroyed	destroy	destroyed
.	.	.
According	accord	According
to	to	to
The	the	The
Guardian	guardian	Guardian
,	,	,
McCrow	mccrow	McCrow
responded	respond	responded
to	to	to
Scorsese	scorses	Scorsese
s	s	s
pledge	pledg	pledge
by	by	by
saying	say	saying
,	,	,
I	i	I
m	m	m
really	realli	really
pleased	pleas	pleased
.	.	.
If	if	If
we	we	we
can	can	can
set	set	set
this	this	this
as	as	a
a	a	a
standard	standard	standard
,	,	,
then	then	then
who	who	who
knows	know	know
how	how	how
many	mani	many
lives	live	life
could	could	could
be	be	be
saved	save	saved
.	.	.
The	the	The
simple	simpl	simple
fact	fact	fact
is	is	is
that	that	that
there	there	there
are	are	are
too	too	too
many	mani	many
guns	gun	gun
and	and	and
they	they	they
ruin	ruin	ruin
people	peopl	people
s	s	s
lives	live	life
every	everi	every
day	day	day
.	.	.
By	by	By
joining	join	joining
the	the	the
gun	gun	gun
control	control	control
push	push	push
after	after	after
making	make	making
untold	untold	untold
millions	million	million
of	of	of
dollars	dollar	dollar
creating	creat	creating
films	film	film
riddled	riddl	riddled
with	with	with
violence	violenc	violence
,	,	,
murder	murder	murder
,	,	,
depictions	depict	depiction
of	of	of
criminal	crimin	criminal
gun	gun	gun
use	use	use
,	,	,
and	and	and
mayhem	mayhem	mayhem
,	,	,
Scorsese	scorses	Scorsese
comes	come	come
across	across	across
much	much	much
like	like	like
gun	gun	gun
-toting	-tote	-toting
action	action	action
star	star	star
Liam	liam	Liam
