Token	Stem	Lemma
Bombs	bomb	Bombs
a	a	a
-w	-w	-w
oh	oh	oh
never	never	never
mind	mind	mind
Things	thing	Things
must	must	must
be	be	be
going	go	going
well	well	well
in	in	in
the	the	the
war	war	war
on	on	on
terror	terror	terror
as	as	a
the	the	the
US	us	US
Air	air	Air
Force	forc	Force
just	just	just
admitted	admit	admitted
that	that	that
it	it	it
is	is	is
fast	fast	fast
running	run	running
out	out	out
of	of	of
bombs	bomb	bomb
to	to	to
drop	drop	drop
on	on	on
ISIS	isi	ISIS
after	after	after
B	b	B
-1s	-1s	-1s
have	have	have
dropped	drop	dropped
bombs	bomb	bomb
in	in	in
record	record	record
numbers	number	number
As	as	As
ZeeNews	zeenew	ZeeNews
reports	report	report
Air	air	Air
Force	forc	Force
chief	chief	chief
of	of	of
staff	staff	staff
General	general	General
Mark	mark	Mark
Welsh	welsh	Welsh
said	said	said
as	as	a
America	america	America
ramps	ramp	ramp
up	up	up
its	it	it
military	militari	military
campaign	campaign	campaign
against	against	against
the	the	the
Islamist	islamist	Islamist
terror	terror	terror
group	group	group
the	the	the
Air	air	Air
Force	forc	Force
is	is	is
now	now	now
expending	expend	expending
munitions	munit	munition
faster	faster	faster
than	than	than
we	we	we
can	can	can
replenish	replenish	replenish
them	them	them
The	the	The
US	us	US
Air	air	Air
Force	forc	Force
is	is	is
fast	fast	fast
running	run	running
out	out	out
of	of	of
bombs	bomb	bomb
to	to	to
drop	drop	drop
on	on	on
ISIS	isi	ISIS
targets	target	target
in	in	in
Syria	syria	Syria
and	and	and
Iraq	iraq	Iraq
after	after	after
its	it	it
pilots	pilot	pilot
fired	fire	fired
off	off	off
over	over	over
20	20	20
000	000	000
missiles	missil	missile
and	and	and
bombs	bomb	bomb
since	sinc	since
the	the	the
US	us	US
bombing	bomb	bombing
campaign	campaign	campaign
against	against	against
the	the	the
terror	terror	terror
group	group	group
began	began	began
15	15	15
months	month	month
ago	ago	ago
its	it	it
chief	chief	chief
has	has	ha
said	said	said
As	as	As
ZeeNews	zeenew	ZeeNews
reports	report	report
B	b	B
-1s	-1s	-1s
have	have	have
dropped	drop	dropped
bombs	bomb	bomb
in	in	in
record	record	record
numbers	number	number
F	f	F
-15Es	-15es	-15Es
are	are	are
in	in	in
the	the	the
fight	fight	fight
because	becaus	because
they	they	they
are	are	are
able	abl	able
to	to	to
employ	employ	employ
a	a	a
wide	wide	wide
range	rang	range
of	of	of
weapons	weapon	weapon
and	and	and
do	do	do
so	so	so
with	with	with
great	great	great
flexibility	flexibl	flexibility
We	we	We
need	need	need
the	the	the
funding	fund	funding
in	in	in
place	place	place
to	to	to
ensure	ensur	ensure
we	we	we
re	re	re
prepared	prepar	prepared
for	for	for
the	the	the
long	long	long
fight	fight	fight
Welsh	welsh	Welsh
said	said	said
in	in	in
the	the	the
statement	statement	statement
This	this	This
is	is	is
a	a	a
critical	critic	critical
need	need	need
he	he	he
said	said	said
The	the	The
bombing	bomb	bombing
campaign	campaign	campaign
has	has	ha
left	left	left
the	the	the
US	us	US
