Token	Stem	Lemma
21st	21st	21st
Century	centuri	Century
Wire	wire	Wire
says	say	say
In	in	In
the	the	the
wake	wake	wake
of	of	of
the	the	the
Friday	friday	Friday
release	releas	release
of	of	of
the	the	the
ODNI	odni	ODNI
s	s	s
25	25	25
page	page	page
report	report	report
from	from	from
US	us	US
intelligence	intellig	intelligence
agencies	agenc	agency
notice	notic	notice
how	how	how
they	they	they
don	don	don
t	t	t
even	even	even
specify	specifi	specify
the	the	the
agency	agenc	agency
names	name	name
anymore	anymor	anymore
in	in	in
these	these	these
reports	report	report
on	on	on
the	the	the
alleged	alleg	alleged
Russian	russian	Russian
hack	hack	hack
of	of	of
Clinton	clinton	Clinton
campaign	campaign	campaign
related	relat	related
DNC	dnc	DNC
computers	comput	computer
cyber	cyber	cyber
security	secur	security
experts	expert	expert
are	are	are
still	still	still
not	not	not
convinced	convinc	convinced
that	that	that
there	there	there
is	is	is
any	ani	any
credible	credibl	credible
evidence	evid	evidence
supporting	support	supporting
the	the	the
theory	theori	theory
The	the	The
Feds	fed	Feds
site	site	site
the	the	the
need	need	need
to	to	to
keep	keep	keep
their	their	their
sources	sourc	source
secret	secret	secret
as	as	a
the	the	the
reason	reason	reason
for	for	for
the	the	the
lack	lack	lack
of	of	of
specific	specif	specific
evidence	evid	evidence
of	of	of
the	the	the
hacks	hack	hack
see	see	see
full	full	full
25	25	25
page	page	page
report	report	report
embedded	embed	embedded
at	at	at
WIRED	wire	WIRED
in	in	in
the	the	the
report	report	report
but	but	but
is	is	is
this	this	this
a	a	a
legitimate	legitim	legitimate
concern	concern	concern
when	when	when
the	the	the
forensic	forens	forensic
evidence	evid	evidence
is	is	is
likely	like	likely
located	locat	located
in	in	in
simple	simpl	simple
text	text	text
files	file	file
and	and	and
virus	virus	virus
protection	protect	protection
software	softwar	software
logs	log	log
Doesn	doesn	Doesn
t	t	t
the	the	the
government	govern	government
have	have	have
the	the	the
biggest	biggest	biggest
data	data	data
collection	collect	collection
network	network	network
monitoring	monitor	monitoring
facility	facil	facility
in	in	in
the	the	the
world	world	world
Can	can	Can
the	the	the
evidence	evid	evidence
not	not	not
be	be	be
shown	shown	shown
via	via	via
server	server	server
traffic	traffic	traffic
logs	log	log
that	that	that
wouldn	wouldn	wouldn
t	t	t
expose	expos	expose
any	ani	any
sources	sourc	source
Wired	wire	Wired
brings	bring	brings
some	some	some
analysis	analysi	analysis
on	on	on
the	the	the
25	25	25
page	page	page
report	report	report
and	and	and
cyber	cyber	cyber
security	secur	security
professionals	profession	professional
response	respons	response
to	to	to
it	it	it
Take	take	Take
notice	notic	notice
of	of	of
the	the	the
language	languag	language
when	when	when
WIRED	wire	WIRED
is	is	is
discussing	discuss	discussing
the	the	the
other	other	other
side	side	side
of	of	of
this	this	this
argument	argument	argument
referencing	referenc	referencing
unknown	unknown	unknown
sources	sourc	source
speaking	speak	speaking
to	to	to
The	the	The
Washington	washington	Washington
Post	post	Post
WashPost	washpost	WashPost
who	who	who
ve	ve	ve
just	just	just
been	been	been
caught	caught	caught
more	more	more
than	than	than
once	onc	once
pushing	push	pushing
fake	fake	fake
Russiaphobia	russiaphobia	Russiaphobia
stories	stori	story
in	in	in
recent	recent	recent
weeks	week	week
Andy	andi	Andy
Greenberg	greenberg	Greenberg
WIREDOn	wiredon	WIREDOn
Friday	friday	Friday
the	the	the
Office	offic	Office
of	of	of
the	the	the
Director	director	Director
of	of	of
National	nation	National
Intelligence	intellig	Intelligence
finally	final	finally
released	releas	released
a	a	a
declassified	declassifi	declassified
report	report	report
on	on	on
Russia	russia	Russia
s	s	s
role	role	role
in	in	in
influencing	influenc	influencing
the	the	the
US	us	US
election	elect	election
And	and	And
though	though	though
it	it	it
offers	offer	offer
the	the	the
most	most	most
detailed	detail	detailed
official	offici	official
analysis	analysi	analysis
yet	yet	yet
of	of	of
Russia	russia	Russia
s	s	s
operations	oper	operation
critics	critic	critic
in	in	in
the	the	the
cybersecurity	cybersecur	cybersecurity
community	communiti	community
say	say	say
it	it	it
lacks	lack	lack
the	the	the
still	still	still
-secret	-secret	-secret
evidence	evid	evidence
needed	need	needed
to	to	to
persuade	persuad	persuade
skeptics	skeptic	skeptic
that	that	that
analysis	analysi	analysis
is	is	is
true	true	true
The	the	The
ODNI	odni	ODNI
s	s	s
25	25	25
-page	-page	-page
report	report	report
embedded	embed	embedded
below	below	below
from	from	from
US	us	US
intelligence	intellig	intelligence
agencies	agenc	agency
lays	lay	lay
out	out	out
a	a	a
vast	vast	vast
Russian	russian	Russian
intelligence	intellig	intelligence
operation	oper	operation
that	that	that
extends	extend	extends
from	from	from
hacking	hack	hacking
both	both	both
Democratic	democrat	Democratic
and	and	and
Republican	republican	Republican
targets	target	target
to	to	to
propaganda	propaganda	propaganda
campaigns	campaign	campaign
to	to	to
troll	troll	troll
-fueled	-fuel	-fueled
social	social	social
media	media	medium
disinformation	disinform	disinformation
It	it	It
re	re	re
-asserts	-assert	-asserts
the	the	the
intelligence	intellig	intelligence
community	communiti	community
s	s	s
findings	find	finding
that	that	that
the	the	the
Kremlin	kremlin	Kremlin
is	is	is
behind	behind	behind
breaches	breach	breach
of	of	of
the	the	the
Democratic	democrat	Democratic
National	nation	National
Committee	committe	Committee
the	the	the
Democratic	democrat	Democratic
Congressional	congression	Congressional
Campaign	campaign	Campaign
Committee	committe	Committee
Hillary	hillari	Hillary
Clinton	clinton	Clinton
s	s	s
campaign	campaign	campaign
and	and	and
even	even	even
state	state	state
