Token	Stem	Lemma
I	i	I
WILL	will	WILL
STAND	stand	STAND
WITH	with	WITH
AMERICA	america	AMERICA
BECAUSE	becaus	BECAUSE
I	i	I
KNEEL	kneel	KNEEL
ATTENTION	attent	ATTENTION
STARVED	starv	STARVED
SHEILA	sheila	SHEILA
JACKSON	jackson	JACKSON
LEERep	leerep	LEERep
Sheila	sheila	Sheila
Jackson	jackson	Jackson
Lee	lee	Lee
just	just	just
couldn	couldn	couldn
t	t	t
stand	stand	stand
it	it	it
anymore	anymor	anymore
She	she	She
just	just	just
had	had	had
to	to	to
pull	pull	pull
out	out	out
her	her	her
race	race	race
card	card	card
and	and	and
kneel	kneel	kneel
on	on	on
the	the	the
House	hous	House
floor	floor	floor
today	today	today
to	to	to
show	show	show
solidarity	solidar	solidarity
with	with	with
the	the	the
NFL	nfl	NFL
players	player	player
who	who	who
kneeled	kneel	kneeled
during	dure	during
the	the	the
national	nation	national
anthem	anthem	anthem
over	over	over
the	the	the
weekend	weekend	weekend
We	we	We
noticed	notic	noticed
a	a	a
coordinated	coordin	coordinated
move	move	move
last	last	last
night	night	night
with	with	with
the	the	the
main	main	main
stream	stream	stream
media	media	medium
and	and	and
politicians	politician	politician
to	to	to
make	make	make
this	this	this
into	into	into
Trump	trump	Trump
is	is	is
a	a	a
racist	racist	racist
for	for	for
calling	call	calling
the	the	the
players	player	player
sons	son	son
of	of	of
bitches	bitch	bitch
We	we	We
heard	heard	heard
dog	dog	dog
whistle	whistl	whistle
so	so	so
many	mani	many
times	time	time
it	it	it
became	becam	became
funny	funni	funny
ALL	all	ALL
of	of	of
the	the	the
cable	cabl	cable
channels	channel	channel
had	had	had
Dem	dem	Dem
talking	talk	talking
heads	head	head
claiming	claim	claiming
Trump	trump	Trump
spoke	spoke	spoke
directly	direct	directly
to	to	to
ONLY	onli	ONLY
the	the	the
black	black	black
players	player	player
when	when	when
he	he	he
condemned	condemn	condemned
the	the	the
protest	protest	protest
THEY	they	THEY
EVEN	even	EVEN
BROUGHT	brought	BROUGHT
THE	the	THE
MOTHERS	mother	MOTHERS
OF	of	OF
PLAYERS	player	PLAYERS
INTO	into	INTO
THIS	this	THIS
LOL	lol	LOL
We	we	We
simply	simpli	simply
ask	ask	ask
for	for	for
the	the	the
dignity	digniti	dignity
and	and	and
respect	respect	respect
to	to	to
not	not	not
call	call	call
our	our	our
mothers	mother	mother
a	a	a
son	son	son
-of	-of	-of
-a	-a	-a
-B	-b	-B
Even	even	Even
though	though	though
President	presid	President
Trump	trump	Trump
NEVER	never	NEVER
made	made	made
this	this	this
about	about	about
race	race	race
you	you	you
knew	knew	knew
it	it	it
would	would	would
happen	happen	happen
didn	didn	didn
t	t	t
you	you	you
The	the	The
left	left	left
has	has	ha
nothing	noth	nothing
else	els	else
nothing	noth	nothing
WHAT	what	WHAT
DID	did	DID
SHE	she	SHE
JUST	just	JUST
SAY	say	SAY
Jackson	jackson	Jackson
Lee	lee	Lee
explained	explain	explained
The	the	The
only	onli	only
reason	reason	reason
he	he	he
is	is	is
doing	do	doing
is	is	is
because	becaus	because
someone	someon	someone
had	had	had
the	the	the
lack	lack	lack
of	of	of
judgment	judgment	judgment
to	to	to
provoke	provok	provoke
the	the	the
situation	situat	situation
and	and	and
call	call	call
their	their	their
mothers	mother	mother
a	a	a
name	name	name
I	i	I
refuse	refus	refuse
to	to	to
accept	accept	accept
that	that	that
as	as	a
a	a	a
standard	standard	standard
of	of	of
leadership	leadership	leadership
for	for	for
the	the	the
highest	highest	highest
office	offic	office
in	in	in
the	the	the
world	world	world
Jackson	jackson	Jackson
Lee	lee	Lee
continued	continu	continued
by	by	by
saying	say	saying
there	there	there
is	is	is
no	no	no
basis	basi	basis
in	in	in
the	the	the
First	first	First
Amendment	amend	Amendment
that	that	that
says	say	say
you	you	you
cannot	cannot	cannot
kneel	kneel	kneel
in	in	in
the	the	the
national	nation	national
anthem	anthem	anthem
or	or	or
in	in	in
front	front	front
of	of	of
the	the	the
flag	flag	flag
I	i	I
kneel	kneel	kneel
in	in	in
honor	honor	honor
of	of	of
them	them	them
I	i	I
kneel	kneel	kneel
in	in	in
front	front	front
of	of	of
the	the	the
flag	flag	flag
and	and	and
on	on	on
this	this	this
floor	floor	floor
Jackson	jackson	Jackson
Lee	lee	Lee
declared	declar	declared
while	while	while
taking	take	taking
a	a	a
knee	knee	knee
I	i	I
kneel	kneel	kneel
in	in	in
honor	honor	honor
of	of	of
the	the	the
First	first	First
Amendment	amend	Amendment
I	i	I
kneel	kneel	kneel
because	becaus	because
the	the	the
flag	flag	flag
is	is	is
a	a	a
symbol	symbol	symbol
for	for	for
freedom	freedom	freedom
I	i	I
kneel	kneel	kneel
because	becaus	because
I	i	I
m	m	m
going	go	going
to	to	to
stand	stand	stand
against	against	against
racism	racism	racism
I	i	I
kneel	kneel	kneel
because	becaus	because
I	i	I
will	will	will
stand	stand	stand
with	with	with
those	those	those
young	young	young
men	men	men
and	and	and
I	i	I
ll	ll	ll
stand	stand	stand
with	with	with
our	our	our
soldiers	soldier	soldier
And	and	And
I	i	I
ll	ll	ll
stand	stand	stand
with	with	with
America	america	America
because	becaus	because
I	i	I
kneel	kneel	kneel
Lee	lee	Lee
concluded	conclud	concluded
