Token	Stem	Lemma
Supporters	support	Supporters
of	of	of
Senator	senat	Senator
Bernie	berni	Bernie
Sanders	sander	Sanders
can	can	can
now	now	now
cool	cool	cool
down	down	down
with	with	with
a	a	a
pint	pint	pint
of	of	of
ice	ice	ice
cream	cream	cream
after	after	after
they	they	they
feel	feel	feel
the	the	the
Bern	bern	Bern
Ben	ben	Ben
Cohen	cohen	Cohen
cofounder	cofound	cofounder
of	of	of
Ben	ben	Ben
Jerry	jerri	Jerry
s	s	s
ice	ice	ice
cream	cream	cream
has	has	ha
created	creat	created
a	a	a
special	special	special
batch	batch	batch
of	of	of
the	the	the
desert	desert	desert
In	in	In
order	order	order
to	to	to
show	show	show
his	his	his
support	support	support
for	for	for
Sanders	sander	Sanders
presidential	presidenti	presidential
campaign	campaign	campaign
Bernie	berni	Bernie
s	s	s
Yearning	yearn	Yearning
Ben	ben	Ben
Cohen	cohen	Cohen
one	one	one
of	of	of
the	the	the
co	co	co
-founders	-founder	-founders
of	of	of
Ben	ben	Ben
Jerry	jerri	Jerry
s	s	s
ice	ice	ice
cream	cream	cream
has	has	ha
for	for	for
months	month	month
talked	talk	talked
about	about	about
making	make	making
a	a	a
special	special	special
flavor	flavor	flavor
for	for	for
his	his	his
home	home	home
-state	-state	-state
senator	senat	senator
Earlier	earlier	Earlier
this	this	this
month	month	month
Cohen	cohen	Cohen
told	told	told
MSNBC	msnbc	MSNBC
that	that	that
he	he	he
would	would	would
call	call	call
the	the	the
ice	ice	ice
cream	cream	cream
Bernie	berni	Bernie
s	s	s
Yearning	yearn	Yearning
featuring	featur	featuring
a	a	a
milk	milk	milk
chocolate	chocol	chocolate
disk	disk	disk
covering	cover	covering
the	the	the
top	top	top
of	of	of
plain	plain	plain
mint	mint	mint
ice	ice	ice
cream	cream	cream
The	the	The
disc	disc	disc
is	is	is
meant	meant	meant
to	to	to
represent	repres	represent
the	the	the
huge	huge	huge
majority	major	majority
of	of	of
economic	econom	economic
gains	gain	gain
that	that	that
have	have	have
gone	gone	gone
to	to	to
the	the	the
top	top	top
1	1	1
since	sinc	since
the	the	the
end	end	end
of	of	of
the	the	the
recession	recess	recession
Beneath	beneath	Beneath
it	it	it
the	the	the
rest	rest	rest
of	of	of
us	us	u
reads	read	read
the	the	the
description	descript	description
on	on	on
the	the	the
back	back	back
of	of	of
the	the	the
pint	pint	pint
posted	post	posted
on	on	on
the	the	the
website	websit	website
On	on	On
the	the	the
site	site	site
promoting	promot	promoting
the	the	the
ice	ice	ice
cream	cream	cream
Cohen	cohen	Cohen
points	point	point
out	out	out
that	that	that
this	this	this
is	is	is
his	his	his
personal	person	personal
creation	creation	creation
and	and	and
the	the	the
ice	ice	ice
cream	cream	cream
does	doe	doe
not	not	not
have	have	have
the	the	the
official	offici	official
backing	back	backing
of	of	of
the	the	the
