We	we	We
know	know	know
that	that	that
SS	ss	SS
disability	disabl	disability
is	is	is
full	full	full
of	of	of
fraud	fraud	fraud
in	in	in
the	the	the
first	first	first
place	place	place
so	so	so
why	whi	why
the	the	the
heck	heck	heck
does	doe	doe
the	the	the
SSA	ssa	SSA
rely	reli	rely
on	on	on
people	peopl	people
to	to	to
self	self	self
report	report	report
overpayments	overpay	overpayment
?	?	?

Just	just	Just
another	anoth	another
BIG	big	BIG
government	govern	government
idiotic	idiot	idiotic
program	program	program
wasting	wast	wasting
our	our	our
tax	tax	tax
dollars	dollar	dollar
unreal	unreal	unreal
!	!	!
We	we	We
just	just	just
reported	report	reported
on	on	on
the	the	the
cut	cut	cut
in	in	in
Social	social	Social
Security	secur	Security
payments	payment	payment
to	to	to
77	77	77
and	and	and
it	it	it
s	s	s
no	no	no
wonder	wonder	wonder
the	the	the
way	way	way
they	they	they
handle	handl	handle
our	our	our
money	money	money
.	.	.
The	the	The
Social	social	Social
Security	secur	Security
Administration	administr	Administration
SSA	ssa	SSA
overpaid	overpaid	overpaid
individuals	individu	individual
a	a	a
total	total	total
of	of	of
371	371	371
.	.	.
5	5	5
million	million	million
in	in	in
disability	disabl	disability
benefits	benefit	benefit
from	from	from
fiscal	fiscal	fiscal
year	year	year
2009	2009	2009
through	through	through
fiscal	fiscal	fiscal
2013	2013	2013
,	,	,
according	accord	according
to	to	to
a	a	a
Government	govern	Government
Accountability	account	Accountability
Office	offic	Office
GAO	gao	GAO
report	report	report
.	.	.
These	these	These
overpayments	overpay	overpayment
are	are	are
cause	caus	cause
for	for	for
concern	concern	concern
,	,	,
as	as	a
the	the	the
Social	social	Social
Security	secur	Security
s	s	s
Disability	disabl	Disability
Insurance	insur	Insurance
Trust	trust	Trust
Fund	fund	Fund
is	is	is
expected	expect	expected
to	to	to
go	go	go
broke	broke	broke
by	by	by
2016	2016	2016
,	,	,
according	accord	according
to	to	to
SSA	ssa	SSA
s	s	s
2015	2015	2015
annual	annual	annual
report	report	report
.	.	.

During	dure	During
a	a	a
time	time	time
of	of	of
growing	grow	growing
concern	concern	concern
about	about	about
the	the	the
solvency	solvenc	solvency
of	of	of
the	the	the
DI	di	DI
trust	trust	trust
fund	fund	fund
,	,	,
it	it	it
is	is	is
important	import	important
for	for	for
SSA	ssa	SSA
to	to	to
take	take	take
every	everi	every
opportunity	opportun	opportunity
to	to	to
help	help	help
improve	improv	improve
the	the	the
financial	financi	financial
status	status	status
of	of	of
the	the	the
program	program	program
,	,	,
the	the	the
GAO	gao	GAO
said	said	said
.	.	.

The	the	The
report	report	report
examined	examin	examined
how	how	how
these	these	these
concurrent	concurr	concurrent
Federal	feder	Federal
Employees	employe	Employees
Compensation	compens	Compensation
Act	act	Act
FECA	feca	FECA
payments	payment	payment
affect	affect	affect
Disability	disabl	Disability
Insurance	insur	Insurance
DI	di	DI
overpayments	overpay	overpayment
.	.	.
The	the	The
GAO	gao	GAO
found	found	found
that	that	that
SSA	ssa	SSA
did	did	did
not	not	not
detect	detect	detect
concurrent	concurr	concurrent
FECA	feca	FECA
payments	payment	payment
for	for	for
about	about	about
1	1	1
,	,	,
040	040	040
individuals	individu	individual
during	dure	during
at	at	at
least	least	least
one	one	one
month	month	month
from	from	from
July	juli	July
1	1	1
,	,	,
2011	2011	2011
,	,	,
through	through	through
June	june	June
30	30	30
,	,	,
2014	2014	2014
.	.	.
To	to	To
test	test	test
SSA	ssa	SSA
s	s	s
internal	intern	internal
controls	control	control
,	,	,
GAO	gao	GAO
randomly	random	randomly
selected	select	selected
20	20	20
beneficiaries	beneficiari	beneficiary
for	for	for
review	review	review
.	.	.

In	in	In
all	all	all
20	20	20
cases	case	case
,	,	,
SSA	ssa	SSA
s	s	s
controls	control	control
failed	fail	failed
to	to	to
detect	detect	detect
and	and	and
prevent	prevent	prevent
overpayments	overpay	overpayment
.	.	.

In	in	In
seven	seven	seven
of	of	of
the	the	the
cases	case	case
,	,	,
SSA	ssa	SSA
did	did	did
not	not	not
detect	detect	detect
overpayments	overpay	overpayment
for	for	for
more	more	more
than	than	than
a	a	a
decade	decad	decade
,	,	,
and	and	and
each	each	each
of	of	of
these	these	these
individuals	individu	individual
received	receiv	received
100	100	100
,	,	,
000	000	000
in	in	in
overpaid	overpaid	overpaid
benefits	benefit	benefit
.	.	.
One	one	One
of	of	of
these	these	these
seven	seven	seven
individuals	individu	individual
received	receiv	received
FECA	feca	FECA
benefits	benefit	benefit
in	in	in
the	the	the
1980s	1980s	1980s
and	and	and
was	was	wa
approved	approv	approved
for	for	for
disability	disabl	disability
benefits	benefit	benefit
14	14	14
years	year	year
later	later	later
in	in	in
1994	1994	1994
.	.	.

The	the	The
GAO	gao	GAO
found	found	found
that	that	that
this	this	this
individual	individu	individual
received	receiv	received
200	200	200
,	,	,
000	000	000
in	in	in
overpayments	overpay	overpayment
for	for	for
more	more	more
than	than	than
20	20	20
years	year	year
.	.	.
The	the	The
SSA	ssa	SSA
s	s	s
internal	intern	internal
controls	control	control
rely	reli	rely
on	on	on
beneficiaries	beneficiari	beneficiary
to	to	to
self	self	self
-report	-report	-report
overpayments	overpay	overpayment
.	.	.
Read	read	Read
more	more	more
WFB	wfb	WFB

