Token	Stem	Lemma
In	in	In
one	one	one
of	of	of
his	his	his
first	first	first
moves	move	move
since	sinc	since
becoming	becom	becoming
the	the	the
President	presid	President
-Elect	-elect	-Elect
Donald	donald	Donald
Trump	trump	Trump
has	has	ha
chosen	chosen	chosen
one	one	one
of	of	of
the	the	the
worst	worst	worst
human	human	human
beings	be	being
in	in	in
the	the	the
country	countri	country
as	as	a
his	his	his
Chief	chief	Chief
Strategist	strategist	Strategist
Steve	steve	Steve
Bannon	bannon	Bannon
was	was	wa
the	the	the
Editor	editor	Editor
in	in	in
Chief	chief	Chief
of	of	of
Breitbart	breitbart	Breitbart
News	news	News
a	a	a
site	site	site
that	that	that
s	s	s
popular	popular	popular
with	with	with
white	white	white
nationalists	nationalist	nationalist
Democrats	democrat	Democrats
in	in	in
Congress	congress	Congress
have	have	have
penned	pen	penned
a	a	a
letter	letter	letter
asking	ask	asking
Trump	trump	Trump
to	to	to
fire	fire	fire
Bannon	bannon	Bannon
Every	everi	Every
single	singl	single
Republican	republican	Republican
sided	side	sided
with	with	with
the	the	the
white	white	white
nationalist	nationalist	nationalist
If	if	If
that	that	that
doesn	doesn	doesn
t	t	t
tell	tell	tell
you	you	you
everything	everyth	everything
you	you	you
need	need	need
to	to	to
know	know	know
about	about	about
today	today	today
s	s	s
Republican	republican	Republican
party	parti	party
nothing	noth	nothing
will	will	will
Why	whi	Why
do	do	do
white	white	white
nationalists	nationalist	nationalist
flock	flock	flock
to	to	to
Bannon	bannon	Bannon
s	s	s
former	former	former
site	site	site
Well	well	Well
for	for	for
one	one	one
thing	thing	thing
the	the	the
site	site	site
defends	defend	defends
white	white	white
nationalists	nationalist	nationalist
If	if	If
you	you	you
want	want	want
to	to	to
be	be	be
creeped	creep	creeped
out	out	out
read	read	read
this	this	this
If	if	If
you	you	you
aren	aren	aren
t	t	t
sure	sure	sure
what	what	what
the	the	the
alt	alt	alt
-right	-right	-right
is	is	is
this	this	this
article	articl	article
will	will	will
tell	tell	tell
you	you	you
in	in	in
chilling	chill	chilling
detail	detail	detail
about	about	about
the	the	the
pro	pro	pro
-Russian	-russian	-Russian
isolationists	isolationist	isolationist
who	who	who
believe	believ	believe
in	in	in
studying	studi	studying
race	race	race
differences	differ	difference
with	with	with
of	of	of
course	cours	course
white	white	white
Christians	christian	Christians
coming	come	coming
out	out	out
on	on	on
top	top	top
Then	then	Then
there	there	there
are	are	are
articles	articl	article
blaming	blame	blaming
African	african	African
-Americans	-american	-Americans
really	realli	really
for	for	for
nearly	near	nearly
everything	everyth	everything
but	but	but
especially	especi	especially
for	for	for
crime	crime	crime
In	in	In
normal	normal	normal
times	time	time
Washington	washington	Washington
conservatives	conserv	conservative
and	and	and
the	the	the
Bannon	bannon	Bannon
alt	alt	alt
-right	-right	-right
can	can	can
t	t	t
stand	stand	stand
each	each	each
other	other	other
The	the	The
alt	alt	alt
-right	-right	-right
is	is	is
isolationist	isolationist	isolationist
Washington	washington	Washington
conservatives	conserv	conservative
are	are	are
hawkish	hawkish	hawkish
More	more	More
significantly	signific	significantly
as	as	a
the	the	the
Washington	washington	Washington
Post	post	Post
put	put	put
it	it	it
Constitutional	constitut	Constitutional
conservatives	conserv	conservative
can	can	can
t	t	t
stand	stand	stand
the	the	the
alt	alt	alt
-right	-right	-right
Conservatives	conserv	Conservatives
real	real	real
conservatives	conserv	conservative
believe	believ	believe
that	that	that
only	onli	only
a	a	a
philosophy	philosophi	philosophy
of	of	of
limited	limit	limited
government	govern	government
God	god	God
-given	-given	-given
rights	right	right
and	and	and
personal	person	personal
responsibility	respons	responsibility
can	can	can
save	save	save
the	the	the
country	countri	country
And	and	And
that	that	that
creed	creed	creed
is	is	is
not	not	not
bound	bound	bound
to	to	to
race	race	race
or	or	or
ethnicity	ethnic	ethnicity
Broad	broad	Broad
swaths	swath	swath
of	of	of
the	the	the
alt	alt	alt
-right	-right	-right
by	by	by
contrast	contrast	contrast
believe	believ	believe
in	in	in
a	a	a
creed	creed	creed
-free	-free	-free
race	race	race
-based	-base	-based
nationalism	nation	nationalism
insisting	insist	insisting
among	among	among
other	other	other
things	thing	thing
that	that	that
birth	birth	birth
on	on	on
American	american	American
soil	soil	soil
confers	confer	confers
superiority	superior	superiority
