Token	Stem	Lemma
Barack	barack	Barack
Obama	obama	Obama
and	and	and
first	first	first
lady	ladi	lady
Michelle	michell	Michelle
attended	attend	attended
their	their	their
final	final	final
Kennedy	kennedi	Kennedy
Center	center	Center
Honors	honor	Honors
gala	gala	gala
on	on	on
Saturday	saturday	Saturday
night	night	night
There	there	There
s	s	s
something	someth	something
very	veri	very
satisfying	satisfi	satisfying
about	about	about
reading	read	reading
the	the	the
Obama	obama	Obama
s	s	s
and	and	and
final	final	final
in	in	in
the	the	the
same	same	same
sentence	sentenc	sentence
Anytime	anytim	Anytime
the	the	the
Obama	obama	Obama
s	s	s
attend	attend	attend
an	an	an
event	event	event
for	for	for
the	the	the
last	last	last
time	time	time
as	as	a
our	our	our
President	presid	President
and	and	and
First	first	First
Lady	ladi	Lady
I	i	I
find	find	find
myself	myself	myself
counting	count	counting
our	our	our
blessings	bless	blessing
But	but	But
seriously	serious	seriously
what	what	what
was	was	wa
Michelle	michell	Michelle
wearing	wear	wearing
On	on	On
Saturday	saturday	Saturday
night	night	night
Obama	obama	Obama
was	was	wa
joined	join	joined
by	by	by
First	first	First
Lady	ladi	Lady
Michelle	michell	Michelle
to	to	to
honor	honor	honor
actor	actor	actor
Al	al	Al
Pacino	pacino	Pacino
gospel	gospel	gospel
singer	singer	singer
and	and	and
civil	civil	civil
rights	right	right
activist	activist	activist
Mavis	mavi	Mavis
Staples	stapl	Staples
members	member	member
of	of	of
rock	rock	rock
band	band	band
the	the	the
Eagles	eagl	Eagles
singer	singer	singer
-songwriter	-songwrit	-songwriter
James	jame	James
Taylor	taylor	Taylor
and	and	and
pianist	pianist	pianist
Martha	martha	Martha
Argerich	argerich	Argerich
Stephen	stephen	Stephen
Colbert	colbert	Colbert
hosted	host	hosted
the	the	the
star	star	star
-studded	-stud	-studded
gala	gala	gala
in	in	in
Washington	washington	Washington
DC	dc	DC
and	and	and
Secretary	secretari	Secretary
of	of	of
State	state	State
John	john	John
Kerry	kerri	Kerry
doled	dole	doled
out	out	out
the	the	the
medallions	medallion	medallion
for	for	for
one	one	one
of	of	of
the	the	the
country	countri	country
s	s	s
most	most	most
prestigious	prestigi	prestigious
awards	award	award
for	for	for
performing	perform	performing
artists	artist	artist
Before	befor	Before
the	the	the
gala	gala	gala
kicked	kick	kicked
off	off	off
Barry	barri	Barry
struck	struck	struck
an	an	an
arrogant	arrog	arrogant
pose	pose	pose
during	dure	during
our	our	our
national	nation	national
anthem	anthem	anthem
Perhaps	perhap	Perhaps
we	we	we
should	should	should
just	just	just
be	be	be
grateful	grate	grateful
the	the	the
Obama	obama	Obama
s	s	s
didn	didn	didn
t	t	t
take	take	take
a	a	a
knee	knee	knee
Kennedy	kennedi	Kennedy
Center	center	Center
president	presid	president
Deborah	deborah	Deborah
Rutter	rutter	Rutter
said	said	said
Obama	obama	Obama
and	and	and
Kerry	kerri	Kerry
have	have	have
enthusiastically	enthusiast	enthusiastically
welcomed	welcom	welcomed
the	the	the
honorees	honore	honoree
every	everi	every
year	year	year
and	and	and
the	the	the
honorees	honore	honoree
have	have	have
been	been	been
eager	eager	eager
to	to	to
spend	spend	spend
time	time	time
with	with	with
them	them	them
as	as	a
well	well	well
Kerry	kerri	Kerry
in	in	in
particular	particular	particular
went	went	went
out	out	out
of	of	of
his	his	his
way	way	way
this	this	this
year	year	year
flying	fli	flying
from	from	from
Rome	rome	Rome
to	to	to
Washington	washington	Washington
on	on	on
Saturday	saturday	Saturday
to	to	to
attend	attend	attend
the	the	the
honors	honor	honor
dinner	dinner	dinner
before	befor	before
a	a	a
scheduled	schedul	scheduled
trip	trip	trip
to	to	to
Berlin	berlin	Berlin
on	on	on
Sunday	sunday	Sunday
DMHow	dmhow	DMHow
wonderful	wonder	wonderful
that	that	that
Kerry	kerri	Kerry
was	was	wa
able	abl	able
to	to	to
fly	fli	fly
back	back	back
to	to	to
Washington	washington	Washington
on	on	on
the	the	the
taxpayers	taxpay	taxpayer
dime	dime	dime
from	from	from
Rome	rome	Rome
and	and	and
then	then	then
back	back	back
to	to	to
Berlin	berlin	Berlin
just	just	just
so	so	so
he	he	he
could	could	could
rub	rub	rub
shoulders	shoulder	shoulder
with	with	with
the	the	the
honorees	honore	honoree
and	and	and
other	other	other
invited	invit	invited
celebrities	celebr	celebrity
Rutter	rutter	Rutter
noted	note	noted
that	that	that
Obama	obama	Obama
has	has	ha
a	a	a
very	veri	very
personal	person	personal
relationship	relationship	relationship
with	with	with
quite	quit	quite
a	a	a
number	number	number
of	of	of
artists	artist	artist
donors	donor	donor
Remember	rememb	Remember
when	when	when
Mooch	mooch	Mooch
s	s	s
designer	design	designer
announced	announc	announced
she	she	she
would	would	would
refuse	refus	refuse
to	to	to
design	design	design
clothes	cloth	clothes
for	for	for
First	first	First
Lady	ladi	Lady
-elect	-elect	-elect
Melania	melania	Melania
Trump	trump	Trump
Based	base	Based
on	on	on
some	some	some
of	of	of
the	the	the
get	get	get
-ups	-up	-ups
Michelle	michell	Michelle
has	has	ha
worn	worn	worn
to	to	to
public	public	public
events	event	event
in	in	in
the	the	the
official	offici	official
capacity	capac	capacity
as	as	a
our	our	our
First	first	First
Lady	ladi	Lady
perhaps	perhap	perhaps
a	a	a
thank	thank	thank
you	you	you
note	note	note
is	is	is
in	in	in
order	order	order
