Token	Stem	Lemma
Donald	donald	Donald
Trump	trump	Trump
gave	gave	gave
a	a	a
speech	speech	speech
to	to	to
the	the	the
NRA	nra	NRA
who	who	who
then	then	then
endorsed	endors	endorsed
him	him	him
for	for	for
President	presid	President
That	that	That
seems	seem	seems
a	a	a
little	littl	little
odd	odd	odd
given	given	given
Trump	trump	Trump
s	s	s
past	past	past
support	support	support
for	for	for
certain	certain	certain
gun	gun	gun
control	control	control
measures	measur	measure
that	that	that
the	the	the
NRA	nra	NRA
wouldn	wouldn	wouldn
t	t	t
touch	touch	touch
with	with	with
a	a	a
60	60	60
foot	foot	foot
pole	pole	pole
It	it	It
s	s	s
especially	especi	especially
telling	tell	telling
that	that	that
as	as	a
recently	recent	recently
as	as	a
2012	2012	2012
Trump	trump	Trump
supported	support	supported
President	presid	President
Obama	obama	Obama
s	s	s
attempts	attempt	attempt
at	at	at
reasonable	reason	reasonable
gun	gun	gun
legislation	legisl	legislation
following	follow	following
Sandy	sandi	Sandy
Hook	hook	Hook
Now	now	Now
though	though	though
They	they	They
seem	seem	seem
to	to	to
have	have	have
forgotten	forgotten	forgotten
Back	back	Back
then	then	then
President	presid	President
Obama	obama	Obama
said	said	said
We	we	We
can	can	can
t	t	t
tolerate	toler	tolerate
this	this	this
anymore	anymor	anymore
These	these	These
tragedies	tragedi	tragedy
must	must	must
end	end	end
And	and	And
to	to	to
end	end	end
them	them	them
we	we	we
must	must	must
change	chang	change
We	we	We
will	will	will
be	be	be
told	told	told
that	that	that
the	the	the
causes	caus	cause
of	of	of
such	such	such
violence	violenc	violence
are	are	are
complex	complex	complex
and	and	and
that	that	that
is	is	is
true	true	true
No	no	No
single	singl	single
law	law	law
no	no	no
set	set	set
of	of	of
laws	law	law
can	can	can
eliminate	elimin	eliminate
evil	evil	evil
from	from	from
the	the	the
world	world	world
or	or	or
prevent	prevent	prevent
every	everi	every
senseless	senseless	senseless
act	act	act
of	of	of
violence	violenc	violence
in	in	in
our	our	our
society	societi	society
But	but	But
that	that	that
can	can	can
t	t	t
be	be	be
an	an	an
excuse	excus	excuse
for	for	for
inaction	inact	inaction
Surely	sure	Surely
we	we	we
can	can	can
do	do	do
better	better	better
than	than	than
this	this	this
Trump	trump	Trump
s	s	s
response	respons	response
to	to	to
that	that	that
Back	back	Back
in	in	in
2000	2000	2000
he	he	he
also	also	also
wrote	wrote	wrote
in	in	in
his	his	his
book	book	book
The	the	The
America	america	America
We	we	We
Deserve	deserv	Deserve
I	i	I
generally	general	generally
oppose	oppos	oppose
gun	gun	gun
control	control	control
but	but	but
I	i	I
support	support	support
the	the	the
ban	ban	ban
on	on	on
assault	assault	assault
weapons	weapon	weapon
and	and	and
I	i	I
also	also	also
support	support	support
a	a	a
slightly	slight	slightly
longer	longer	longer
waiting	wait	waiting
period	period	period
to	to	to
purchase	purchas	purchase
a	a	a
gun	gun	gun
Those	those	Those
are	are	are
both	both	both
things	thing	thing
the	the	the
NRA	nra	NRA
can	can	can
t	t	t
stand	stand	stand
Trump	trump	Trump
used	use	used
to	to	to
call	call	call
out	out	out
Republicans	republican	Republicans
for	for	for
walking	walk	walking
the	the	the
NRA	nra	NRA
line	line	line
and	and	and
refuse	refus	refuse
even	even	even
limited	limit	limited
restrictions	restrict	restriction
on	on	on
firearms	firearm	firearm
too	too	too
which	which	which
is	is	is
really	realli	really
all	all	all
Democrats	democrat	Democrats
want	want	want
The	the	The
NRA	nra	NRA
however	howev	however
would	would	would
have	have	have
us	us	u
believe	believ	believe
that	that	that
Obama	obama	Obama
is	is	is
coming	come	coming
for	for	for
our	our	our
guns	gun	gun
any	ani	any
minute	minut	minute
now	now	now
and	and	and
if	if	if
not	not	not
him	him	him
then	then	then
the	the	the
next	next	next
Democratic	democrat	Democratic
president	presid	president
will	will	will
Somehow	somehow	Somehow
some	some	some
way	way	way
some	some	some
Democratic	democrat	Democratic
president	presid	president
will	will	will
take	take	take
everyone	everyon	everyone
s	s	s
guns	gun	gun
We	we	We
have	have	have
to	to	to
wonder	wonder	wonder
when	when	when
that	that	that
s	s	s
actually	actual	actually
going	go	going
to	to	to
happen	happen	happen
since	sinc	since
they	they	they
keep	keep	keep
saying	say	saying
it	it	it
s	s	s
just	just	just
a	a	a
matter	matter	matter
of	of	of
time	time	time
So	so	So
Trump	trump	Trump
used	use	used
to	to	to
be	be	be
pro	pro	pro
-gun	-gun	-gun
legislation	legisl	legislation
and	and	and
now	now	now
he	he	he
s	s	s
anti	anti	anti
-gun	-gun	-gun
legislation	legisl	legislation
enough	enough	enough
for	for	for
an	an	an
NRA	nra	NRA
endorsement	endors	endorsement
The	the	The
NRA	nra	NRA
has	has	ha
a	a	a
short	short	short
memory	memori	memory
apparently	appar	apparently
While	while	While
people	peopl	people
do	do	do
evolve	evolv	evolve
on	on	on
their	their	their
positions	posit	position
as	as	a
they	they	they
learn	learn	learn
new	new	new
facts	fact	fact
this	this	this
is	is	is
pandering	pander	pandering
because	becaus	because
the	the	the
NRA	nra	NRA
willfully	will	willfully
ignores	ignor	ignores
the	the	the
facts	fact	fact
Trump	trump	Trump
however	howev	however
