Efforts	effort	Efforts
to	to	to
stop	stop	stop
protesters	protest	protester
opposing	oppos	opposing
the	the	the
Dakota	dakota	Dakota
Access	access	Access
Pipeline	pipelin	Pipeline
have	have	have
backfired	backfir	backfired
spectacularly	spectacular	spectacularly
.	.	.
Just	just	Just
last	last	last
week	week	week
,	,	,
police	polic	police
in	in	in
riot	riot	riot
gear	gear	gear
forcefully	forc	forcefully
removed	remov	removed
protesters	protest	protester
from	from	from
the	the	the
area	area	area
while	while	while
the	the	the
demonstrators	demonstr	demonstrator
were	were	were
in	in	in
a	a	a
prayer	prayer	prayer
circle	circl	circle
.	.	.
Crowdsourcing	crowdsourc	Crowdsourcing
commenced	commenc	commenced
on	on	on
a	a	a
GoFundMe	gofundm	GoFundMe
page	page	page
seeking	seek	seeking
5	5	5
,	,	,
000	000	000
to	to	to
help	help	help
those	those	those
camping	camp	camping
in	in	in
protest	protest	protest
of	of	of
the	the	the
3	3	3
.	.	.
8	8	8
billion	billion	billion
pipeline	pipelin	pipeline
.	.	.
Instead	instead	Instead
,	,	,
more	more	more
than	than	than
1	1	1
million	million	million
poured	pour	poured
in	in	in
on	on	on
one	one	one
GoFundMe	gofundm	GoFundMe
page	page	page
alone	alon	alone
.	.	.
Combined	combin	Combined
,	,	,
3	3	3
million	million	million
has	has	ha
been	been	been
raised	rais	raised
for	for	for
to	to	to
help	help	help
with	with	with
legal	legal	legal
costs	cost	cost
,	,	,
food	food	food
and	and	and
other	other	other
supplies	suppli	supply
for	for	for
protesters	protest	protester
of	of	of
the	the	the
1	1	1
,	,	,
200	200	200
-mile	-mile	-mile
pipeline	pipelin	pipeline
.	.	.
As	as	As
of	of	of
now	now	now
,	,	,
1	1	1
,	,	,
302	302	302
,	,	,
643	643	643
has	has	ha
been	been	been
raised	rais	raised
and	and	and
that	that	that
figure	figur	figure
keeps	keep	keep
increasing	increas	increasing
each	each	each
time	time	time
the	the	the
page	page	page
is	is	is
refreshed	refresh	refreshed
.	.	.
CBS	cbs	CBS
reports	report	report
It	it	It
may	may	may
also	also	also
give	give	give
protesters	protest	protester
the	the	the
ability	abil	ability
to	to	to
prolong	prolong	prolong
their	their	their
months	month	month
-long	-long	-long
encampments	encamp	encampment
that	that	that
have	have	have
attracted	attract	attracted
thousands	thousand	thousand
of	of	of
supporters	support	supporter
,	,	,
as	as	a
the	the	the
Standing	stand	Standing
Rock	rock	Rock
Sioux	sioux	Sioux
Tribe	tribe	Tribe
pursues	pursu	pursues
the	the	the
fight	fight	fight
in	in	in
court	court	court
.	.	.
More	more	More
than	than	than
200	200	200
,	,	,
000	000	000
was	was	wa
raised	rais	raised
between	between	between
Thursday	thursday	Thursday
and	and	and
Friday	friday	Friday
alone	alon	alone
.	.	.
It	it	It
still	still	still
feels	feel	feel
unreal	unreal	unreal
sometimes	sometim	sometimes
because	becaus	because
it	it	it
is	is	is
such	such	such
