Team	team	Team
Trump	trump	Trump
has	has	ha
reportedly	report	reportedly
been	been	been
involved	involv	involved
in	in	in
a	a	a
heated	heat	heated
battle	battl	battle
with	with	with
Walt	walt	Walt
Disney	disney	Disney
World	world	World
over	over	over
the	the	the
speech	speech	speech
given	given	given
by	by	by
the	the	the
president	presid	president
s	s	s
robotic	robot	robotic
likeness	like	likeness
at	at	at
Disney	disney	Disney
s	s	s
The	the	The
Hall	hall	Hall
of	of	of
Presidents	presid	Presidents
exhibit	exhibit	exhibit
.	.	.
A	a	A
source	sourc	source
told	told	told
Vice	vice	Vice
that	that	that
there	there	there
has	has	ha
been	been	been
a	a	a
back	back	back
-and-forth	-and-forth	-and-forth
with	with	with
Trump	trump	Trump
s	s	s
aides	aid	aide
and	and	and
Disney	disney	Disney
.	.	.
Trump	trump	Trump
s	s	s
team	team	team
has	has	ha
insisted	insist	insisted
that	that	that
they	they	they
will	will	will
write	write	write
the	the	the
speech	speech	speech
given	given	given
by	by	by
the	the	the
president	presid	president
s	s	s
robot	robot	robot
at	at	at
the	the	the
attraction	attract	attraction
.	.	.
The	the	The
source	sourc	source
explained	explain	explained
to	to	to
Vice	vice	Vice
,	,	,
When	when	When
Disney	disney	Disney
tried	tri	tried
to	to	to
get	get	get
this	this	this
process	process	process
started	start	started
earlier	earlier	earlier
this	this	this
year	year	year
,	,	,
Trump	trump	Trump
s	s	s
people	peopl	people
said	said	said
,	,	,
We	we	We
ll	ll	ll
be	be	be
writing	write	writing
the	the	the
speech	speech	speech
that	that	that
the	the	the
president	presid	president
s	s	s
audio	audio	audio
-animatronic	-animatron	-animatronic
figure	figur	figure
will	will	will
be	be	be
saying	say	saying
.	.	.
'	'	'
For	for	For
the	the	the
last	last	last
two	two	two
decades	decad	decade
,	,	,
a	a	a
robot	robot	robot
of	of	of
the	the	the
current	current	current
president	presid	president
gives	give	give
a	a	a
speech	speech	speech
at	at	at
the	the	the
end	end	end
of	of	of
the	the	the
attraction	attract	attraction
.	.	.
In	in	In
the	the	the
past	past	past
,	,	,
Disney	disney	Disney
employees	employe	employee
have	have	have
worked	work	worked
together	togeth	together
with	with	with
presidential	presidenti	presidential
teams	team	team
to	to	to
write	write	write
appropriate	appropri	appropriate
addresses	address	address
.	.	.
The	the	The
source	sourc	source
explained	explain	explained
to	to	to
Vice	vice	Vice
that	that	that
The	the	The
Imagineers	imagin	Imagineers
the	the	the
researchers	research	researcher
and	and	and
developers	develop	developer
behind	behind	behind
Disney	disney	Disney
s	s	s
theme	theme	theme
park	park	park
attractions	attract	attraction
tried	tri	tried
to	to	to
point	point	point
out	out	out
that	that	that
they	they	they
re	re	re
typically	typic	typically
involved	involv	involved
with	with	with
this	this	this
process	process	process
.	.	.
That	that	That
they	they	they
directly	direct	directly
collaborated	collabor	collaborated
with	with	with
Clinton	clinton	Clinton
,	,	,
Bush	bush	Bush
,	,	,
and	and	and
Obama	obama	Obama
s	s	s
people	peopl	people
when	when	when
it	it	it
came	came	came
to	to	to
figuring	figur	figuring
out	out	out
what	what	what
the	the	the
president	presid	president
s	s	s
audio	audio	audio
-animatronic	-animatron	-animatronic
figure	figur	figure
would	would	would
say	say	say
.	.	.
Trump	trump	Trump
s	s	s
people	peopl	people
said	said	said
,	,	,
No	no	No
.	.	.
We	we	We
re	re	re
writing	write	writing
this	this	this
speech	speech	speech
.	.	.
You	you	You
guys	guy	guy
have	have	have
no	no	no
input	input	input
on	on	on
this	this	this
.	.	.
'	'	'
Vice	vice	Vice
s	s	s
source	sourc	source
says	say	say
that	that	that
Disney	disney	Disney
is	is	is
afraid	afraid	afraid
of	of	of
a	a	a
park	park	park
boycott	boycott	boycott
of	of	of
Trump	trump	Trump
decided	decid	decided
to	to	to
take	take	take
his	his	his
disagreement	disagr	disagreement
out	out	out
to	to	to
Twitter	twitter	Twitter
.	.	.
They	they	They
d	d	d
particularly	particular	particularly
like	like	like
to	to	to
avoid	avoid	avoid
him	him	him
tweeting	tweet	tweeting
about	about	about
this	this	this
situation	situat	situation
.	.	.
It	it	It
would	would	would
most	most	most
likely	like	likely
result	result	result
in	in	in
a	a	a
call	call	call
for	for	for
conservatives	conserv	conservative
to	to	to
boycott	boycott	boycott
Walt	walt	Walt
Disney	disney	Disney
World	world	World
,	,	,
which	which	which
is	is	is
the	the	the
company	compani	company
s	s	s
biggest	biggest	biggest
fear	fear	fear
.	.	.
Disney	disney	Disney
has	has	ha
denied	deni	denied
the	the	the
report	report	report
and	and	and
insists	insist	insists
they	they	they
are	are	are
working	work	working
with	with	with
the	the	the
White	white	White
House	hous	House
to	to	to
schedule	schedul	schedule
a	a	a
recording	record	recording
session	session	session
.	.	.
Photo	photo	Photo
by	by	by
Chip	chip	Chip
Somodevilla	somodevilla	Somodevilla
Getty	getti	Getty
Images	imag	Images
