Token	Stem	Lemma
Deep	deep	Deep
inside	insid	inside
the	the	the
archetypal	archetyp	archetypal
psyche	psych	psyche
of	of	of
Pepe	pepe	Pepe
the	the	the
Frog	frog	Frog
Branko	branko	Branko
Mali	mali	Mali
21st	21st	21st
Century	centuri	Century
WireWhile	wirewhil	WireWhile
Richard	richard	Richard
Spencer	spencer	Spencer
s	s	s
half	half	half
-joke	-joke	-joke
of	of	of
hailing	hail	hailing
Donald	donald	Donald
Trump	trump	Trump
with	with	with
Roman	roman	Roman
salute	salut	salute
rose	rose	rose
a	a	a
lot	lot	lot
of	of	of
dust	dust	dust
some	some	some
remarks	remark	remark
in	in	in
his	his	his
NPI	npi	NPI
speech	speech	speech
point	point	point
into	into	into
rather	rather	rather
sinister	sinist	sinister
direction	direct	direction
A	a	A
posthuman	posthuman	posthuman
one	one	one
transcript	transcript	transcript
with	with	with
references	refer	reference
and	and	and
additional	addit	additional
a	a	a
v	v	v
material	materi	material
Undoubtedly	undoubt	Undoubtedly
there	there	there
was	was	wa
a	a	a
sigh	sigh	sigh
of	of	of
relief	relief	relief
throughout	throughout	throughout
the	the	the
world	world	world
when	when	when
Hillary	hillari	Hillary
Clinton	clinton	Clinton
lost	lost	lost
Presidential	presidenti	Presidential
elections	elect	election
to	to	to
Donald	donald	Donald
Trump	trump	Trump
If	if	If
for	for	for
nothing	noth	nothing
else	els	else
then	then	then
for	for	for
the	the	the
sake	sake	sake
of	of	of
quiet	quiet	quiet
joy	joy	joy
of	of	of
watching	watch	watching
adolescent	adolesc	adolescent
commissars	commissar	commissar
melt	melt	melt
in	in	in
tears	tear	tear
crying	cri	cry
foul	foul	foul
over	over	over
racism	racism	racism
homophobia	homophobia	homophobia
xenophobia	xenophobia	xenophobia
and	and	and
whateverphobia	whateverphobia	whateverphobia
it	it	it
was	was	wa
a	a	a
joy	joy	joy
and	and	and
a	a	a
relief	relief	relief
because	becaus	because
it	it	it
showed	show	showed
monolithic	monolith	monolithic
control	control	control
system	system	system
of	of	of
moral	moral	moral
nominalism	nomin	nominalism
dubbed	dub	dubbed
political	polit	political
correctness	correct	correctness
to	to	to
be	be	be
a	a	a
paper	paper	paper
tiger	tiger	tiger
However	howev	However
the	the	the
party	parti	party
is	is	is
over	over	over
and	and	and
the	the	the
dialectics	dialect	dialectic
are	are	are
back	back	back
with	with	with
the	the	the
vengeance	vengeanc	vengeance
As	as	As
SJWs	sjws	SJWs
are	are	are
hopefully	hope	hopefully
moving	move	moving
out	out	out
from	from	from
the	the	the
spotlight	spotlight	spotlight
of	of	of
post	post	post
-historical	-histor	-historical
stage	stage	stage
the	the	the
new	new	new
contender	contend	contender
asserts	assert	asserts
his	his	his
right	right	right
to	to	to
fashion	fashion	fashion
the	the	the
reality	realiti	reality
of	of	of
our	our	our
day	day	day
and	and	and
age	age	age
into	into	into
his	his	his
own	own	own
image	imag	image
If	if	If
we	we	we
are	are	are
to	to	to
judge	judg	judge
the	the	the
day	day	day
by	by	by
the	the	the
first	first	first
gleam	gleam	gleam
of	of	of
dawn	dawn	dawn
this	this	this
image	imag	image
will	will	will
be	be	be
just	just	just
as	as	a
ugly	ugli	ugly
and	and	and
just	just	just
as	as	a
unreal	unreal	unreal
as	as	a
hermaphrodite	hermaphrodit	hermaphrodite
ideal	ideal	ideal
of	of	of
politically	polit	politically
correct	correct	correct
shitlib	shitlib	shitlib
In	in	In
the	the	the
words	word	word
of	of	of
more	more	more
or	or	or
less	less	le
universally	univers	universally
acclaimed	acclaim	acclaimed
leader	leader	leader
of	of	of
the	the	the
alternative	altern	alternative
right	right	right
or	or	or
Alt	alt	Alt
Right	right	Right
movement	movement	movement
Richard	richard	Richard
Spencer	spencer	Spencer
in	in	in
the	the	the
future	futur	future
we	we	we
are	are	are
to	to	to
deal	deal	deal
with	with	with
the	the	the
leadership	leadership	leadership
of	of	of
children	children	child
of	of	of
the	the	the
sun	sun	sun
This	this	This
is	is	is
an	an	an
interesting	interest	interesting
and	and	and
to	to	to
my	my	my
mind	mind	mind
quite	quit	quite
worrisome	worrisom	worrisome
statement	statement	statement
of	of	of
intent	intent	intent
a	a	a
manifestation	manifest	manifestation
of	of	of
will	will	will
as	as	a
Spencer	spencer	Spencer
would	would	would
doubtless	doubtless	doubtless
rectify	rectifi	rectify
me	me	me
pointing	point	pointing
out	out	out
in	in	in
many	mani	many
directions	direct	direction
while	while	while
seemingly	seem	seemingly
focusing	focus	focusing
on	on	on
the	the	the
eternal	etern	eternal
and	and	and
quite	quit	quite
unidirectional	unidirect	unidirectional
circular	circular	circular
movement	movement	movement
of	of	of
the	the	the
pagan	pagan	pagan
deity	deiti	deity
revered	rever	revered
by	by	by
all	all	all
self	self	self
-respecting	-respect	-respecting
bermenschen	bermenschen	bermenschen
from	from	from
Nietzsche	nietzsch	Nietzsche
to	to	to
postmodern	postmodern	postmodern
occultists	occultist	occultist
However	howev	However
there	there	there
s	s	s
a	a	a
deeper	deeper	deeper
astro	astro	astro
-theological	-theolog	-theological
metaphor	metaphor	metaphor
at	at	at
work	work	work
here	here	here
The	the	The
pure	pure	pure
eye	eye	eye
that	that	that
can	can	can
gaze	gaze	gaze
upon	upon	upon
overabundance	overabund	overabundance
of	of	of
joy	joy	joy
without	without	without
envy	envi	envy
Nietzsche	nietzsch	Nietzsche
in	in	in
it	it	it
s	s	s
virtual	virtual	virtual
postmodern	postmodern	postmodern
installment	instal	installment
is	is	is
not	not	not
to	to	to
be	be	be
strictly	strict	strictly
represented	repres	represented
by	by	by
a	a	a
Swastika	swastika	Swastika
as	as	a
Spencer	spencer	Spencer
apparently	appar	apparently
assumes	assum	assumes
but	but	but
by	by	by
other	other	other
only	onli	only
seemingly	seem	seemingly
ancient	ancient	ancient
symbol	symbol	symbol
taken	taken	taken
in	in	in
fact	fact	fact
from	from	from
the	the	the
world	world	world
of	of	of
tabletop	tabletop	tabletop
and	and	and
PC	pc	PC
gaming	game	gaming
and	and	and
turned	turn	turned
into	into	into
ideological	ideolog	ideological
brand	brand	brand
by	by	by
Russian	russian	Russian
philosopher	philosoph	philosopher
Alexander	alexand	Alexander
Dugin	dugin	Dugin
or	or	or
his	his	his
minions	minion	minion
an	an	an
individual	individu	individual
widely	wide	widely
promoted	promot	promoted
by	by	by
core	core	core
members	member	member
of	of	of
alt	alt	alt
right	right	right
movement	movement	movement
The	the	The
symbol	symbol	symbol
in	in	in
question	question	question
is	is	is
an	an	an
eight	eight	eight
pointed	point	pointed
star	star	star
signifying	signifi	signifying
the	the	the
movement	movement	movement
not	not	not
of	of	of
sun	sun	sun
but	but	but
of	of	of
presumably	presum	presumably
primordial	primordi	primordial
origin	origin	origin
of	of	of
everything	everyth	everything
Chaos	chao	Chaos
In	in	In
the	the	the
lines	line	line
to	to	to
follow	follow	follow
we	we	we
ll	ll	ll
provide	provid	provide
some	some	some
preliminary	preliminari	preliminary
