Token	Stem	Lemma
#BREAKING	#break	#BREAKING
@RealBenCarson	@realbencarson	@RealBenCarson
on	on	on
#foxreport:	#foxreport:	#foxreport:
If	if	If
after	after	after
meeting	meet	meeting
and	and	and
they	they	they
Trump	trump	Trump
Transition	transit	Transition
Team	team	Team
decide	decid	decide
they	they	they
want	want	want
me	me	me
then	then	then
I	i	I
wouldn't	wouldn't	wouldn't
turn	turn	turn
it	it	it
down	down	down
HARRISFAULKNER	harrisfaulkn	HARRISFAULKNER
@HARRISFAULKNER	@harrisfaulkn	@HARRISFAULKNER
November	novemb	November
21	21	21
2016	2016	2016
I	i	I
didn	didn	didn
t	t	t
100	100	100
say	say	say
that	that	that
I	i	I
would	would	would
never	never	never
serve	serv	serve
I	i	I
just	just	just
said	said	said
that	that	that
my	my	my
preference	prefer	preference
would	would	would
be	be	be
to	to	to
stay	stay	stay
outside	outsid	outside
Basically	basic	Basically
I	i	I
ve	ve	ve
said	said	said
my	my	my
preference	prefer	preference
was	was	wa
to	to	to
be	be	be
outside	outsid	outside
and	and	and
to	to	to
act	act	act
as	as	a
an	an	an
advisor	advisor	advisor
But	but	But
if	if	if
after	after	after
going	go	going
through	through	through
the	the	the
process	process	process
they	they	they
all	all	all
conclude	conclud	conclude
that	that	that
you	you	you
now	now	now
that	that	that
it	it	it
would	would	would
be	be	be
much	much	much
better	better	better
to	to	to
have	have	have
me	me	me
in	in	in
the	the	the
cabinet	cabinet	cabinet
I	i	I
would	would	would
have	have	have
to	to	to
give	give	give
that	that	that
some	some	some
serious	serious	serious
consideration	consider	consideration
It	it	It
s	s	s
just	just	just
not	not	not
my	my	my
preference	prefer	preference
Watch	watch	Watch
here	here	here
at	at	at
the	the	the
1	1	1
20	20	20
mark	mark	mark
https://youtu.be/-zuSHm0ASNc	https://youtu.be/-zushm0asnc	https://youtu.be/-zuSHm0ASNc
