Token	Stem	Lemma
Conservatives	conserv	Conservatives
are	are	are
throwing	throw	throwing
a	a	a
collective	collect	collective
hissy	hissi	hissy
fit	fit	fit
because	becaus	because
President	presid	President
Obama	obama	Obama
defended	defend	defended
Colin	colin	Colin
Kaepernick	kaepernick	Kaepernick
s	s	s
constitutional	constitut	constitutional
right	right	right
to	to	to
protest	protest	protest
by	by	by
not	not	not
standing	stand	standing
for	for	for
the	the	the
National	nation	National
Anthem	anthem	Anthem
The	the	The
San	san	San
Francisco	francisco	Francisco
49ers	49er	49ers
quarterback	quarterback	quarterback
has	has	ha
been	been	been
sitting	sit	sitting
during	dure	during
the	the	the
National	nation	National
Anthem	anthem	Anthem
in	in	in
protest	protest	protest
of	of	of
the	the	the
police	polic	police
brutality	brutal	brutality
and	and	and
inequality	inequ	inequality
black	black	black
people	peopl	people
have	have	have
been	been	been
facing	face	facing
for	for	for
years	year	year
Conservatives	conserv	Conservatives
have	have	have
been	been	been
bashing	bash	bashing
Kaepernick	kaepernick	Kaepernick
ever	ever	ever
since	sinc	since
questioning	question	questioning
his	his	his
patriotism	patriot	patriotism
and	and	and
telling	tell	telling
him	him	him
to	to	to
leave	leav	leave
the	the	the
country	countri	country
but	but	but
now	now	now
he	he	he
has	has	ha
his	his	his
strongest	strongest	strongest
ally	alli	ally
yet	yet	yet
On	on	On
Monday	monday	Monday
President	presid	President
Obama	obama	Obama
who	who	who
taught	taught	taught
constitutional	constitut	constitutional
law	law	law
for	for	for
twelve	twelv	twelve
years	year	year
confirmed	confirm	confirmed
that	that	that
Kaepernick	kaepernick	Kaepernick
does	doe	doe
indeed	inde	indeed
have	have	have
the	the	the
right	right	right
to	to	to
sit	sit	sit
during	dure	during
the	the	the
National	nation	National
Anthem	anthem	Anthem
if	if	if
he	he	he
so	so	so
chooses	choos	chooses
My	my	My
understanding	understand	understanding
at	at	at
least	least	least
is	is	is
that	that	that
he	he	he
s	s	s
exercising	exercis	exercising
his	his	his
constitutional	constitut	constitutional
right	right	right
to	to	to
make	make	make
a	a	a
statement	statement	statement
President	presid	President
Obama	obama	Obama
told	told	told
reporters	report	reporter
during	dure	during
his	his	his
trip	trip	trip
to	to	to
China	china	China
I	i	I
think	think	think
there	there	there
s	s	s
a	a	a
long	long	long
history	histori	history
of	of	of
sports	sport	sport
figures	figur	figure
doing	do	doing
so	so	so
Indeed	inde	Indeed
Muhammad	muhammad	Muhammad
Ali	ali	Ali
and	and	and
Jackie	jacki	Jackie
Robinson	robinson	Robinson
are	are	are
just	just	just
two	two	two
of	of	of
the	the	the
African	african	African
-American	-american	-American
sports	sport	sport
heroes	hero	hero
who	who	who
were	were	were
doing	do	doing
this	this	this
kind	kind	kind
of	of	of
protest	protest	protest
long	long	long
before	befor	before
Kaepernick	kaepernick	Kaepernick
came	came	came
along	along	along
But	but	But
I	i	I
don	don	don
t	t	t
doubt	doubt	doubt
his	his	his
sincerity	sincer	sincerity
based	base	based
on	on	on
what	what	what
I	i	I
ve	ve	ve
heard	heard	heard
Obama	obama	Obama
continued	continu	continued
I	i	I
think	think	think
he	he	he
cares	care	care
about	about	about
some	some	some
real	real	real
legitimate	legitim	legitimate
issues	issu	issue
that	that	that
have	have	have
to	to	to
be	be	be
talked	talk	talked
about	about	about
If	if	If
nothing	noth	nothing
else	els	else
what	what	what
he	he	he
s	s	s
done	done	done
is	is	is
he	he	he
s	s	s
generated	generat	generated
more	more	more
conversation	convers	conversation
around	around	around
some	some	some
topics	topic	topic
that	that	that
need	need	need
to	to	to
be	be	be
talked	talk	talked
about	about	about
Here	here	Here
s	s	s
the	the	the
video	video	video
via	via	via
YouTube	youtub	YouTube
But	but	But
conservatives	conserv	conservative
as	as	a
usual	usual	usual
responded	respond	responded
to	to	to
President	presid	President
Obama	obama	Obama
by	by	by
letting	let	letting
their	their	their
racism	racism	racism
fly	fli	fly
@FoxNews	@foxnew	@FoxNews
@POTUS	@potus	@POTUS
@Kaepernick7	@kaepernick7	@Kaepernick7
Of	of	Of
