Token	Stem	Lemma
While	while	While
the	the	the
President	presid	President
of	of	of
the	the	the
United	unit	United
States	state	States
seems	seem	seems
to	to	to
be	be	be
very	veri	very
very	veri	very
confused	confus	confused
about	about	about
how	how	how
racism	racism	racism
violence	violenc	violence
and	and	and
bigotry	bigotri	bigotry
should	should	should
be	be	be
dealt	dealt	dealt
with	with	with
many	mani	many
Americans	american	Americans
are	are	are
not	not	not
In	in	In
response	respons	response
to	to	to
the	the	the
horrific	horrif	horrific
white	white	white
supremacist	supremacist	supremacist
rally	ralli	rally
in	in	in
Charlottesville	charlottesvill	Charlottesville
Virginia	virginia	Virginia
numerous	numer	numerous
politicians	politician	politician
and	and	and
companies	compani	company
have	have	have
raised	rais	raised
their	their	their
voices	voic	voice
and	and	and
taken	taken	taken
a	a	a
stand	stand	stand
against	against	against
white	white	white
supremacy	supremaci	supremacy
in	in	in
a	a	a
way	way	way
that	that	that
Donald	donald	Donald
Trump	trump	Trump
has	has	ha
not	not	not
One	one	One
of	of	of
the	the	the
best	best	best
responses	respons	response
so	so	so
far	far	far
has	has	ha
come	come	come
from	from	from
online	onlin	online
dating	date	dating
site	site	site
OkCupid	okcupid	OkCupid
who	who	who
responded	respond	responded
perfectly	perfect	perfectly
when	when	when
it	it	it
discovered	discov	discovered
that	that	that
neo	neo	neo
-Nazi	-nazi	-Nazi
Chris	chris	Chris
Cantwell	cantwel	Cantwell
was	was	wa
one	one	one
of	of	of
its	it	it
members	member	member
Cantwell	cantwel	Cantwell
recently	recent	recently
got	got	got
his	his	his
15	15	15
minutes	minut	minute
of	of	of
fame	fame	fame
when	when	when
he	he	he
was	was	wa
seen	seen	seen
in	in	in
a	a	a
viral	viral	viral
video	video	video
crying	cri	cry
about	about	about
being	be	being
arrested	arrest	arrested
by	by	by
police	polic	police
after	after	after
the	the	the
Charlottesville	charlottesvill	Charlottesville
attack	attack	attack
Once	onc	Once
OkCupid	okcupid	OkCupid
was	was	wa
alerted	alert	alerted
that	that	that
Cantwell	cantwel	Cantwell
was	was	wa
a	a	a
member	member	member
on	on	on
the	the	the
dating	date	dating
website	websit	website
the	the	the
company	compani	company
worked	work	worked
quickly	quick	quickly
to	to	to
show	show	show
that	that	that
white	white	white
supremacist	supremacist	supremacist
values	valu	value
would	would	would
not	not	not
be	be	be
tolerated	toler	tolerated
In	in	In
response	respons	response
white	white	white
supremacist	supremacist	supremacist
Chris	chris	Chris
Cantwell	cantwel	Cantwell
has	has	ha
been	been	been
banned	ban	banned
from	from	from
OkCupid	okcupid	OkCupid
for	for	for
life	life	life
This	this	This
is	is	is
the	the	the
perfect	perfect	perfect
response	respons	response
to	to	to
a	a	a
hateful	hate	hateful
imbecile	imbecil	imbecile
who	who	who
stated	state	stated
publicly	public	publicly
in	in	in
the	the	the
viral	viral	viral
video	video	video
that	that	that
neo	neo	neo
-Nazis	-nazi	-Nazis
like	like	like
himself	himself	himself
were	were	were
not	not	not
nonviolent	nonviol	nonviolent
and	and	and
we	we	we
ll	ll	ll
fucking	fuck	fucking
kill	kill	kill
these	these	these
people	peopl	people
if	if	if
we	we	we
have	have	have
to	to	to
OkCupid	okcupid	OkCupid
made	made	made
an	an	an
entirely	entir	entirely
appropriate	appropri	appropriate
move	move	move
to	to	to
not	not	not
only	onli	only
protect	protect	protect
its	it	it
other	other	other
members	member	member
from	from	from
dating	date	dating
a	a	a
dangerously	danger	dangerously
unstable	unstabl	unstable
psychopath	psychopath	psychopath
like	like	like
Cantwell	cantwel	Cantwell
but	but	but
to	to	to
also	also	also
show	show	show
that	that	that
these	these	these
attitudes	attitud	attitude
should	should	should
not	not	not
be	be	be
tolerated	toler	tolerated
in	in	in
any	ani	any
degree	degre	degree
To	to	To
add	add	add
an	an	an
extra	extra	extra
sting	sting	sting
to	to	to
the	the	the
end	end	end
of	of	of
Cantwell	cantwel	Cantwell
s	s	s
dating	date	dating
life	life	life
especially	especi	especially
after	after	after
he	he	he
looked	look	looked
so	so	so
pathetic	pathet	pathetic
in	in	in
that	that	that
video	video	video
OkCupid	okcupid	OkCupid
followed	follow	followed
up	up	up
their	their	their
banning	ban	banning
announcement	announc	announcement
with	with	with
this	this	this
perfect	perfect	perfect
tweet	tweet	tweet
Bravo	bravo	Bravo
We	we	We
certainly	certain	certainly
hope	hope	hope
this	this	this
will	will	will
encourage	encourag	encourage
more	more	more
companies	compani	company
to	to	to
handle	handl	handle
intolerant	intoler	intolerant
individuals	individu	individual
in	in	in
the	the	the
same	same	same
way	way	way
When	when	When
we	we	we
can	can	can
t	t	t
count	count	count
on	on	on
our	our	our
president	presid	president
to	to	to
do	do	do
what	what	what
should	should	should
be	be	be
morally	moral	morally
obvious	obvious	obvious
we	we	we
must	must	must
count	count	count
on	on	on
each	each	each
other	other	other
to	to	to
uphold	uphold	uphold
the	the	the
true	true	true
values	valu	value
of	of	of
this	this	this
country	countri	country
Featured	featur	Featured
image	imag	image
is	is	is
a	a	a
screenshot	screenshot	screenshot
