Token	Stem	Lemma
It	it	It
s	s	s
official	offici	official
a	a	a
child	child	child
has	has	ha
been	been	been
elected	elect	elected
to	to	to
the	the	the
White	white	White
House	hous	House
Rather	rather	Rather
than	than	than
act	act	act
like	like	like
the	the	the
professional	profession	professional
leader	leader	leader
he	he	he
s	s	s
meant	meant	meant
to	to	to
be	be	be
Trump	trump	Trump
just	just	just
sinks	sink	sink
lower	lower	lower
and	and	and
lower	lower	lower
on	on	on
Twitter	twitter	Twitter
This	this	This
time	time	time
Trump	trump	Trump
has	has	ha
tweeted	tweet	tweeted
a	a	a
fake	fake	fake
-wrestling	-wrestl	-wrestling
clip	clip	clip
of	of	of
himself	himself	himself
filmed	film	filmed
years	year	year
ago	ago	ago
with	with	with
the	the	the
CNN	cnn	CNN
logo	logo	logo
superimposed	superimpos	superimposed
on	on	on
the	the	the
man	man	man
s	s	s
face	face	face
he	he	he
was	was	wa
attacking	attack	attacking
The	the	The
clip	clip	clip
ends	end	end
with	with	with
the	the	the
words	word	word
Fraud	fraud	Fraud
News	news	News
Network	network	Network
#FraudNewsCNN	#fraudnewscnn	#FraudNewsCNN
#FNN	#fnn	#FNN
pic.twitter.com/WYUnHjjUjg	pic.twitter.com/wyunhjjujg	pic.twitter.com/WYUnHjjUjg
Donald	donald	Donald
J	j	J
Trump	trump	Trump
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
July	juli	July
2	2	2
2017Yeah	2017yeah	2017Yeah
Trump	trump	Trump
s	s	s
really	realli	really
sunk	sunk	sunk
that	that	that
low	low	low
Rather	rather	Rather
than	than	than
act	act	act
as	as	a
a	a	a
professional	profession	professional
with	with	with
dignity	digniti	dignity
we	we	we
have	have	have
this	this	this
as	as	a
a	a	a
president	presid	president
I	i	I
am	am	am
flabbergasted	flabbergast	flabbergasted
It	it	It
s	s	s
so	so	so
sad	sad	sad
Deadline	deadlin	Deadline
reports	report	report
that	that	that
CNN	cnn	CNN
has	has	ha
released	releas	released
its	it	it
response	respons	response
to	to	to
the	the	the
clip	clip	clip
read	read	read
by	by	by
Brian	brian	Brian
Stelter	stelter	Stelter
on	on	on
today	today	today
s	s	s
Reliable	reliabl	Reliable
Sources	sourc	Sources
It	it	It
is	is	is
a	a	a
sad	sad	sad
day	day	day
when	when	when
the	the	the
President	presid	President
of	of	of
the	the	the
United	unit	United
States	state	States
encourages	encourag	encourages
violence	violenc	violence
against	against	against
reporters	report	reporter
Clearly	clear	Clearly
Sarah	sarah	Sarah
Huckabee	huckabe	Huckabee
Sanders	sander	Sanders
lied	lie	lied
when	when	when
she	she	she
said	said	said
the	the	the
President	presid	President
had	had	had
never	never	never
done	done	done
so	so	so
Instead	instead	Instead
of	of	of
preparing	prepar	preparing
for	for	for
his	his	his
overseas	oversea	overseas
trip	trip	trip
his	his	his
first	first	first
meeting	meet	meeting
with	with	with
Vladimir	vladimir	Vladimir
Putin	putin	Putin
dealing	deal	dealing
with	with	with
North	north	North
Korea	korea	Korea
and	and	and
working	work	working
on	on	on
his	his	his
health	health	health
care	care	care
bill	bill	bill
he	he	he
is	is	is
involved	involv	involved
in	in	in
juvenile	juvenil	juvenile
behavior	behavior	behavior
far	far	far
below	below	below
the	the	the
dignity	digniti	dignity
of	of	of
his	his	his
office	offic	office
We	we	We
will	will	will
keep	keep	keep
doing	do	doing
our	our	our
jobs	job	job
He	he	He
shuuld	shuuld	shuuld
start	start	start
doing	do	doing
his	his	his
I	i	I
don	don	don
t	t	t
know	know	know
At	at	At
this	this	this
stage	stage	stage
I	i	I
don	don	don
t	t	t
think	think	think
it	it	it
s	s	s
possible	possibl	possible
for	for	for
Trump	trump	Trump
to	to	to
focus	focus	focus
on	on	on
the	the	the
real	real	real
problems	problem	problem
America	america	America
is	is	is
facing	face	facing
let	let	let
alone	alon	alone
fix	fix	fix
them	them	them
with	with	with
the	the	the
people	peopl	people
in	in	in
mind	mind	mind
Everything	everyth	Everything
is	is	is
about	about	about
him	him	him
even	even	even
this	this	this
presidency	presid	presidency
And	and	And
what	what	what
do	do	do
people	peopl	people
expect	expect	expect
There	there	There
s	s	s
a	a	a
celebrity	celebr	celebrity
in	in	in
office	offic	office
not	not	not
a	a	a
proper	proper	proper
political	polit	political
figure	figur	figure
Though	though	Though
rather	rather	rather
than	than	than
behave	behav	behave
like	like	like
most	most	most
celebrities	celebr	celebrity
and	and	and
ignore	ignor	ignore
what	what	what
they	they	they
may	may	may
not	not	not
like	like	like
written	written	written
about	about	about
them	them	them
he	he	he
lashes	lash	lash
out	out	out
Trump	trump	Trump
is	is	is
unfortunately	unfortun	unfortunately
the	the	the
representative	repres	representative
of	of	of
America	america	America
for	for	for
the	the	the
world	world	world
He	he	He
can	can	can
t	t	t
and	and	and
shouldn	shouldn	shouldn
t	t	t
behave	behav	behave
like	like	like
this	this	this
when	when	when
the	the	the
entire	entir	entire
world	world	world
is	is	is
watching	watch	watching
him	him	him
He	he	He
shouldn	shouldn	shouldn
t	t	t
behave	behav	behave
like	like	like
this	this	this
even	even	even
if	if	if
the	the	the
world	world	world
wasn	wasn	wasn
t	t	t
watching	watch	watching
It	it	It
s	s	s
one	one	one
big	big	big
mess	mess	mess
after	after	after
another	anoth	another
with	with	with
America	america	America
becoming	becom	becoming
a	a	a
mockery	mockeri	mockery
to	to	to
the	the	the
world	world	world
Featured	featur	Featured
image	imag	image
via	via	via
Jaap	jaap	Jaap
Arriens	arrien	Arriens
NurPhoto	nurphoto	NurPhoto
via	via	via
Getty	getti	Getty
Images	imag	Images
