Token	Stem	Lemma
Donald	donald	Donald
Trump	trump	Trump
wanted	want	wanted
the	the	the
press	press	press
to	to	to
tour	tour	tour
his	his	his
brand	brand	brand
new	new	new
hotel	hotel	hotel
in	in	in
Washington	washington	Washington
D	d	D
C	c	C
so	so	so
they	they	they
did	did	did
and	and	and
discovered	discov	discovered
that	that	that
he	he	he
is	is	is
truly	truli	truly
a	a	a
giant	giant	giant
hypocrite	hypocrit	hypocrite
The	the	The
Republican	republican	Republican
nominee	nomine	nominee
was	was	wa
hoping	hope	hoping
to	to	to
use	use	use
the	the	the
press	press	press
corps	corp	corp
as	as	a
his	his	his
own	own	own
personal	person	personal
team	team	team
of	of	of
promoters	promot	promoter
but	but	but
photographers	photograph	photographer
were	were	were
the	the	the
only	onli	only
ones	one	one
allowed	allow	allowed
to	to	to
follow	follow	follow
Trump	trump	Trump
inside	insid	inside
the	the	the
building	build	building
And	and	And
that	that	that
many	mani	many
cameras	camera	camera
came	came	came
in	in	in
mighty	mighti	mighty
handy	handi	handy
as	as	a
they	they	they
captured	captur	captured
how	how	how
big	big	big
of	of	of
a	a	a
liar	liar	liar
Trump	trump	Trump
is	is	is
when	when	when
he	he	he
claims	claim	claim
he	he	he
will	will	will
make	make	make
America	america	America
great	great	great
again	again	again
American	american	American
Bridge	bridg	Bridge
used	use	used
their	their	their
exploration	explor	exploration
time	time	time
to	to	to
find	find	find
out	out	out
how	how	how
Trump	trump	Trump
furnishes	furnish	furnishes
the	the	the
rooms	room	room
in	in	in
his	his	his
hotel	hotel	hotel
and	and	and
the	the	the
answer	answer	answer
is	is	is
definitely	definit	definitely
not	not	not
with	with	with
the	the	the
help	help	help
of	of	of
workers	worker	worker
in	in	in
the	the	the
United	unit	United
States	state	States
As	as	As
it	it	it
turns	turn	turn
out	out	out
the	the	the
hotel	hotel	hotel
that	that	that
is	is	is
supposed	suppos	supposed
to	to	to
represent	repres	represent
the	the	the
United	unit	United
States	state	States
capitol	capitol	capitol
around	around	around
the	the	the
world	world	world
is	is	is
filled	fill	filled
with	with	with
products	product	product
made	made	made
in	in	in
China	china	China
and	and	and
the	the	the
Philippines	philippin	Philippines
among	among	among
multiple	multipl	multiple
other	other	other
countries	countri	country
Here	here	Here
s	s	s
a	a	a
bunch	bunch	bunch
of	of	of
photos	photo	photo
via	via	via
Twitter	twitter	Twitter
showing	show	showing
how	how	how
Trump	trump	Trump
relies	reli	relies
heavily	heavili	heavily
on	on	on
cheap	cheap	cheap
foreign	foreign	foreign
labor	labor	labor
A	a	A
very	veri	very
classy	classi	classy
gold	gold	gold
lamp	lamp	lamp
in	in	in
the	the	the
new	new	new
DC	dc	DC
Trump	trump	Trump
Hotel	hotel	Hotel
which	which	which
just	just	just
happens	happen	happens
to	to	to
have	have	have
been	been	been
made	made	made
in	in	in
China	china	China
not	not	not
in	in	in
the	the	the
USA	usa	USA
pic.twitter.com/wZAloIuNEu	pic.twitter.com/wzaloiuneu	pic.twitter.com/wZAloIuNEu
American	american	American
Bridge	bridg	Bridge
@American_Bridge	@american_bridg	@American_Bridge
September	septemb	September
16	16	16
2016	2016	2016
This	this	This
dresser	dresser	dresser
was	was	wa
made	made	made
in	in	in
the	the	the
Philippines	philippin	Philippines
far	far	far
and	and	and
away	away	away
from	from	from
the	the	the
USA	usa	USA
pic.twitter.com/MtU7mx9dfc	pic.twitter.com/mtu7mx9dfc	pic.twitter.com/MtU7mx9dfc
American	american	American
Bridge	bridg	Bridge
@American_Bridge	@american_bridg	@American_Bridge
September	septemb	September
16	16	16
2016The	2016the	2016The
king	king	king
-sized	-size	-sized
beds	bed	bed
inside	insid	inside
the	the	the
suites	suit	suite
at	at	at
the	the	the
new	new	new
DC	dc	DC
Trump	trump	Trump
Hotel	hotel	Hotel
were	were	were
you	you	you
guessed	guess	guessed
it	it	it
not	not	not
made	made	made
in	in	in
the	the	the
USA	usa	USA
pic.twitter.com/rH3FBLmjJy	pic.twitter.com/rh3fblmjji	pic.twitter.com/rH3FBLmjJy
American	american	American
Bridge	bridg	Bridge
@American_Bridge	@american_bridg	@American_Bridge
September	septemb	September
16	16	16
2016	2016	2016
Even	even	Even
these	these	these
Trump	trump	Trump
Hotel	hotel	Hotel
branded	brand	branded
umbrellas	umbrella	umbrella
are	are	are
made	made	made
in	in	in
China	china	China
not	not	not
here	here	here
in	in	in
the	the	the
U	u	U
S	s	S
pic.twitter.com/aw4q5nj8H8	pic.twitter.com/aw4q5nj8h8	pic.twitter.com/aw4q5nj8H8
American	american	American
Bridge	bridg	Bridge
@American_Bridge	@american_bridg	@American_Bridge
September	septemb	September
16	16	16
2016Inside	2016insid	2016Inside
the	the	the
Trump	trump	Trump
Hotel	hotel	Hotel
in	in	in
Washington	washington	Washington
DC	dc	DC
bedding	bed	bedding
made	made	made
in	in	in
China	china	China
not	not	not
the	the	the
USA	usa	USA
pic.twitter.com/lmI5MpBKm4	pic.twitter.com/lmi5mpbkm4	pic.twitter.com/lmI5MpBKm4
American	american	American
Bridge	bridg	Bridge
@American_Bridge	@american_bridg	@American_Bridge
September	septemb	September
16	16	16
