Token	Stem	Lemma
Americans	american	Americans
need	need	need
to	to	to
put	put	put
American	american	American
citizens	citizen	citizen
first	first	first
and	and	and
dump	dump	dump
Macy	maci	Macy
s	s	s
Macy	maci	Macy
s	s	s
has	has	ha
a	a	a
Customer	custom	Customer
Service	servic	Service
Department	depart	Department
phone	phone	phone
number	number	number
that	that	that
should	should	should
be	be	be
ringing	ring	ringing
off	off	off
the	the	the
hook	hook	hook
with	with	with
Americans	american	Americans
who	who	who
love	love	love
their	their	their
country	countri	country
and	and	and
are	are	are
sick	sick	sick
and	and	and
tired	tire	tired
of	of	of
the	the	the
left	left	left
bullying	bulli	bullying
us	us	u
into	into	into
submission	submiss	submission
Tell	tell	Tell
them	them	them
it	it	it
s	s	s
time	time	time
to	to	to
put	put	put
American	american	American
citizens	citizen	citizen
first	first	first
and	and	and
you	you	you
appreciate	appreci	appreciate
Donald	donald	Donald
Trump	trump	Trump
standing	stand	standing
up	up	up
for	for	for
LEGAL	legal	LEGAL
immigration	immigr	immigration
1	1	1
800	800	800
289	289	289
-6229	-6229	-6229
I	i	I
ll	ll	ll
be	be	be
canceling	cancel	canceling
my	my	my
Macy	maci	Macy
s	s	s
credit	credit	credit
card	card	card
today	today	today
Macy	maci	Macy
s	s	s
just	just	just
lost	lost	lost
its	it	it
Magic	magic	Magic
#MakeAmericaGreatAgain	#makeamericagreatagain	#MakeAmericaGreatAgain
Dump	dump	Dump
Macy	maci	Macy
s	s	s
Real	real	Real
-estate	-estat	-estate
mogul	mogul	mogul
and	and	and
GOP	gop	GOP
presidential	presidenti	presidential
candidate	candid	candidate
Donald	donald	Donald
Trump	trump	Trump
called	call	called
for	for	for
a	a	a
boycott	boycott	boycott
of	of	of
Macy	maci	Macy
s	s	s
on	on	on
Wednesday	wednesday	Wednesday
after	after	after
the	the	the
retail	retail	retail
company	compani	company
said	said	said
it	it	it
would	would	would
drop	drop	drop
Trump	trump	Trump
s	s	s
products	product	product
Earlier	earlier	Earlier
in	in	in
the	the	the
day	day	day
Macy	maci	Macy
s	s	s
said	said	said
it	it	it
was	was	wa
snubbing	snub	snubbing
Trump	trump	Trump
because	becaus	because
of	of	of
the	the	the
