The	the	The
Sun	sun	Sun
reported	report	reported
American	american	American
news	news	news
giant	giant	giant
CNN	cnn	CNN
opened	open	opened
the	the	the
political	polit	political
can	can	can
of	of	of
worms	worm	worm
by	by	by
reporting	report	reporting
that	that	that
top	top	top
US	us	US
intelligence	intellig	intelligence
chiefs	chief	chief
briefed	brief	briefed
trump	trump	trump
on	on	on
the	the	the
explosive	explos	explosive
claims	claim	claim
during	dure	during
a	a	a
meeting	meet	meeting
on	on	on
alleged	alleg	alleged
Russian	russian	Russian
interference	interfer	interference
in	in	in
the	the	the
presidential	presidenti	presidential
election	elect	election
.	.	.
The	the	The
full	full	full
dossier	dossier	dossier
of	of	of
the	the	the
British	british	British
spy	spi	spy
s	s	s
unverified	unverifi	unverified
claims	claim	claim
details	detail	detail
allegations	alleg	allegation
of	of	of
perverted	pervert	perverted
sexual	sexual	sexual
acts	act	act
by	by	by
prostitutes	prostitut	prostitute
in	in	in
a	a	a
Russian	russian	Russian
hotel	hotel	hotel
room	room	room
containing	contain	containing
Trump	trump	Trump
.	.	.
The	the	The
report	report	report
sensationally	sensate	sensationally
claims	claim	claim
that	that	that
President	presid	President
Obama	obama	Obama
and	and	and
First	first	First
Lady	ladi	Lady
Michelle	michell	Michelle
Obama	obama	Obama
slept	slept	slept
in	in	in
the	the	the
same	same	same
suite	suit	suite
at	at	at
the	the	the
hotel	hotel	hotel
and	and	and
that	that	that
Trump	trump	Trump
wanted	want	wanted
to	to	to
defile	defil	defile
the	the	the
bed	bed	bed
which	which	which
they	they	they
slept	slept	slept
on	on	on
because	becaus	because
he	he	he
hated	hate	hated
them	them	them
.	.	.
The	the	The
hotel	hotel	hotel
room	room	room
,	,	,
at	at	at
the	the	the
Moscow	moscow	Moscow
Ritz	ritz	Ritz
Carlton	carlton	Carlton
,	,	,
was	was	wa
bugged	bug	bugged
by	by	by
Soviet	soviet	Soviet
intelligence	intellig	intelligence
agencies	agenc	agency
,	,	,
the	the	the
report	report	report
alleged	alleg	alleged
.	.	.
After	after	After
the	the	the
CNN	cnn	CNN
report	report	report
,	,	,
Buzzfeed	buzzfe	Buzzfeed
published	publish	published
the	the	the
full	full	full
document	document	document
which	which	which
had	had	had
reportedly	report	reportedly
been	been	been
offered	offer	offered
to	to	to
a	a	a
variety	varieti	variety
of	of	of
other	other	other
news	news	news
outlets	outlet	outlet
who	who	who
declined	declin	declined
to	to	to
publish	publish	publish
the	the	the
story	stori	story
because	becaus	because
the	the	the
claims	claim	claim
could	could	could
not	not	not
be	be	be
verified	verifi	verified
.	.	.
