It	it	It
s	s	s
not	not	not
something	someth	something
I	i	I
ve	ve	ve
seen	seen	seen
in	in	in
my	my	my
career	career	career
here	here	here
in	in	in
law	law	law
enforcement	enforc	enforcement
,	,	,
however	howev	however
,	,	,
it	it	it
s	s	s
the	the	the
sign	sign	sign
of	of	of
the	the	the
times	time	time
,	,	,
Pasadena	pasadena	Pasadena
Police	polic	Police
Officer	offic	Officer
Jessica	jessica	Jessica
Ramirez	ramirez	Ramirez
told	told	told
Houston	houston	Houston
s	s	s
KPRC	kprc	KPRC
.	.	.
Everyone	everyon	Everyone
posts	post	post
everything	everyth	everything
on	on	on
social	social	social
media	media	medium
nowadays	nowaday	nowadays
.	.	.
During	dure	During
his	his	his
Facebook	facebook	Facebook
stream	stream	stream
,	,	,
a	a	a
smiling	smile	smiling
Erasmo	erasmo	Erasmo
Hernandez	hernandez	Hernandez
said	said	said
I	i	I
m	m	m
gone	gone	gone
forever	forev	forever
,	,	,
man	man	man
.	.	.
Hernandez	hernandez	Hernandez
is	is	is
facing	face	facing
charges	charg	charge
for	for	for
felon	felon	felon
in	in	in
possession	possess	possession
of	of	of
a	a	a
weapon	weapon	weapon
and	and	and
evading	evad	evading
arrest	arrest	arrest
.	.	.
https://www.youtube.com/watch?v=qs9O7Xulwsw	https://www.youtube.com/watch?v=qs9o7xulwsw	https://www.youtube.com/watch?v=qs9O7Xulwsw
