Token	Stem	Lemma
On	on	On
Sunday	sunday	Sunday
Donald	donald	Donald
Trump	trump	Trump
called	call	called
for	for	for
his	his	his
Republican	republican	Republican
presidential	presidenti	presidential
primary	primari	primary
rival	rival	rival
John	john	John
Kasich	kasich	Kasich
to	to	to
drop	drop	drop
out	out	out
of	of	of
the	the	the
race	race	race
He	he	He
s	s	s
taking	take	taking
my	my	my
votes	vote	vote
Trump	trump	Trump
said	said	said
Well	well	Well
Trump	trump	Trump
that	that	that
s	s	s
not	not	not
how	how	how
any	ani	any
of	of	of
this	this	this
democracy	democraci	democracy
thing	thing	thing
we	we	we
have	have	have
works	work	work
but	but	but
okay	okay	okay
Trump	trump	Trump
lamented	lament	lamented
the	the	the
fact	fact	fact
that	that	that
Kasich	kasich	Kasich
has	has	ha
not	not	not
dropped	drop	dropped
out	out	out
of	of	of
the	the	the
race	race	race
claiming	claim	claiming
that	that	that
Kasich	kasich	Kasich
is	is	is
taking	take	taking
more	more	more
votes	vote	vote
away	away	away
from	from	from
referring	refer	referring
to	to	to
himself	himself	himself
in	in	in
the	the	the
third	third	third
person	person	person
Trump	trump	Trump
than	than	than
Cruz	cruz	Cruz
All	all	All
he	he	he
s	s	s
doing	do	doing
is	is	is
just	just	just
he	he	he
goes	goe	go
from	from	from
place	place	place
to	to	to
place	place	place
and	and	and
loses	lose	loses
and	and	and
he	he	he
keeps	keep	keep
running	run	running
Well	well	Well
why	whi	why
doesn	doesn	doesn
t	t	t
Marco	marco	Marco
Rubio	rubio	Rubio
do	do	do
that	that	that
Why	whi	Why
doesn	doesn	doesn
t	t	t
Jeb	jeb	Jeb
Bush	bush	Bush
do	do	do
that	that	that
Why	whi	Why
didn	didn	didn
t	t	t
all	all	all
of	of	of
them	them	them
do	do	do
that	that	that
Now	now	Now
if	if	if
he	he	he
wants	want	want
to	to	to
go	go	go
and	and	and
have	have	have
his	his	his
name	name	name
put	put	put
in	in	in
nomination	nomin	nomination
in	in	in
the	the	the
convention	convent	convention
he	he	he
can	can	can
do	do	do
that	that	that
He	he	He
doesn	doesn	doesn
t	t	t
have	have	have
to	to	to
run	run	run
and	and	and
take	take	take
my	my	my
votes	vote	vote
Now	now	Now
not	not	not
to	to	to
second	second	second
guess	guess	guess
Trump	trump	Trump
s	s	s
clearly	clear	clearly
well	well	well
-researched	-research	-researched
analysis	analysi	analysis
I	i	I
highly	high	highly
doubt	doubt	doubt
that	that	that
people	peopl	people
who	who	who
plan	plan	plan
on	on	on
voting	vote	voting
for	for	for
Kasich	kasich	Kasich
are	are	are
going	go	going
to	to	to
flock	flock	flock
to	to	to
Trump	trump	Trump
over	over	over
Cruz	cruz	Cruz
Or	or	Or
even	even	even
that	that	that
they	they	they
would	would	would
even	even	even
bother	bother	bother
voting	vote	voting
for	for	for
either	either	either
of	of	of
the	the	the
two	two	two
candidates	candid	candidate
Kasich	kasich	Kasich
while	while	while
not	not	not
nearly	near	nearly
as	as	a
moderate	moder	moderate
as	as	a
he	he	he
would	would	would
like	like	like
people	peopl	people
to	to	to
think	think	think
he	he	he
is	is	is
is	is	is
the	the	the
choice	choic	choice
candidate	candid	candidate
for	for	for
those	those	those
Republican	republican	Republican
voters	voter	voter
who	who	who
want	want	want
the	the	the
GOP	gop	GOP
to	to	to
retain	retain	retain
some	some	some
shred	shred	shred
of	of	of
dignity	digniti	dignity
While	while	While
Kasich	kasich	Kasich
is	is	is
far	far	far
behind	behind	behind
in	in	in
the	the	the
primary	primari	primary
race	race	race
his	his	his
continued	continu	continued
run	run	run
does	doe	doe
pose	pose	pose
a	a	a
threat	threat	threat
to	to	to
Trump	trump	Trump
s	s	s
campaign	campaign	campaign
The	the	The
RNC	rnc	RNC
s	s	s
only	onli	only
hope	hope	hope
at	at	at
this	this	this
point	point	point
to	to	to
prevent	prevent	prevent
a	a	a
Trump	trump	Trump
nomination	nomin	nomination
is	is	is
a	a	a
contested	contest	contested
convention	convent	convention
Even	even	Even
if	if	if
Trump	trump	Trump
receives	receiv	receives
the	the	the
most	most	most
amount	amount	amount
of	of	of
delegates	deleg	delegate
if	if	if
he	he	he
does	doe	doe
not	not	not
receive	receiv	receive
a	a	a
majority	major	majority
of	of	of
delegates	deleg	delegate
Republicans	republican	Republicans
can	can	can
deny	deni	deny
him	him	him
a	a	a
nomination	nomin	nomination
Every	everi	Every
delegate	deleg	delegate
that	that	that
Cruz	cruz	Cruz
and	and	and
Kasich	kasich	Kasich
soak	soak	soak
up	up	up
puts	put	put
Trump	trump	Trump
further	further	further
away	away	away
from	from	from
having	have	having
a	a	a
majority	major	majority
of	of	of
delegates	deleg	delegate
You	you	You
can	can	can
watch	watch	watch
Trump	trump	Trump
cry	cri	cry
about	about	about
Kasich	kasich	Kasich
s	s	s
campaign	campaign	campaign
below	below	below
Featured	featur	Featured
Image	imag	Image
from	from	from
Photo	photo	Photo
by	by	by
Scott	scott	Scott
Olson	olson	Olson
Getty	getti	Getty
Images	imag	Images
