Token	Stem	Lemma
Political	polit	Political
analyst	analyst	analyst
Bakari	bakari	Bakari
Sellers	seller	Sellers
appeared	appear	appeared
on	on	on
CNN	cnn	CNN
s	s	s
State	state	State
of	of	of
the	the	the
Union	union	Union
Sunday	sunday	Sunday
where	where	where
he	he	he
defended	defend	defended
Clinton	clinton	Clinton
s	s	s
basket	basket	basket
of	of	of
deplorables	deplor	deplorables
statement	statement	statement
and	and	and
explained	explain	explained
why	whi	why
he	he	he
and	and	and
voters	voter	voter
of	of	of
color	color	color
are	are	are
terrified	terrifi	terrified
of	of	of
Trump	trump	Trump
Diane	dian	Diane
Black	black	Black
a	a	a
Republican	republican	Republican
Congresswoman	congresswoman	Congresswoman
from	from	from
Tennessee	tennesse	Tennessee
called	call	called
for	for	for
both	both	both
candidates	candid	candidate
to	to	to
tone	tone	tone
down	down	down
their	their	their
name	name	name
-calling	-call	-calling
I	i	I
think	think	think
for	for	for
presidential	presidenti	presidential
candidates	candid	candidate
they	they	they
need	need	need
to	to	to
get	get	get
away	away	away
from	from	from
this	this	this
name	name	name
-calling	-call	-calling
on	on	on
both	both	both
sides	side	side
This	this	This
is	is	is
about	about	about
teaching	teach	teaching
our	our	our
children	children	child
and	and	and
our	our	our
grandchildren	grandchildren	grandchild
on	on	on
how	how	how
to	to	to
act	act	act
Of	of	Of
how	how	how
to	to	to
have	have	have
healthy	healthi	healthy
relationship	relationship	relationship
with	with	with
other	other	other
people	peopl	people
who	who	who
disagree	disagre	disagree
with	with	with
you	you	you
Sellers	seller	Sellers
shot	shot	shot
back	back	back
at	at	at
Black	black	Black
saying	say	saying
I	i	I
don	don	don
t	t	t
have	have	have
much	much	much
respect	respect	respect
for	for	for
bigots	bigot	bigot
for	for	for
misogynists	misogynist	misogynist
for	for	for
xenophobes	xenophob	xenophobes
he	he	he
told	told	told
her	her	her
For	for	For
him	him	him
to	to	to
embrace	embrac	embrace
that	that	that
at	at	at
certain	certain	certain
points	point	point
I	i	I
was	was	wa
backstage	backstag	backstage
on	on	on
set	set	set
when	when	when
Jake	jake	Jake
Tapper	tapper	Tapper
asked	ask	asked
him	him	him
multiple	multipl	multiple
times	time	time
about	about	about
David	david	David
Duke	duke	Duke
and	and	and
he	he	he
embraced	embrac	embraced
that	that	that
He	he	He
did	did	did
not	not	not
repudiate	repudi	repudiate
that	that	that
Sellers	seller	Sellers
didn	didn	didn
t	t	t
stop	stop	stop
there	there	there
He	he	He
continued	continu	continued
his	his	his
condemnation	condemn	condemnation
of	of	of
Trump	trump	Trump
supporters	support	supporter
saying	say	saying
that	that	that
There	there	There
s	s	s
a	a	a
certain	certain	certain
point	point	point
when	when	when
you	you	you
have	have	have
to	to	to
take	take	take
some	some	some
leadership	leadership	leadership
and	and	and
say	say	say
that	that	that
is	is	is
not	not	not
what	what	what
this	this	this
country	countri	country
is	is	is
built	built	built
upon	upon	upon
The	the	The
people	peopl	people
who	who	who
wear	wear	wear
Confederate	confeder	Confederate
flag	flag	flag
T	t	T
-shirts	-shirt	-shirts
at	at	at
the	the	the
rallies	ralli	rally
and	and	and
say	say	say
let	let	let
s	s	s
make	make	make
America	america	America
great	great	great
again	again	again
That	that	That
petrifies	petrifi	petrifies
me	me	me
It	it	It
literally	liter	literally
petrifies	petrifi	petrifies
me	me	me
because	becaus	because
that	that	that
is	is	is
not	not	not
what	what	what
our	our	our
country	countri	country
is	is	is
about	about	about
It	it	It
s	s	s
interesting	interest	interesting
to	to	to
witness	wit	witness
the	the	the
conservative	conserv	conservative
backlash	backlash	backlash
against	against	against
Hillary	hillari	Hillary
Clinton	clinton	Clinton
s	s	s
deplorables	deplor	deplorables
comment	comment	comment
Clinton	clinton	Clinton
s	s	s
biggest	biggest	biggest
problem	problem	problem
with	with	with
regards	regard	regard
to	to	to
the	the	the
matter	matter	matter
was	was	wa
her	her	her
apologizing	apolog	apologizing
for	for	for
the	the	the
comment	comment	comment
The	the	The
comment	comment	comment
wasn	wasn	wasn
t	t	t
meant	meant	meant
to	to	to
be	be	be
an	an	an
in	in	in
-depth	-depth	-depth
dissection	dissect	dissection
of	of	of
Trump	trump	Trump
s	s	s
supporters	support	supporter
At	at	At
least	least	least
a	a	a
significant	signific	significant
portion	portion	portion
of	of	of
Trump	trump	Trump
s	s	s
supporters	support	supporter
could	could	could
be	be	be
described	describ	described
as	as	a
being	be	being
deplorable	deplor	deplorable
or	or	or
at	at	at
least	least	least
hold	hold	hold
deplorable	deplor	deplorable
views	view	view
for	for	for
that	that	that
matter	matter	matter
Keep	keep	Keep
in	in	in
mind	mind	mind
Trump	trump	Trump
has	has	ha
the	the	the
support	support	support
of	of	of
just	just	just
about	about	about
every	everi	every
hate	hate	hate
group	group	group
in	in	in
the	the	the
United	unit	United
States	state	States
behind	behind	behind
him	him	him
Sellers	seller	Sellers
makes	make	make
his	his	his
