Token	Stem	Lemma
Hillary	hillari	Hillary
Clinton	clinton	Clinton
is	is	is
making	make	making
sure	sure	sure
that	that	that
the	the	the
shockingly	shock	shockingly
racist	racist	racist
comments	comment	comment
made	made	made
by	by	by
Rep	rep	Rep
Steve	steve	Steve
King	king	King
R	r	R
-Iowa	-iowa	-Iowa
don	don	don
t	t	t
slip	slip	slip
by	by	by
her	her	her
supporters	support	supporter
An	an	An
email	email	email
was	was	wa
sent	sent	sent
out	out	out
by	by	by
the	the	the
Clinton	clinton	Clinton
camp	camp	camp
calling	call	calling
out	out	out
King	king	King
s	s	s
bigotry	bigotri	bigotry
with	with	with
a	a	a
subject	subject	subject
line	line	line
that	that	that
read	read	read
This	this	This
is	is	is
literally	liter	literally
white	white	white
supremacy	supremaci	supremacy
The	the	The
fundraising	fundrais	fundraising
appeal	appeal	appeal
written	written	written
by	by	by
Clinton	clinton	Clinton
deputy	deputi	deputy
communications	communic	communication
director	director	director
Christina	christina	Christina
Reynolds	reynold	Reynolds
pointed	point	pointed
out	out	out
that	that	that
this	this	this
kind	kind	kind
of	of	of
racism	racism	racism
has	has	ha
become	becom	become
synonymous	synonym	synonymous
with	with	with
the	the	the
Trump	trump	Trump
campaign	campaign	campaign
King	king	King
s	s	s
comments	comment	comment
were	were	were
widely	wide	widely
reported	report	reported
as	as	a
a	a	a
textbook	textbook	textbook
example	exampl	example
of	of	of
white	white	white
supremacy	supremaci	supremacy
and	and	and
it	it	it
wasn	wasn	wasn
t	t	t
the	the	the
first	first	first
time	time	time
the	the	the
Party	parti	Party
of	of	of
Trump	trump	Trump
has	has	ha
had	had	had
a	a	a
disturbing	disturb	disturbing
connection	connect	connection
to	to	to
white	white	white
supremacy	supremaci	supremacy
in	in	in
recent	recent	recent
months	month	month
The	the	The
campaign	campaign	campaign
email	email	email
continues	continu	continues
reminding	remind	reminding
readers	reader	reader
of	of	of
former	former	former
Ku	ku	Ku
Klux	klux	Klux
Klan	klan	Klan
leader	leader	leader
David	david	David
Duke	duke	Duke
s	s	s
endorsement	endors	endorsement
of	of	of
the	the	the
bigoted	bigot	bigoted
billionaire	billionair	billionaire
as	as	a
well	well	well
as	as	a
Trump	trump	Trump
s	s	s
failure	failur	failure
to	to	to
disavow	disavow	disavow
the	the	the
former	former	former
Grand	grand	Grand
Wizard	wizard	Wizard
and	and	and
the	the	the
KKK	kkk	KKK
in	in	in
general	general	general
The	the	The
Republican	republican	Republican
nominee	nomine	nominee
eventually	eventu	eventually
gave	gave	gave
a	a	a
half	half	half
-hearted	-heart	-hearted
condemnation	condemn	condemnation
of	of	of
the	the	the
infamous	infam	infamous
hate	hate	hate
group	group	group
and	and	and
blamed	blame	blamed
his	his	his
prior	prior	prior
failure	failur	failure
to	to	to
do	do	do
so	so	so
on	on	on
a	a	a
faulty	faulti	faulty
earpiece	earpiec	earpiece
The	the	The
email	email	email
also	also	also
noted	note	noted
Trump	trump	Trump
s	s	s
recent	recent	recent
anti	anti	anti
-Semitic	-semit	-Semitic
tweet	tweet	tweet
that	that	that
featured	featur	featured
Clinton	clinton	Clinton
s	s	s
picture	pictur	picture
on	on	on
a	a	a
background	background	background
of	of	of
100	100	100
bills	bill	bill
with	with	with
a	a	a
Star	star	Star
of	of	of
David	david	David
that	that	that
had	had	had
the	the	the
words	word	word
Most	most	Most
Corrupt	corrupt	Corrupt
Candidate	candid	Candidate
Ever	ever	Ever
written	written	written
in	in	in
it	it	it
We	we	We
re	re	re
taking	take	taking
this	this	this
seriously	serious	seriously
Our	our	Our
country	countri	country
was	was	wa
founded	found	founded
on	on	on
the	the	the
idea	idea	idea
that	that	that
we	we	we
are	are	are
all	all	all
created	creat	created
equal	equal	equal
no	no	no
matter	matter	matter
the	the	the
color	color	color
of	of	of
our	our	our
skin	skin	skin
the	the	the
faith	faith	faith
we	we	we
practice	practic	practice
or	or	or
who	who	who
we	we	we
love	love	love
Reynolds	reynold	Reynolds
wrote	wrote	wrote
We	we	We
re	re	re
going	go	going
to	to	to
keep	keep	keep
calling	call	calling
Trump	trump	Trump
out	out	out
on	on	on
the	the	the
deplorable	deplor	deplorable
ideas	idea	idea
he	he	he
perpetuates	perpetu	perpetuates
and	and	and
we	we	we
re	re	re
going	go	going
to	to	to
keep	keep	keep
fighting	fight	fighting
to	to	to
win	win	win
the	the	the
White	white	White
House	hous	House
this	this	this
November	novemb	November
not	not	not
just	just	just
by	by	by
a	a	a
few	few	few
votes	vote	vote
but	but	but
by	by	by
an	an	an
overwhelming	overwhelm	overwhelming
majority	major	majority
to	to	to
show	show	show
Trump	trump	Trump
white	white	white
supremacists	supremacist	supremacist
and	and	and
the	the	the
world	world	world
in	in	in
no	no	no
uncertain	uncertain	uncertain
terms	term	term
that	that	that
here	here	here
in	in	in
America	america	America
we	we	we
don	don	don
t	t	t
stand	stand	stand
for	for	for
hatred	hatr	hatred
During	dure	During
King	king	King
s	s	s
appearance	appear	appearance
on	on	on
MSNBC	msnbc	MSNBC
Monday	monday	Monday
night	night	night
Esquire	esquir	Esquire
s	s	s
Charlie	charli	Charlie
Pierce	pierc	Pierce
pointed	point	pointed
out	out	out
that	that	that
the	the	the
overwhelming	overwhelm	overwhelming
majority	major	majority
of	of	of
speakers	speaker	speaker
at	at	at
the	the	the
Republican	republican	Republican
National	nation	National
Convention	convent	Convention
were	were	were
white	white	white
and	and	and
the	the	the
Iowa	iowa	Iowa
Republican	republican	Republican
went	went	went
full	full	full
on	on	on
racist	racist	racist
This	this	This
whole	whole	whole
business	busi	business
does	doe	doe
get	get	get
a	a	a
little	littl	little
tired	tire	tired
Charlie	charli	Charlie
I	i	I
would	would	would
ask	ask	ask
you	you	you
to	to	to
go	go	go
back	back	back
through	through	through
history	histori	history
and	and	and
figure	figur	figure
out	out	out
where	where	where
are	are	are
these	these	these
contributions	contribut	contribution
that	that	that
have	have	have
been	been	been
made	made	made
by	by	by
these	these	these
other	other	other
categories	categori	category
of	of	of
people	peopl	people
you	you	you
are	are	are
talking	talk	talking
about	about	about
where	where	where
did	did	did
any	ani	any
other	other	other
subgroup	subgroup	subgroup
of	of	of
people	peopl	people
contribute	contribut	contribute
more	more	more
to	to	to
civilization	civil	civilization
King	king	King
