Token	Stem	Lemma
The	the	The
winning	win	winning
streak	streak	streak
continues	continu	continues
for	for	for
Bernie	berni	Bernie
Sanders	sander	Sanders
Wyoming	wyom	Wyoming
has	has	ha
just	just	just
joined	join	joined
the	the	the
ranks	rank	rank
of	of	of
seven	seven	seven
out	out	out
of	of	of
the	the	the
last	last	last
eight	eight	eight
states	state	state
which	which	which
have	have	have
voted	vote	voted
in	in	in
the	the	the
Democratic	democrat	Democratic
Primaries	primari	Primaries
Since	sinc	Since
March	march	March
15th	15th	15th
when	when	when
Hillary	hillari	Hillary
Clinton	clinton	Clinton
swept	swept	swept
five	five	five
states	state	state
Bernie	berni	Bernie
Sanders	sander	Sanders
campaign	campaign	campaign
has	has	ha
recouped	recoup	recouped
the	the	the
momentum	momentum	momentum
after	after	after
winning	win	winning
Utah	utah	Utah
Idaho	idaho	Idaho
Hawaii	hawaii	Hawaii
Alaska	alaska	Alaska
and	and	and
Washington	washington	Washington
by	by	by
large	larg	large
margins	margin	margin
and	and	and
taking	take	taking
Wisconsin	wisconsin	Wisconsin
on	on	on
April	april	April
5th	5th	5th
despite	despit	despite
initially	initi	initially
being	be	being
down	down	down
in	in	in
the	the	the
polls	poll	poll
in	in	in
that	that	that
state	state	state
Bernie	berni	Bernie
Sanders	sander	Sanders
has	has	ha
won	won	won
8	8	8
out	out	out
of	of	of
the	the	the
last	last	last
9	9	9
states	state	state
As	as	As
of	of	of
9	9	9
43	43	43
PM	pm	PM
EST	est	EST
With	with	With
100	100	100
percent	percent	percent
reporting	report	reporting
Sanders	sander	Sanders
has	has	ha
55	55	55
7	7	7
percent	percent	percent
while	while	while
Clinton	clinton	Clinton
has	has	ha
44	44	44
3	3	3
percent	percent	percent
Each	each	Each
candidate	candid	candidate
won	won	won
7	7	7
delegates	deleg	delegate
Wyoming	wyom	Wyoming
only	onli	only
has	has	ha
fourteen	fourteen	fourteen
delegates	deleg	delegate
but	but	but
the	the	the
victory	victori	victory
provides	provid	provides
further	further	further
momentum	momentum	momentum
for	for	for
the	the	the
Bernie	berni	Bernie
Sanders	sander	Sanders
campaign	campaign	campaign
to	to	to
make	make	make
a	a	a
strong	strong	strong
push	push	push
going	go	going
into	into	into
a	a	a
key	key	key
primary	primari	primary
in	in	in
New	new	New
York	york	York
A	a	A
victory	victori	victory
there	there	there
could	could	could
give	give	give
Bernie	berni	Bernie
Sanders	sander	Sanders
the	the	the
push	push	push
he	he	he
needs	need	need
to	to	to
win	win	win
the	the	the
Democratic	democrat	Democratic
presidential	presidenti	presidential
nomination	nomin	nomination
He	he	He
is	is	is
currently	current	currently
down	down	down
roughly	rough	roughly
200	200	200
pledged	pledg	pledged
delegates	deleg	delegate
after	after	after
Hillary	hillari	Hillary
Clinton	clinton	Clinton
built	built	built
a	a	a
substantial	substanti	substantial
delegate	deleg	delegate
lead	lead	lead
in	in	in
the	the	the
South	south	South
With	with	With
her	her	her
best	best	best
states	state	state
behind	behind	behind
her	her	her
Bernie	berni	Bernie
Sanders	sander	Sanders
has	has	ha
slowly	slowli	slowly
chipped	chip	chipped
away	away	away
at	at	at
that	that	that
lead	lead	lead
since	sinc	since
March	march	March
15th	15th	15th
Whether	whether	Whether
you	you	you
are	are	are
a	a	a
Bernie	berni	Bernie
Sanders	sander	Sanders
supporter	support	supporter
Hillary	hillari	Hillary
Clinton	clinton	Clinton
supporter	support	supporter
or	or	or
still	still	still
teetering	teeter	teetering
between	between	between
the	the	the
two	two	two
candidates	candid	candidate
what	what	what
Bernie	berni	Bernie
Sanders	sander	Sanders
campaign	campaign	campaign
has	has	ha
accomplished	accomplish	accomplished
so	so	so
far	far	far
is	is	is
amazing	amaz	amazing
Income	incom	Income
and	and	and
wealth	wealth	wealth
inequality	inequ	inequality
has	has	ha
never	never	never
received	receiv	received
this	this	this
much	much	much
attention	attent	attention
in	in	in
recent	recent	recent
years	year	year
and	and	and
calls	call	call
for	for	for
getting	get	getting
money	money	money
out	out	out
of	of	of
politics	polit	politics
have	have	have
never	never	never
been	been	been
greater	greater	greater
Excitement	excit	Excitement
and	and	and
passion	passion	passion
of	of	of
Americans	american	Americans
to	to	to
participate	particip	participate
in	in	in
the	the	the
Democratic	democrat	Democratic
process	process	process
of	of	of
voting	vote	voting
are	are	are
unprecedented	unpreced	unprecedented
Attending	attend	Attending
campaign	campaign	campaign
rallies	ralli	rally
for	for	for
Bernie	berni	Bernie
Sanders	sander	Sanders
where	where	where
thousands	thousand	thousand
of	of	of
people	peopl	people
passionately	passion	passionately
gather	gather	gather
in	in	in
favor	favor	favor
of	of	of
real	real	real
progressive	progress	progressive
reforms	reform	reform
and	and	and
changes	chang	change
is	is	is
something	someth	something
every	everi	every
Democrat	democrat	Democrat
SHOULD	should	SHOULD
take	take	take
pride	pride	pride
in	in	in
no	no	no
matter	matter	matter
how	how	how
unsavory	unsavori	unsavory
the	the	the
debate	debat	debate
over	over	over
who	who	who
is	is	is
a	a	a
better	better	better
presidential	presidenti	presidential
candidate	candid	candidate
because	becaus	because
both	both	both
will	will	will
easily	easili	easily
hand	hand	hand
the	the	the
Republicans	republican	Republicans
a	a	a
loss	loss	loss
come	come	come
November	novemb	November
Featured	featur	Featured
Image	imag	Image
Courtesy	courtesi	Courtesy
of	of	of
Flickr	flickr	Flickr
