Token	Stem	Lemma
Hillary	hillari	Hillary
shows	show	show
her	her	her
true	true	true
colors	color	color
when	when	when
a	a	a
female	femal	female
student	student	student
speaking	speak	speaking
broken	broken	broken
English	english	English
accidentally	accident	accidentally
refers	refer	refers
to	to	to
Barack	barack	Barack
Obama	obama	Obama
as	as	a
Mr	mr	Mr
Clinton	clinton	Clinton
Her	her	Her
overreaction	overreact	overreaction
to	to	to
this	this	this
woman	woman	woman
s	s	s
innocent	innoc	innocent
error	error	error
shows	show	show
what	what	what
really	realli	really
happens	happen	happens
when	when	when
you	you	you
unintentionally	unintent	unintentionally
displease	displeas	displease
the	the	the
Queen	queen	Queen
of	of	of
the	the	the
Democrat	democrat	Democrat
party	parti	party
We	we	We
re	re	re
doing	do	doing
our	our	our
part	part	part
to	to	to
expose	expos	expose
this	this	this
video	video	video
she	she	she
never	never	never
thought	thought	thought
would	would	would
surface	surfac	surface
Here	here	Here
it	it	it
is	is	is
