Token	Stem	Lemma
Elizabeth	elizabeth	Elizabeth
Warren	warren	Warren
@elizabethforma	@elizabethforma	@elizabethforma
Get	get	Get
this	this	this
Donald	donald	Donald
nasty	nasti	nasty
women	women	woman
are	are	are
tough	tough	tough
nasty	nasti	nasty
women	women	woman
are	are	are
smart	smart	smart
and	and	and
nasty	nasti	nasty
women	women	woman
vote	vote	vote
pic.twitter.com/rUIw7Yzxc8	pic.twitter.com/ruiw7yzxc8	pic.twitter.com/rUIw7Yzxc8
CSPAN	cspan	CSPAN
@cspan	@cspan	@cspan
October	octob	October
24	24	24
2016	2016	2016
