21st	21st	21st
Century	centuri	Century
Wire	wire	Wire
says	say	say
This	this	This
is	is	is
a	a	a
bit	bit	bit
of	of	of
an	an	an
oddity	odditi	oddity
as	as	a
far	far	far
as	as	a
TED	ted	TED
talks	talk	talk
go	go	go
Investigative	investig	Investigative
journalist	journalist	journalist
Trevor	trevor	Trevor
Aaronson	aaronson	Aaronson
actually	actual	actually
delivers	deliv	delivers
a	a	a
TED	ted	TED
presentation	present	presentation
which	which	which
calls	call	call
out	out	out
the	the	the
FBI	fbi	FBI
for	for	for
being	be	being
the	the	the
party	parti	party
responsible	respons	responsible
for	for	for
creating	creat	creating
the	the	the
majority	major	majority
of	of	of
so	so	so
-called	-call	-called
domestic	domest	domestic
terror	terror	terror
and	and	and
Islamic	islam	Islamic
terror	terror	terror
busts	bust	bust
in	in	in
the	the	the
US	us	US
since	sinc	since
9	9	9
11	11	11
.	.	.
Just	just	Just
this	this	this
week	week	week
,	,	,
the	the	the
FBI	fbi	FBI
are	are	are
boasting	boast	boasting
of	of	of
a	a	a
high	high	high
level	level	level
domestic	domest	domestic
extremist	extremist	extremist
terror	terror	terror
bust	bust	bust
of	of	of
a	a	a
militia	militia	militia
group	group	group
in	in	in
Kansas	kansa	Kansas
,	,	,
but	but	but
when	when	when
you	you	you
read	read	read
the	the	the
fine	fine	fine
print	print	print
of	of	of
the	the	the
case	case	case
,	,	,
it	it	it
features	featur	feature
several	sever	several
FBI	fbi	FBI
confidential	confidenti	confidential
informants	inform	informant
,	,	,
no	no	no
doubt	doubt	doubt
helping	help	helping
to	to	to
egg	egg	egg
-on	-on	-on
and	and	and
steer	steer	steer
their	their	their
prey	prey	prey
into	into	into
a	a	a
preconceived	preconceiv	preconceived
trap	trap	trap
.	.	.
21WIRE	21wire	21WIRE
has	has	ha
been	been	been
saying	say	saying
this	this	this
for	for	for
years	year	year
,	,	,
and	and	and
it	it	it
s	s	s
refreshing	refresh	refreshing
to	to	to
see	see	see
what	what	what
is	is	is
normally	normal	normally
a	a	a
bland	bland	bland
,	,	,
mainstream	mainstream	mainstream
talking	talk	talking
shop	shop	shop
like	like	like
TED	ted	TED
actually	actual	actually
allow	allow	allow
a	a	a
speaker	speaker	speaker
to	to	to
present	present	present
a	a	a
real	real	real
anti	anti	anti
-establishment	-establish	-establishment
subject	subject	subject
like	like	like
this	this	this
one	one	one
.	.	.
In	in	In
truth	truth	truth
,	,	,
the	the	the
FBI	fbi	FBI
s	s	s
shady	shadi	shady
record	record	record
in	in	in
this	this	this
area	area	area
stretched	stretch	stretched
back	back	back
well	well	well
before	befor	before
9	9	9
11	11	11
,	,	,
when	when	when
FBI	fbi	FBI
informants	inform	informant
under	under	under
FBI	fbi	FBI
supervision	supervis	supervision
helped	help	helped
to	to	to
organize	organ	organize
the	the	the
1993	1993	1993
World	world	World
Trade	trade	Trade
Center	center	Center
Bombing	bomb	Bombing
.	.	.
Despite	despit	Despite
this	this	this
,	,	,
idiotic	idiot	idiotic
mainstream	mainstream	mainstream
media	media	medium
and	and	and
politicians	politician	politician
in	in	in
the	the	the
US	us	US
still	still	still
claim	claim	claim
that	that	that
the	the	the
1993	1993	1993
WTC	wtc	WTC
event	event	event
was	was	wa
linked	link	linked
to	to	to
al	al	al
Qaeda	qaeda	Qaeda
.	.	.
NOTE	note	NOTE
The	the	The
following	follow	following
speaker	speaker	speaker
Trevor	trevor	Trevor
Aaronson	aaronson	Aaronson
claims	claim	claim
that	that	that
both	both	both
the	the	the
Boston	boston	Boston
Bombing	bomb	Bombing
and	and	and
the	the	the
attempted	attempt	attempted
Times	time	Times
Square	squar	Square
car	car	car
bombing	bomb	bombing
.	.	.
This	this	This
statement	statement	statement
is	is	is
very	veri	very
likely	like	likely
to	to	to
be	be	be
incorrect	incorrect	incorrect
.	.	.
It	it	It
has	has	ha
already	alreadi	already
been	been	been
confirmed	confirm	confirmed
that	that	that
the	the	the
FBI	fbi	FBI
s	s	s
lead	lead	lead
suspect	suspect	suspect
in	in	in
Boston	boston	Boston
,	,	,
Tamerlan	tamerlan	Tamerlan
Tsarnaev	tsarnaev	Tsarnaev
was	was	wa
being	be	being
active	activ	active
recruited	recruit	recruited
by	by	by
the	the	the
FBI	fbi	FBI
for	for	for
at	at	at
least	least	least
two	two	two
years	year	year
prior	prior	prior
to	to	to
the	the	the
event	event	event
in	in	in
question	question	question
,	,	,
as	as	a
well	well	well
as	as	a
being	be	being
associated	associ	associated
with	with	with
a	a	a
CIA	cia	CIA
front	front	front
org	org	org
called	call	called
the	the	the
Jamestown	jamestown	Jamestown
Foundation	foundat	Foundation
.	.	.
Similarly	similar	Similarly
,	,	,
the	the	the
alleged	alleg	alleged
Times	time	Times
Square	squar	Square
bomber	bomber	bomber
,	,	,
Faisal	faisal	Faisal
Shahzad	shahzad	Shahzad
,	,	,
appeared	appear	appeared
to	to	to
have	have	have
fled	fled	fled
to	to	to
Pakistan	pakistan	Pakistan
with	with	with
a	a	a
handler	handler	handler
who	who	who
has	has	ha
connections	connect	connection
to	to	to
the	the	the
CIA	cia	CIA
and	and	and
MI6	mi6	MI6
.	.	.
Otherwise	otherwis	Otherwise
,	,	,
we	we	we
welcome	welcom	welcome
this	this	this
topic	topic	topic
raised	rais	raised
by	by	by
journalist	journalist	journalist
Aaronson	aaronson	Aaronson
.	.	.
Brasscheck	brasscheck	Brasscheck
TVGuess	tvguess	TVGuess
who	who	who
is	is	is
behind	behind	behind
more	more	more
terrorist	terrorist	terrorist
