One	one	One
night	night	night
in	in	in
2013	2013	2013
,	,	,
Reverend	reverend	Reverend
Catherine	catherin	Catherine
Brown	brown	Brown
turned	turn	turned
down	down	down
the	the	the
alley	alley	alley
that	that	that
leads	lead	lead
to	to	to
the	the	the
driveway	driveway	driveway
of	of	of
her	her	her
Chicago	chicago	Chicago
home	home	home
,	,	,
just	just	just
as	as	a
she	she	she
had	had	had
done	done	done
many	mani	many
times	time	time
before	befor	before
.	.	.

Her	her	Her
two	two	two
small	small	small
children	children	child
were	were	were
in	in	in
the	the	the
back	back	back
of	of	of
her	her	her
vehicle	vehicl	vehicle
.	.	.
As	as	As
she	she	she
came	came	came
around	around	around
the	the	the
curve	curv	curve
,	,	,
Rev	rev	Rev
.	.	.

Brown	brown	Brown
encountered	encount	encountered
a	a	a
vehicle	vehicl	vehicle
heading	head	heading
straight	straight	straight
toward	toward	toward
her	her	her
on	on	on
the	the	the
narrow	narrow	narrow
alleyway	alleyway	alleyway
.	.	.

Her	her	Her
first	first	first
instinct	instinct	instinct
was	was	wa
to	to	to
slam	slam	slam
on	on	on
the	the	the
horn	horn	horn
,	,	,
as	as	a
she	she	she
quickly	quick	quickly
brought	brought	brought
her	her	her
own	own	own
car	car	car
to	to	to
a	a	a
stop	stop	stop
.	.	.
Before	befor	Before
Brown	brown	Brown
knew	knew	knew
what	what	what
was	was	wa
happening	happen	happening
,	,	,
Chicago	chicago	Chicago
police	polic	police
officer	offic	officer
Michelle	michell	Michelle
Morsi	morsi	Morsi
Murphy	murphi	Murphy
jumped	jump	jumped
from	from	from
the	the	the
other	other	other
vehicle	vehicl	vehicle
and	and	and
immediately	immedi	immediately
began	began	began
hurling	hurl	hurling
obscenities	obscen	obscenity
at	at	at
the	the	the
young	young	young
mother	mother	mother
.	.	.
According	accord	According
to	to	to
Brown	brown	Brown
,	,	,
she	she	she
was	was	wa
shocked	shock	shocked
by	by	by
the	the	the
officer	offic	officer
s	s	s
aggressive	aggress	aggressive
actions	action	action
.	.	.

As	as	As
she	she	she
reached	reach	reached
for	for	for
driver	driver	driver
s	s	s
license	licens	license
,	,	,
a	a	a
second	second	second
officer	offic	officer
,	,	,
Jose	jose	Jose
Lopez	lopez	Lopez
,	,	,
got	got	got
out	out	out
of	of	of
the	the	the
vehicle	vehicl	vehicle
and	and	and
pointed	point	pointed
a	a	a
gun	gun	gun
at	at	at
her	her	her
head	head	head
.	.	.
Not	not	Not
knowing	know	knowing
what	what	what
else	els	else
to	to	to
do	do	do
,	,	,
the	the	the
terrified	terrifi	terrified
pastor	pastor	pastor
called	call	called
911	911	911
asking	ask	asking
for	for	for
a	a	a
supervisor	supervisor	supervisor
to	to	to
be	be	be
sent	sent	sent
to	to	to
the	the	the
location	locat	location
.	.	.
According	accord	According
to	to	to
CBS	cbs	CBS
in	in	in
Chicago	chicago	Chicago
,	,	,
which	which	which
obtained	obtain	obtained
a	a	a
copy	copi	copy
of	of	of
Brown	brown	Brown
s	s	s
911	911	911
call	call	call
,	,	,
the	the	the
recordings	record	recording
reveal	reveal	reveal
she	she	she
felt	felt	felt
threatened	threaten	threatened
and	and	and
in	in	in
danger	danger	danger
.	.	.

They	they	They
also	also	also
show	show	show
that	that	that
She	she	She
repeatedly	repeat	repeatedly
asks	ask	asks
for	for	for
a	a	a
lieutenant	lieuten	lieutenant
and	and	and
police	polic	police
to	to	to
come	come	come
and	and	and
help	help	help
.	.	.

CBS	cbs	CBS
Chicago	chicago	Chicago
also	also	also
reports	report	report
that	that	that
her	her	her
daughters	daughter	daughter
screams	scream	scream
can	can	can
be	be	be
heard	heard	heard
on	on	on
the	the	the
calls	call	call
.	.	.

Instead	instead	Instead
of	of	of
waiting	wait	waiting
for	for	for
a	a	a
supervisor	supervisor	supervisor
to	to	to
arrive	arriv	arrive
,	,	,
Murphy	murphi	Murphy
and	and	and
Lopez	lopez	Lopez
attempted	attempt	attempted
to	to	to
force	forc	force
the	the	the
door	door	door
of	of	of
Brown	brown	Brown
s	s	s
vehicle	vehicl	vehicle
open	open	open
.	.	.
The	the	The
terrified	terrifi	terrified
pastor	pastor	pastor
put	put	put
her	her	her
car	car	car
in	in	in
reverse	revers	reverse
and	and	and
backed	back	backed
out	out	out
of	of	of
the	the	the
alley	alley	alley
,	,	,
hoping	hope	hoping
to	to	to
reach	reach	reach
an	an	an
area	area	area
where	where	where
witnesses	wit	witness
might	might	might
see	see	see
what	what	what
was	was	wa
taking	take	taking
place	place	place
.	.	.
The	the	The
two	two	two
Chicago	chicago	Chicago
police	polic	police
officers	offic	officer
pursued	pursu	pursued
Brown	brown	Brown
s	s	s
vehicle	vehicl	vehicle
.	.	.
Dashcam	dashcam	Dashcam
footage	footag	footage
shows	show	show
that	that	that
,	,	,
once	onc	once
she	she	she
was	was	wa
out	out	out
of	of	of
the	the	the
alley	alley	alley
,	,	,
Brown	brown	Brown
brought	brought	brought
her	her	her
own	own	own
vehicle	vehicl	vehicle
to	to	to
a	a	a
complete	complet	complete
stop	stop	stop
again	again	again
.	.	.
The	the	The
cops	cop	cop
plowed	plow	plowed
directly	direct	directly
into	into	into
Brown	brown	Brown
s	s	s
car	car	car
,	,	,
showing	show	showing
a	a	a
complete	complet	complete
lack	lack	lack
of	of	of
concern	concern	concern
for	for	for
the	the	the
two	two	two
children	children	child
in	in	in
the	the	the
backseat	backseat	backseat
.	.	.
At	at	At
this	this	this
point	point	point
Brown	brown	Brown
got	got	got
out	out	out
of	of	of
her	her	her
car	car	car
and	and	and
began	began	began
shouting	shout	shouting
for	for	for
witnesses	wit	witness
.	.	.
Officer	offic	Officer
Lopez	lopez	Lopez
then	then	then
pepper	pepper	pepper
-sprayed	-spray	-sprayed
the	the	the
terrified	terrifi	terrified
woman	woman	woman
directly	direct	directly
in	in	in
the	the	the
face	face	face
,	,	,
also	also	also
spraying	spray	spraying
her	her	her
one	one	one
-year-old	-year-old	-year-old
baby	babi	baby
in	in	in
the	the	the
process	process	process
.	.	.

Officer	offic	Officer
Murphy	murphi	Murphy
can	can	can
be	be	be
seen	seen	seen
laughing	laugh	laughing
.	.	.
Murphy	murphi	Murphy
then	then	then
jumped	jump	jumped
on	on	on
top	top	top
of	of	of
a	a	a
car	car	car
which	which	which
was	was	wa
parked	park	parked
on	on	on
the	the	the
street	street	street
,	,	,
next	next	next
to	to	to
Brown	brown	Brown
s	s	s
vehicle	vehicl	vehicle
,	,	,
aiming	aim	aiming
her	her	her
gun	gun	gun
directly	direct	directly
at	at	at
the	the	the
woman	woman	woman
.	.	.
Another	anoth	Another
officer	offic	officer
appeared	appear	appeared
at	at	at
this	this	this
point	point	point
.	.	.

He	he	He
