Token	Stem	Lemma
How	how	How
mad	mad	mad
is	is	is
Trump	trump	Trump
that	that	that
millions	million	million
of	of	of
women	women	woman
made	made	made
him	him	him
look	look	look
like	like	like
a	a	a
fool	fool	fool
Mad	mad	Mad
enough	enough	enough
to	to	to
kill	kill	kill
apparently	appar	apparently
While	while	While
he	he	he
can	can	can
t	t	t
order	order	order
the	the	the
executions	execut	execution
of	of	of
American	american	American
women	women	woman
for	for	for
defying	defi	defying
him	him	him
yet	yet	yet
President	presid	President
Pussygrabber	pussygrabb	Pussygrabber
did	did	did
the	the	the
next	next	next
best	best	best
thing	thing	thing
He	he	He
signed	sign	signed
an	an	an
executive	execut	executive
order	order	order
that	that	that
will	will	will
lead	lead	lead
to	to	to
the	the	the
deaths	death	death
of	of	of
multitudes	multitud	multitude
of	of	of
women	women	woman
and	and	and
girls	girl	girl
worldwide	worldwid	worldwide
On	on	On
Monday	monday	Monday
The	the	The
Donald	donald	Donald
continued	continu	continued
the	the	the
path	path	path
of	of	of
destruction	destruct	destruction
he	he	he
began	began	began
with	with	with
his	his	his
first	first	first
executive	execut	executive
order	order	order
attacking	attack	attacking
Obamacare	obamacar	Obamacare
by	by	by
unleashing	unleash	unleashing
an	an	an
assault	assault	assault
on	on	on
the	the	the
women	women	woman
and	and	and
girls	girl	girl
of	of	of
the	the	the
world	world	world
One	one	One
of	of	of
Trump	trump	Trump
s	s	s
growing	grow	growing
number	number	number
of	of	of
executive	execut	executive
orders	order	order
reinstates	reinstat	reinstates
the	the	the
global	global	global
gag	gag	gag
rule	rule	rule
which	which	which
blocks	block	block
federal	feder	federal
funding	fund	funding
for	for	for
international	intern	international
nongovernmental	nongovernment	nongovernmental
organizations	organ	organization
that	that	that
provide	provid	provide
or	or	or
promote	promot	promote
abortions	abort	abortion
In	in	In
short	short	short
if	if	if
your	your	your
organization	organ	organization
were	were	were
to	to	to
partner	partner	partner
with	with	with
Planned	plan	Planned
Parenthood	parenthood	Parenthood
to	to	to
inform	inform	inform
girls	girl	girl
and	and	and
women	women	woman
across	across	across
the	the	the
globe	globe	globe
about	about	about
reproductive	reproduct	reproductive
health	health	health
like	like	like
say	say	say
the	the	the
Clinton	clinton	Clinton
Foundation	foundat	Foundation
people	peopl	people
like	like	like
Trump	trump	Trump
could	could	could
argue	argu	argue
that	that	that
you	you	you
are	are	are
promoting	promot	promoting
abortion	abort	abortion
by	by	by
mentioning	mention	mentioning
it	it	it
as	as	a
a	a	a
medically	medic	medically
legitimate	legitim	legitimate
option	option	option
The	the	The
policy	polici	policy
was	was	wa
originally	origin	originally
developed	develop	developed
by	by	by
President	presid	President
Ronald	ronald	Ronald
Reagan	reagan	Reagan
in	in	in
1984	1984	1984
Ever	ever	Ever
since	sinc	since
then	then	then
Presidents	presid	Presidents
who	who	who
care	care	care
about	about	about
human	human	human
rights	right	right
like	like	like
Obama	obama	Obama
and	and	and
Clinton	clinton	Clinton
have	have	have
been	been	been
rescinding	rescind	rescinding
it	it	it
Republicans	republican	Republicans
however	howev	however
being	be	being
part	part	part
of	of	of
a	a	a
party	parti	party
that	that	that
combats	combat	combat
women	women	woman
s	s	s
rights	right	right
at	at	at
every	everi	every
turn	turn	turn
typically	typic	typically
reinstate	reinstat	reinstate
it	it	it
How	how	How
harmful	harm	harmful
is	is	is
it	it	it
Mother	mother	Mother
Jones	jone	Jones
reports	report	report
According	accord	According
to	to	to
