Rachel	rachel	Rachel
Maddow	maddow	Maddow
just	just	just
pounded	pound	pounded
Kellyanne	kellyann	Kellyanne
Conway	conway	Conway
,	,	,
Donald	donald	Donald
Trump	trump	Trump
s	s	s
former	former	former
campaign	campaign	campaign
manager	manag	manager
and	and	and
soon	soon	soon
-to-be	-to-b	-to-be
White	white	White
House	hous	House
counselor	counselor	counselor
,	,	,
into	into	into
the	the	the
ground	ground	ground
over	over	over
the	the	the
president	presid	president
-elect	-elect	-elect
s	s	s
call	call	call
for	for	for
more	more	more
nuclear	nuclear	nuclear
weapons	weapon	weapon
.	.	.
The	the	The
MSNBC	msnbc	MSNBC
host	host	host
confronted	confront	confronted
Conway	conway	Conway
with	with	with
Trump	trump	Trump
s	s	s
repeated	repeat	repeated
suggestions	suggest	suggestion
that	that	that
the	the	the
world	world	world
needs	need	need
more	more	more
nukes	nuke	nuke
.	.	.

Conway	conway	Conway
wriggled	wriggl	wriggled
and	and	and
squirmed	squirm	squirmed
to	to	to
try	tri	try
to	to	to
put	put	put
a	a	a
positive	posit	positive
twist	twist	twist
on	on	on
Trump	trump	Trump
s	s	s
calls	call	call
for	for	for
expanding	expand	expanding
nuclear	nuclear	nuclear
capabilities	capabl	capability
,	,	,
but	but	but
Maddow	maddow	Maddow
was	was	wa
not	not	not
having	have	having
it	it	it
.	.	.

Trump	trump	Trump
s	s	s
professional	profession	professional
spin	spin	spin
doctor	doctor	doctor
even	even	even
tried	tri	tried
to	to	to
claim	claim	claim
that	that	that
Trump	trump	Trump
hadn	hadn	hadn
t	t	t
really	realli	really
suggested	suggest	suggested
that	that	that
we	we	we
should	should	should
have	have	have
more	more	more
nuclear	nuclear	nuclear
weapons	weapon	weapon
at	at	at
all	all	all
.	.	.
News	news	News
flash	flash	flash
,	,	,
he	he	he
absolutely	absolut	absolutely
did	did	did
.	.	.

On	on	On
Thursday	thursday	Thursday
morning	morn	morning
,	,	,
which	which	which
is	is	is
just	just	just
the	the	the
most	most	most
recent	recent	recent
instance	instanc	instance
of	of	of
his	his	his
thirst	thirst	thirst
for	for	for
more	more	more
nuclear	nuclear	nuclear
weapons	weapon	weapon
,	,	,
Trump	trump	Trump
posted	post	posted
this	this	this
little	littl	little
gem	gem	gem
to	to	to
his	his	his
Twitter	twitter	Twitter
page	page	page
for	for	for
all	all	all
his	his	his
followers	follow	follower
to	to	to
see	see	see
.	.	.
The	the	The
United	unit	United
States	state	States
must	must	must
greatly	great	greatly
strengthen	strengthen	strengthen
and	and	and
expand	expand	expand
its	it	it
nuclear	nuclear	nuclear
capability	capabl	capability
until	until	until
such	such	such
time	time	time
as	as	a
the	the	the
world	world	world
comes	come	come
to	to	to
its	it	it
senses	sens	sens
regarding	regard	regarding
nukes	nuke	nuke
Donald	donald	Donald
J	j	J
.	.	.

Trump	trump	Trump
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
December	decemb	December
22	22	22
,	,	,
2016Maddow	2016maddow	2016Maddow
completely	complet	completely
shut	shut	shut
Conway	conway	Conway
down	down	down
when	when	when
she	she	she
tried	tri	tried
to	to	to
argue	argu	argue
that	that	that
Trump	trump	Trump
s	s	s
Twitter	twitter	Twitter
rants	rant	rant
aren	aren	aren
t	t	t
actually	actual	actually
him	him	him
setting	set	setting
official	offici	official
policy	polici	policy
.	.	.

The	the	The
president	presid	president
making	make	making
policy	polici	policy
happens	happen	happens
whenever	whenev	whenever
the	the	the
president	presid	president
speaks	speak	speaks
on	on	on
a	a	a
national	nation	national
security	secur	security
matter	matter	matter
,	,	,
Maddo	maddo	Maddo
pointed	point	pointed
out	out	out
.	.	.
Conway	conway	Conway
may	may	may
be	be	be
good	good	good
at	at	at
twisting	twist	twisting
the	the	the
truth	truth	truth
but	but	but
she	she	she
utterly	utter	utterly
failed	fail	failed
tonight	tonight	tonight
when	when	when
she	she	she
tried	tri	tried
to	to	to
make	make	make
Trump	trump	Trump
s	s	s
insistence	insist	insistence
that	that	that
we	we	we
need	need	need
more	more	more
nukes	nuke	nuke
look	look	look
like	like	like
anything	anyth	anything
other	other	other
than	than	than
the	the	the
terrifying	terrifi	terrifying
invitation	invit	invitation
for	for	for
global	global	global
disaster	disast	disaster
that	that	that
it	it	it
is	is	is
.	.	.
Watch	watch	Watch
Maddow	maddow	Maddow
shut	shut	shut
Conway	conway	Conway
down	down	down
when	when	when
it	it	it
comes	come	come
to	to	to
Trump	trump	Trump
s	s	s
calls	call	call
for	for	for
more	more	more
nuclear	nuclear	nuclear
weapons	weapon	weapon
,	,	,
here	here	here
Maddow	maddow	Maddow
The	the	The
president	presid	president
making	make	making
policy	polici	policy
happens	happen	happens
whenever	whenev	whenever
the	the	the
president	presid	president
speaks	speak	speaks
on	on	on
a	a	a
national	nation	national
security	secur	security
matter	matter	matter
.	.	.

https://t.co/Dd7sd2TZnc	https://t.co/dd7sd2tznc	https://t.co/Dd7sd2TZnc
Maddow	maddow	Maddow
Blog	blog	Blog
@MaddowBlog	@maddowblog	@MaddowBlog
December	decemb	December
23	23	23
,	,	,
2016Featured	2016featur	2016Featured
image	imag	image
via	via	via
video	video	video
screen	screen	screen
capture	captur	capture

