Token	Stem	Lemma
Why	whi	Why
would	would	would
any	ani	any
sane	sane	sane
person	person	person
choose	choos	choose
to	to	to
enlist	enlist	enlist
in	in	in
our	our	our
military	militari	military
when	when	when
we	we	we
don	don	don
t	t	t
even	even	even
have	have	have
a	a	a
Commander	command	Commander
In	in	In
Chief	chief	Chief
who	who	who
is	is	is
fighting	fight	fighting
this	this	this
war	war	war
to	to	to
win	win	win
Last	last	Last
week	week	week
in	in	in
the	the	the
wake	wake	wake
of	of	of
Russian	russian	Russian
and	and	and
US	us	US
airstrikes	airstrik	airstrikes
on	on	on
ISIS	isi	ISIS
oil	oil	oil
convoys	convoy	convoy
we	we	we
asked	ask	asked
three	three	three
important	import	important
questions	question	question
Who	who	Who
are	are	are
the	the	the
commodity	commod	commodity
trading	trade	trading
firms	firm	firm
that	that	that
have	have	have
been	been	been
so	so	so
generously	generous	generously
buying	buy	buying
millions	million	million
of	of	of
smuggled	smuggl	smuggled
oil	oil	oil
barrels	barrel	barrel
procured	procur	procured
by	by	by
the	the	the
Islamic	islam	Islamic
State	state	State
at	at	at
massive	massiv	massive
discounts	discount	discount
to	to	to
market	market	market
and	and	and
then	then	then
reselling	resel	reselling
them	them	them
to	to	to
other	other	other
interested	interest	interested
parties	parti	party
In	in	In
other	other	other
words	word	word
who	who	who
are	are	are
the	the	the
middlemen	middlemen	middleman
Can	can	Can
it	it	it
possibly	possibl	possibly
be	be	be
true	true	true
as	as	a
officials	offici	official
now	now	now
claim	claim	claim
that	that	that
the	the	the
Obama	obama	Obama
administration	administr	administration
refrained	refrain	refrained
from	from	from
bombing	bomb	bombing
Islamic	islam	Islamic
State	state	State
oil	oil	oil
trucks	truck	truck
because	becaus	because
Washington	washington	Washington
thought	thought	thought
the	the	the
group	group	group
was	was	wa
only	onli	only
making	make	making
100	100	100
million	million	million
per	per	per
year	year	year
instead	instead	instead
of	of	of
400	400	400
million	million	million
Is	is	Is
it	it	it
likely	like	likely
considering	consid	considering
how	how	how
cavalier	cavali	cavalier
the	the	the
US	us	US
is	is	is
about	about	about
collateral	collater	collateral
damage	damag	damage
from	from	from
drone	drone	drone
strikes	strike	strike
that	that	that
The	the	The
Pentagon	pentagon	Pentagon
refused	refus	refused
to	to	to
take	take	take
out	out	out
Islamic	islam	Islamic
State	state	State
s	s	s
revenue	revenu	revenue
stream	stream	stream
because	becaus	because
the	the	the
military	militari	military
was	was	wa
afraid	afraid	afraid
of	of	of
killing	kill	killing
a	a	a
few	few	few
innocent	innoc	innocent
truck	truck	truck
drivers	driver	driver
who	who	who
by	by	by
definition	definit	definition
knew	knew	knew
they	they	they
were	were	were
transporting	transport	transporting
illegal	illeg	illegal
crude	crude	crude
for	for	for
a	a	a
terrorist	terrorist	terrorist
organization	organ	organization
The	the	The
first	first	first
question	question	question
is	is	is
for	for	for
now	now	now
anyway	anyway	anyway
unanswerable	unanswer	unanswerable
As	as	As
to	to	to
the	the	the
second	second	second
and	and	and
third	third	third
here	here	here
s	s	s
what	what	what
we	we	we
said	said	said
Perhaps	perhap	Perhaps
the	the	the
US	us	US
overestimated	overestim	overestimated
the	the	the
effect	effect	effect
its	it	it
airstrikes	airstrik	airstrikes
were	were	were
having	have	having
on	on	on
Islamic	islam	Islamic
State	state	State
s	s	s
oil	oil	oil
production	product	production
capabilities	capabl	capability
and	and	and
perhaps	perhap	perhaps
The	the	The
Pentagon	pentagon	Pentagon
was	was	wa
concerned	concern	concerned
with	with	with
killing	kill	killing
innocent	innoc	innocent
truck	truck	truck
drivers	driver	driver
but	but	but
it	it	it
could	could	could
also	also	also
