Token	Stem	Lemma
Here	here	Here
are	are	are
a	a	a
few	few	few
facts	fact	fact
explaining	explain	explaining
who	who	who
the	the	the
DACA	daca	DACA
recipients	recipi	recipient
really	realli	really
are	are	are
The	the	The
National	nation	National
UnDACAmented	undaca	UnDACAmented
Research	research	Research
Project	project	Project
was	was	wa
compiled	compil	compiled
by	by	by
Harvard	harvard	Harvard
University	univers	University
researcher	research	researcher
Roberto	roberto	Roberto
G	g	G
Gonzales	gonzal	Gonzales
and	and	and
published	publish	published
by	by	by
the	the	the
Center	center	Center
For	for	For
Immigration	immigr	Immigration
Studies	studi	Studies
CIS	cis	CIS
In	in	In
April	april	April
2016	2016	2016
the	the	the
Washington	washington	Washington
Times	time	Times
reported	report	reported
that	that	that
a	a	a
massive	massiv	massive
anti	anti	anti
-deportation	-deport	-deportation
infrastructure	infrastructur	infrastructure
had	had	had
emerged	emerg	emerged
to	to	to
try	tri	try
to	to	to
protect	protect	protect
illegal	illeg	illegal
immigrants	immigr	immigrant
from	from	from
President	presid	President
Trump	trump	Trump
s	s	s
crackdown	crackdown	crackdown
with	with	with
advocacy	advocaci	advocacy
groups	group	group
coaching	coach	coaching
potential	potenti	potential
deportees	deporte	deportee
on	on	on
how	how	how
to	to	to
massage	massag	massage
encounters	encount	encounter
with	with	with
police	polic	police
and	and	and
lawyers	lawyer	lawyer
and	and	and
judges	judg	judge
working	work	working
to	to	to
shield	shield	shield
them	them	them
from	from	from
charges	charg	charge
that	that	that
would	would	would
make	make	make
them	them	them
priorities	prioriti	priority
for	for	for
deportation	deport	deportation
A	a	A
video	video	video
released	releas	released
Monday	monday	Monday
by	by	by
a	a	a
coalition	coalit	coalition
of	of	of
advocates	advoc	advocate
instructs	instruct	instructs
illegal	illeg	illegal
immigrants	immigr	immigrant
not	not	not
to	to	to
open	open	open
the	the	the
door	door	door
to	to	to
federal	feder	federal
agents	agent	agent
what	what	what
proof	proof	proof
to	to	to
demand	demand	demand
if	if	if
they	they	they
are	are	are
being	be	being
arrested	arrest	arrested
and	and	and
what	what	what
to	to	to
say	say	say
if	if	if
accosted	accost	accosted
outside	outsid	outside
their	their	their
homes	home	home
Meanwhile	meanwhil	Meanwhile
attorneys	attorney	attorney
are	are	are
working	work	working
to	to	to
lower	lower	lower
charges	charg	charge
from	from	from
some	some	some
illegal	illeg	illegal
immigrant	immigr	immigrant
criminals	crimin	criminal
hoping	hope	hoping
to	to	to
blunt	blunt	blunt
their	their	their
crimes	crime	crime
so	so	so
they	they	they
don	don	don
t	t	t
show	show	show
up	up	up
as	as	a
high	high	high
-priority	-prioriti	-priority
deportation	deport	deportation
targets	target	target
The	the	The
Washington	washington	Washington
Times	time	Times
reported	report	reported
on	on	on
a	a	a
recent	recent	recent
case	case	case
in	in	in
California	california	California
where	where	where
an	an	an
immigrant	immigr	immigrant
from	from	from
India	india	India
was	was	wa
accused	accus	accused
of	of	of
abusing	abus	abusing
his	his	his
wife	wife	wife
The	the	The
Santa	santa	Santa
Clara	clara	Clara
prosecutor	prosecutor	prosecutor
told	told	told
The	the	The
Daily	daili	Daily
Beast	beast	Beast
that	that	that
he	he	he
reduced	reduc	reduced
a	a	a
felony	feloni	felony
assault	assault	assault
charge	charg	charge
to	to	to
a	a	a
felony	feloni	felony
accessory	accessori	accessory
after	after	after
the	the	the
fact	fact	fact
charge	charg	charge
in	in	in
order	order	order
to	to	to
spare	spare	spare
the	the	the
man	man	man
a	a	a
sentence	sentenc	sentence
that	that	that
would	would	would
have	have	have
made	made	made
him	him	him
a	a	a
deportation	deport	deportation
risk	risk	risk
IJR	ijr	IJR
The	the	The
same	same	same
day	day	day
that	that	that
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
rescinded	rescind	rescinded
the	the	the
Deferred	defer	Deferred
Action	action	Action
for	for	for
Childhood	childhood	Childhood
Arrivals	arriv	Arrivals
DACA	daca	DACA
program	program	program
Sens	sen	Sens
Dick	dick	Dick
Durbin	durbin	Durbin
D	d	D
-Ill	-ill	-Ill
and	and	and
Lindsey	lindsey	Lindsey
Graham	graham	Graham
R	r	R
-S	-s	-S
C	c	C
held	held	held
a	a	a
joint	joint	joint
press	press	press
conference	confer	conference
in	in	in
which	which	which
they	they	they
reintroduced	reintroduc	reintroduced
legislation	legisl	legislation
that	that	that
would	would	would
see	see	see
Congress	congress	Congress
tackling	tackl	tackling
many	mani	many
of	of	of
the	the	the
issues	issu	issue
that	that	that
DACA	daca	DACA
comprises	compris	comprises
What	what	What
Senator	senat	Senator
Graham	graham	Graham
and	and	and
I	i	I
want	want	want
to	to	to
deliver	deliv	deliver
is	is	is
the	the	the
message	messag	message
today	today	today
is	is	is
that	that	that
we	we	we
need	need	need
to	to	to
do	do	do
our	our	our
job	job	job
right	right	right
here	here	here
in	in	in
the	the	the
United	unit	United
States	state	States
Senate	senat	Senate
Durbin	durbin	Durbin
said	said	said
We	we	We
need	need	need
to	to	to
pass	pass	pas
in	in	in
this	this	this
month	month	month
of	of	of
September	septemb	September
a	a	a
DREAM	dream	DREAM
Act	act	Act
a	a	a
permanent	perman	permanent
law	law	law
in	in	in
this	this	this
country	countri	country
that	that	that
says	say	say
that	that	that
these	these	these
young	young	young
people	peopl	people
will	will	will
have	have	have
their	their	their
chance	chanc	chance
to	to	to
become	becom	become
part	part	part
of	of	of
America	america	America
s	s	s
future	futur	future
The	the	The
DREAM	dream	DREAM
Development	develop	Development
Relief	relief	Relief
and	and	and
Education	educ	Education
for	for	for
Alien	alien	Alien
Minors	minor	Minors
Act	act	Act
has	has	ha
been	been	been
circling	circl	circling
Congress	congress	Congress
for	for	for
more	more	more
than	than	than
a	a	a
decade	decad	decade
having	have	having
first	first	first
been	been	been
introduced	introduc	introduced
by	by	by
Durbin	durbin	Durbin
and	and	and
Sen	sen	Sen
Orrin	orrin	Orrin
Hatch	hatch	Hatch
R	r	R
-Utah	-utah	-Utah
in	in	in
2001	2001	2001
The	the	The
legislation	legisl	legislation
has	has	ha
failed	fail	failed
to	to	to
pass	pass	pas
each	each	each
time	time	time
it	it	it
has	has	ha
been	been	been
introduced	introduc	introduced
Durbin	durbin	Durbin
then	then	then
took	took	took
a	a	a
moment	moment	moment
to	to	to
speak	speak	speak
directly	direct	directly
to	to	to
the	the	the
DREAMers	dreamer	DREAMers
saying	say	saying
Do	do	Do
not	not	not
give	give	give
up	up	up
hope	hope	hope
If	if	If
you	you	you
are	are	are
one	one	one
of	of	of
those	those	those
DREAMers	dreamer	DREAMers
Durbin	durbin	Durbin
continued	continu	continued
one	one	one
of	of	of
those	those	those
protected	protect	protected
by	by	by
DACA	daca	DACA
you	you	you
need	need	need
to	to	to
be	be	be
part	part	part
of	of	of
America	america	America
in	in	in
its	it	it
future	futur	future
We	we	We
made	made	made
a	a	a
promise	promis	promise
to	to	to
you	you	you
that	that	that
if	if	if
you	you	you
gave	gave	gave
this	this	this
information	inform	information
to	to	to
our	our	our
government	govern	government
about	about	about
you	you	you
and	and	and
