Token	Stem	Lemma
When	when	When
Republicans	republican	Republicans
celebrated	celebr	celebrated
Donald	donald	Donald
Trump	trump	Trump
s	s	s
undeserved	undeserv	undeserved
election	elect	election
victory	victori	victory
they	they	they
probably	probabl	probably
never	never	never
imagined	imagin	imagined
he	he	he
d	d	d
damage	damag	damage
the	the	the
party	parti	party
as	as	a
badly	bad	badly
as	as	a
he	he	he
already	alreadi	already
has	has	ha
in	in	in
just	just	just
nine	nine	nine
weeks	week	week
This	this	This
week	week	week
Trump	trump	Trump
once	onc	once
again	again	again
embarrassed	embarrass	embarrassed
the	the	the
GOP	gop	GOP
by	by	by
messing	mess	messing
up	up	up
their	their	their
first	first	first
attempt	attempt	attempt
to	to	to
repeal	repeal	repeal
and	and	and
replace	replac	replace
Obamacare	obamacar	Obamacare
Not	not	Not
only	onli	only
did	did	did
Trump	trump	Trump
fail	fail	fail
to	to	to
sell	sell	sell
the	the	the
disastrous	disastr	disastrous
American	american	American
Health	health	Health
Care	care	Care
Act	act	Act
but	but	but
he	he	he
pulled	pull	pulled
the	the	the
bill	bill	bill
on	on	on
Friday	friday	Friday
Understandably	understand	Understandably
Republicans	republican	Republicans
are	are	are
pissed	piss	pissed
that	that	that
Trump	trump	Trump
conducted	conduct	conducted
things	thing	thing
this	this	this
way	way	way
and	and	and
are	are	are
distancing	distanc	distancing
themselves	themselv	themselves
from	from	from
him	him	him
more	more	more
than	than	than
ever	ever	ever
In	in	In
fact	fact	fact
they	they	they
re	re	re
blaming	blame	blaming
him	him	him
and	and	and
saying	say	saying
that	that	that
he	he	he
and	and	and
the	the	the
White	white	White
House	hous	House
had	had	had
been	been	been
an	an	an
obstacle	obstacl	obstacle
from	from	from
the	the	the
start	start	start
setting	set	setting
them	them	them
up	up	up
for	for	for
failure	failur	failure
One	one	One
House	hous	House
Republican	republican	Republican
who	who	who
wanted	want	wanted
to	to	to
remain	remain	remain
anonymous	anonym	anonymous
said	said	said
Their	their	Their
heart	heart	heart
was	was	wa
not	not	not
in	in	in
the	the	the
healthcare	healthcar	healthcare
battle	battl	battle
Think	think	Think
about	about	about
the	the	the
level	level	level
of	of	of
intensity	intens	intensity
on	on	on
the	the	the
executive	execut	executive
orders	order	order
for	for	for
the	the	the
travel	travel	travel
ban	ban	ban
or	or	or
on	on	on
the	the	the
wiretapping	wiretap	wiretapping
claims	claim	claim
He	he	He
certainly	certain	certainly
checked	check	checked
the	the	the
boxes	box	box
on	on	on
healthcare	healthcar	healthcare
to	to	to
his	his	his
credit	credit	credit
But	but	But
it	it	it
s	s	s
self	self	self
-evident	-evid	-evident
there	there	there
was	was	wa
not	not	not
a	a	a
certain	certain	certain
level	level	level
of	of	of
intensity	intens	intensity
devoted	devot	devoted
to	to	to
this	this	this
Trump	trump	Trump
and	and	and
his	his	his
minions	minion	minion
have	have	have
countered	counter	countered
this	this	this
claim	claim	claim
with	with	with
Press	press	Press
Secretary	secretari	Secretary
Sean	sean	Sean
Spicer	spicer	Spicer
issuing	issu	issuing
a	a	a
statement	statement	statement
on	on	on
Saturday	saturday	Saturday
The	the	The
president	presid	president
and	and	and
vice	vice	vice
president	presid	president
left	left	left
everything	everyth	everything
on	on	on
the	the	the
field	field	field
They	they	They
were	were	were
making	make	making
calls	call	call
and	and	and
having	have	having
members	member	member
to	to	to
the	the	the
White	white	White
House	hous	House
all	all	all
week	week	week
In	in	In
total	total	total
we	we	we
spoke	spoke	spoke
or	or	or
met	met	met
with	with	with
over	over	over
