Token	Stem	Lemma
Now	now	Now
typically	typic	typically
no	no	no
one	one	one
should	should	should
be	be	be
mocking	mock	mocking
a	a	a
teenager	teenag	teenager
in	in	in
their	their	their
place	place	place
of	of	of
education	educ	education
but	but	but
since	sinc	since
it	it	it
is	is	is
a	a	a
place	place	place
of	of	of
education	educ	education
perhaps	perhap	perhaps
this	this	this
can	can	can
be	be	be
seen	seen	seen
as	as	a
the	the	the
child	child	child
learning	learn	learning
something	someth	something
valuable	valuabl	valuable
And	and	And
while	while	while
it	it	it
s	s	s
never	never	never
okay	okay	okay
to	to	to
bully	bulli	bully
pointing	point	pointing
out	out	out
to	to	to
someone	someon	someone
that	that	that
they	they	they
re	re	re
wearing	wear	wearing
the	the	the
hat	hat	hat
of	of	of
a	a	a
bigoted	bigot	bigoted
bully	bulli	bully
should	should	should
be	be	be
mandatory	mandatori	mandatory
That	that	That
being	be	being
said	said	said
one	one	one
high	high	high
school	school	school
sophomore	sophomor	sophomore
in	in	in
Portland	portland	Portland
Maine	main	Maine
is	is	is
catching	catch	catching
a	a	a
lot	lot	lot
of	of	of
criticism	critic	criticism
for	for	for
wearing	wear	wearing
his	his	his
Donald	donald	Donald
Trump	trump	Trump
Make	make	Make
America	america	America
Great	great	Great
Again	again	Again
hat	hat	hat
and	and	and
rightly	right	rightly
so	so	so
Conner	conner	Conner
Mullen	mullen	Mullen
says	say	say
that	that	that
everyone	everyon	everyone
is	is	is
wearing	wear	wearing
their	their	their
Bernie	berni	Bernie
pins	pin	pin
so	so	so
he	he	he
should	should	should
be	be	be
able	abl	able
to	to	to
wear	wear	wear
his	his	his
Donald	donald	Donald
Trump	trump	Trump
hat	hat	hat
However	howev	However
his	his	his
fellow	fellow	fellow
classmates	classmat	classmate
are	are	are
apparently	appar	apparently
relentless	relentless	relentless
in	in	in
their	their	their
taunting	taunt	taunting
and	and	and
even	even	even
a	a	a
teacher	teacher	teacher
called	call	called
him	him	him
out	out	out
allegedly	alleg	allegedly
saying	say	saying
Thank	thank	Thank
God	god	God
you	you	you
can	can	can
t	t	t
vote	vote	vote
When	when	When
Mullen	mullen	Mullen
took	took	took
his	his	his
grievance	grievanc	grievance
to	to	to
the	the	the
assistant	assist	assistant
principal	princip	principal
s	s	s
office	offic	office
the	the	the
solution	solut	solution
offered	offer	offered
was	was	wa
simply	simpli	simply
to	to	to
leave	leav	leave
the	the	the
hat	hat	hat
at	at	at
home	home	home
Mullen	mullen	Mullen
said	said	said
I	i	I
knew	knew	knew
kids	kid	kid
would	would	would
pick	pick	pick
on	on	on
me	me	me
about	about	about
it	it	it
that	that	that
s	s	s
just	just	just
kids	kid	kid
being	be	being
kids	kid	kid
but	but	but
when	when	when
the	the	the
adults	adult	adult
started	start	started
doing	do	doing
it	it	it
I	i	I
thought	thought	thought
that	that	that
s	s	s
problematic	problemat	problematic
This	this	This
is	is	is
a	a	a
school	school	school
that	that	that
preaches	preach	preaches
equality	equal	equality
Oh	oh	Oh
dear	dear	dear
Yes	yes	Yes
he	he	he
actually	actual	actually
said	said	said
that	that	that
He	he	He
just	just	just
equated	equat	equated
himself	himself	himself
to	to	to
the	the	the
plight	plight	plight
for	for	for
equality	equal	equality
because	becaus	because
he	he	he
s	s	s
being	be	being
teased	teas	teased
for	for	for
wearing	wear	wearing
a	a	a
bigot	bigot	bigot
s	s	s
hat	hat	hat
The	the	The
irony	ironi	irony
is	is	is
palpable	palpabl	palpable
According	accord	According
to	to	to
Mullen	mullen	Mullen
the	the	the
reason	reason	reason
he	he	he
wants	want	want
Trump	trump	Trump
to	to	to
be	be	be
president	presid	president
is	is	is
I	i	I
want	want	want
a	a	a
job	job	job
where	where	where
you	you	you
can	can	can
help	help	help
people	peopl	people
and	and	and
I	i	I
ve	ve	ve
heard	heard	heard
Trump	trump	Trump
say	say	say
how	how	how
important	import	important
he	he	he
thinks	think	think
veterans	veteran	veteran
and	and	and
people	peopl	people
in	in	in
law	law	law
enforcement	enforc	enforcement
