Token	Stem	Lemma
Outgoing	outgo	Outgoing
Army	armi	Army
Chief	chief	Chief
of	of	of
Staff	staff	Staff
Gen	gen	Gen
Ray	ray	Ray
Odierno	odierno	Odierno
also	also	also
said	said	said
the	the	the
rise	rise	rise
of	of	of
ISIS	isi	ISIS
could	could	could
have	have	have
been	been	been
stopped	stop	stopped
if	if	if
Obama	obama	Obama
didn	didn	didn
t	t	t
pull	pull	pull
out	out	out
troops	troop	troop
from	from	from
IraqOdierno	iraqodierno	IraqOdierno
said	said	said
in	in	in
an	an	an
interview	interview	interview
with	with	with
Fox	fox	Fox
News	news	News
published	publish	published
Wednesday	wednesday	Wednesday
that	that	that
it	it	it
s	s	s
very	veri	very
hard	hard	hard
to	to	to
watch	watch	watch
Iraq	iraq	Iraq
implode	implod	implode
at	at	at
the	the	the
hands	hand	hand
of	of	of
ISIS	isi	ISIS
after	after	after
the	the	the
gains	gain	gain
that	that	that
were	were	were
made	made	made
during	dure	during
the	the	the
Iraq	iraq	Iraq
War	war	War
It	it	It
s	s	s
frustrating	frustrat	frustrating
to	to	to
watch	watch	watch
it	it	it
Odierno	odierno	Odierno
said	said	said
I	i	I
go	go	go
back	back	back
to	to	to
the	the	the
work	work	work
we	we	we
did	did	did
in	in	in
2007	2007	2007
2008	2008	2008
2009	2009	2009
and	and	and
2010	2010	2010
and	and	and
we	we	we
got	got	got
it	it	it
to	to	to
a	a	a
place	place	place
that	that	that
was	was	wa
really	realli	really
good	good	good
Violence	violenc	Violence
was	was	wa
low	low	low
the	the	the
economy	economi	economy
was	was	wa
growing	grow	growing
politics	polit	politics
looked	look	looked
like	like	like
it	it	it
was	was	wa
heading	head	heading
in	in	in
the	the	the
right	right	right
direction	direct	direction
He	he	He
contends	contend	contends
that	that	that
if	if	if
the	the	the
United	unit	United
States	state	States
had	had	had
left	left	left
more	more	more
troops	troop	troop
in	in	in
the	the	the
region	region	region
ISIS	isi	ISIS
would	would	would
not	not	not
have	have	have
been	been	been
able	abl	able
to	to	to
capture	captur	capture
large	larg	large
portions	portion	portion
of	of	of
that	that	that
country	countri	country
or	or	or
neighboring	neighbor	neighboring
Syria	syria	Syria
If	if	If
we	we	we
had	had	had
stayed	stay	stayed
a	a	a
little	littl	little
more	more	more
engaged	engag	engaged
I	i	I
think	think	think
maybe	mayb	maybe
it	it	it
