Former	former	Former
Secretary	secretari	Secretary
of	of	of
Defense	defens	Defense
Robert	robert	Robert
Gates	gate	Gates
is	is	is
not	not	not
a	a	a
fan	fan	fan
of	of	of
Donald	donald	Donald
Trump	trump	Trump
,	,	,
and	and	and
he	he	he
has	has	ha
no	no	no
problem	problem	problem
telling	tell	telling
the	the	the
American	american	American
people	peopl	people
that	that	that
the	the	the
billionaire	billionair	billionaire
would	would	would
be	be	be
a	a	a
mistake	mistak	mistake
.	.	.
On	on	On
Sunday	sunday	Sunday
s	s	s
episode	episod	episode
of	of	of
ABC	abc	ABC
s	s	s
This	this	This
Week	week	Week
,	,	,
he	he	he
did	did	did
exactly	exact	exactly
that	that	that
.	.	.
Guest	guest	Guest
host	host	host
Martha	martha	Martha
Raddatz	raddatz	Raddatz
asked	ask	asked
Gates	gate	Gates
what	what	what
he	he	he
thought	thought	thought
about	about	about
the	the	the
speech	speech	speech
the	the	the
Republican	republican	Republican
frontrunner	frontrunn	frontrunner
gave	gave	gave
on	on	on
foreign	foreign	foreign
policy	polici	policy
earlier	earlier	earlier
in	in	in
the	the	the
week	week	week
and	and	and
like	like	like
former	former	former
Secretary	secretari	Secretary
of	of	of
State	state	State
Madeleine	madelein	Madeleine
Albright	albright	Albright
,	,	,
Gates	gate	Gates
was	was	wa
not	not	not
impressed	impress	impressed
I	i	I
think	think	think
based	base	based
on	on	on
the	the	the
speech	speech	speech
you	you	you
d	d	d
have	have	have
somebody	somebodi	somebody
who	who	who
doesn	doesn	doesn
t	t	t
understand	understand	understand
the	the	the
difference	differ	difference
between	between	between
a	a	a
business	busi	business
negotiation	negoti	negotiation
and	and	and
a	a	a
negotiation	negoti	negotiation
with	with	with
sovereign	sovereign	sovereign
powers	power	power
.	.	.
For	for	For
example	exampl	example
,	,	,
he	he	he
,	,	,
on	on	on
the	the	the
one	one	one
hand	hand	hand
,	,	,
says	say	say
we	we	we
need	need	need
to	to	to
be	be	be
a	a	a
more	more	more
reliable	reliabl	reliable
ally	alli	ally
to	to	to
our	our	our
friends	friend	friend
.	.	.
And	and	And
then	then	then
in	in	in
the	the	the
next	next	next
breath	breath	breath
he	he	he
basically	basic	basically
says	say	say
we	we	we
re	re	re
going	go	going
to	to	to
rip	rip	rip
up	up	up
all	all	all
those	those	those
burden	burden	burden
-sharing	-share	-sharing
agreements	agreement	agreement
that	that	that
we	we	we
ve	ve	ve
had	had	had
over	over	over
the	the	the
decades	decad	decade
with	with	with
them	them	them
and	and	and
make	make	make
them	them	them
go	go	go
their	their	their
own	own	own
way	way	way
if	if	if
they	they	they
don	don	don
t	t	t
pay	pay	pay
for	for	for
everything	everyth	everything
.	.	.
During	dure	During
Trump	trump	Trump
s	s	s
speech	speech	speech
he	he	he
did	did	did
,	,	,
in	in	in
fact	fact	fact
,	,	,
contradict	contradict	contradict
himself	himself	himself
.	.	.
He	he	He
claimed	claim	claimed
he	he	he
was	was	wa
going	go	going
to	to	to
take	take	take
care	care	care
of	of	of
our	our	our
allies	alli	ally
,	,	,
but	but	but
then	then	then
he	he	he
said	said	said
that	that	that
many	mani	many
of	of	of
them	them	them
aren	aren	aren
t	t	t
paying	pay	paying
their	their	their
fair	fair	fair
share	share	share
and	and	and
if	if	if
he	he	he
were	were	were
president	presid	president
he	he	he
would	would	would
make	make	make
those	those	those
countries	countri	country
mostly	most	mostly
in	in	in
the	the	the
Middle	middl	Middle
East	east	East
defend	defend	defend
themselves	themselv	themselves
.	.	.
Gates	gate	Gates
also	also	also
slammed	slam	slammed
Trump	trump	Trump
for	for	for
his	his	his
inability	inabl	inability
to	to	to
take	take	take
advice	advic	advice
One	one	One
of	of	of
the	the	the
things	thing	thing
that	that	that
worries	worri	worry
me	me	me
,	,	,
Martha	martha	Martha
,	,	,
is	is	is
that	that	that
he	he	he
doesn	doesn	doesn
t	t	t
appear	appear	appear
to	to	to
listen	listen	listen
to	to	to
people	peopl	people
.	.	.
He	he	He
believes	believ	belief
that	that	that
he	he	he
has	has	ha
all	all	all
the	the	the
answers	answer	answer
,	,	,
that	that	that
he	he	he
s	s	s
the	the	the
smartest	smartest	smartest
man	man	man
in	in	in
the	the	the
room	room	room
.	.	.
And	and	And
I	i	I
ve	ve	ve
worked	work	worked
with	with	with
some	some	some
for	for	for
some	some	some
very	veri	very
different	differ	different
presidents	presid	president
.	.	.
Jimmy	jimmi	Jimmy
Carter	carter	Carter
and	and	and
Ronald	ronald	Ronald
Reagan	reagan	Reagan
,	,	,
George	georg	George
W	w	W
.	.	.
Bush	bush	Bush
,	,	,
Barack	barack	Barack
Obama	obama	Obama
.	.	.
One	one	One
of	of	of
the	the	the
things	thing	thing
they	they	they
all	all	all
had	had	had
in	in	in
common	common	common
was	was	wa
a	a	a
willingness	willing	willingness
to	to	to
listen	listen	listen
to	to	to
people	peopl	people
who	who	who
with	with	with
who	who	who
had	had	had
experience	experi	experience
,	,	,
and	and	and
then	then	then
make	make	make
their	their	their
own	own	own
independent	independ	independent
judgment	judgment	judgment
.	.	.
Now	now	Now
,	,	,
they	they	they
ve	ve	ve
gone	gone	gone
in	in	in
different	differ	different
directions	direct	direction
but	but	but
they	they	they
never	never	never
assumed	assum	assumed
they	they	they
had	had	had
all	all	all
the	the	the
answers	answer	answer
,	,	,
and	and	and
that	that	that
s	s	s
one	one	one
of	of	of
the	the	the
things	thing	thing
that	that	that
troubles	troubl	trouble
me	me	me
.	.	.
He	he	He
definitely	definit	definitely
does	doe	doe
think	think	think
he	he	he
knows	know	know
best	best	best
and	and	and
that	that	that
is	is	is
a	a	a
huge	huge	huge
problem	problem	problem
when	when	when
you	you	you
think	think	think
about	about	about
how	how	how
much	much	much
power	power	power
he	he	he
would	would	would
have	have	have
as	as	a
president	presid	president
.	.	.
Just	just	Just
look	look	look
at	at	at
his	his	his
campaign	campaign	campaign
,	,	,
he	he	he
continues	continu	continues
to	to	to
insult	insult	insult
minorities	minor	minority
and	and	and
women	women	woman
even	even	even
as	as	a
other	other	other
officials	offici	official
in	in	in
his	his	his
party	parti	party
tell	tell	tell
him	him	him
to	to	to
knock	knock	knock
it	it	it
off	off	off
.	.	.
He	he	He
continues	continu	continues
to	to	to
say	say	say
that	that	that
he	he	he
will	will	will
force	forc	force
other	other	other
countries	countri	country
to	to	to
pay	pay	pay
for	for	for
things	thing	thing
,	,	,
even	even	even
though	though	though
experts	expert	expert
say	say	say
that	that	that
is	is	is
not	not	not
