Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Shocking	shock	Shocking
video	video	video
has	has	ha
emerged	emerg	emerged
on	on	on
social	social	social
media	media	medium
social	social	social
showing	show	showing
Black	black	Black
Lives	live	Lives
Matter	matter	Matter
activists	activist	activist
calling	call	calling
for	for	for
the	the	the
death	death	death
of	of	of
white	white	white
people	peopl	people
during	dure	during
an	an	an
anti	anti	anti
-Trump	-trump	-Trump
protest	protest	protest
in	in	in
Seattle	seattl	Seattle
WA	wa	WA
The	the	The
YouTube	youtub	YouTube
account	account	account
that	that	that
uploaded	upload	uploaded
the	the	the
video	video	video
claims	claim	claim
the	the	the
protester	protest	protester
speaking	speak	speaking
is	is	is
a	a	a
pre	pre	pre
-school	-school	-school
teacher	teacher	teacher
Several	sever	Several
of	of	of
the	the	the
highlights	highlight	highlight
are	are	are
quoted	quot	quoted
below	below	below
Fuck	fuck	Fuck
white	white	white
supremacy	supremaci	supremacy
fuck	fuck	fuck
the	the	the
U	u	U
S	s	S
empire	empir	empire
fuck	fuck	fuck
your	your	your
imperialist	imperialist	imperialist
ass	ass	as
lives	live	life
That	that	That
shit	shit	shit
gotta	gotta	gotta
go	go	go
And	and	And
we	we	we
need	need	need
to	to	to
start	start	start
killing	kill	killing
people	peopl	people
First	first	First
off	off	off
we	we	we
need	need	need
to	to	to
start	start	start
killing	kill	killing
the	the	the
White	white	White
House	hous	House
The	the	The
White	white	White
House	hous	House
must	must	must
die	die	die
The	the	The
White	white	White
House	hous	House
your	your	your
fucking	fuck	fucking
White	white	White
House	hous	House
your	your	your
fucking	fuck	fucking
Presidents	presid	Presidents
they	they	they
must	must	must
go	go	go
Fuck	fuck	Fuck
the	the	the
White	white	White
House	hous	House
Pay	pay	Pay
the	the	the
fuck	fuck	fuck
up	up	up
pay	pay	pay
the	the	the
fuck	fuck	fuck
up	up	up
It	it	It
ain	ain	ain
t	t	t
just	just	just
your	your	your
fucking	fuck	fucking
time	time	time
its	it	it
your	your	your
fucking	fuck	fucking
money	money	money
and	and	and
now	now	now
your	your	your
fucking	fuck	fucking
life	life	life
is	is	is
devoted	devot	devoted
to	to	to
social	social	social
change	chang	change
https://www.youtube.com/watch?v=XIlsMKu67q0	https://www.youtube.com/watch?v=xilsmku67q0	https://www.youtube.com/watch?v=XIlsMKu67q0
