Token	Stem	Lemma
This	this	This
is	is	is
what	what	what
happens	happen	happens
when	when	when
racists	racist	racist
don	don	don
t	t	t
get	get	get
their	their	their
way	way	way
With	with	With
a	a	a
single	singl	single
deal	deal	deal
Donald	donald	Donald
Trump	trump	Trump
enraged	enrag	enraged
his	his	his
racist	racist	racist
base	base	base
including	includ	including
Iowa	iowa	Iowa
GOP	gop	GOP
Rep	rep	Rep
Steve	steve	Steve
King	king	King
On	on	On
Wednesday	wednesday	Wednesday
Democrats	democrat	Democrats
announced	announc	announced
that	that	that
they	they	they
had	had	had
struck	struck	struck
a	a	a
deal	deal	deal
with	with	with
Trump	trump	Trump
to	to	to
revive	reviv	revive
the	the	the
Deferred	defer	Deferred
Action	action	Action
for	for	for
Childhood	childhood	Childhood
Arrivals	arriv	Arrivals
program	program	program
put	put	put
in	in	in
place	place	place
by	by	by
President	presid	President
Obama	obama	Obama
to	to	to
prevent	prevent	prevent
the	the	the
deportation	deport	deportation
of	of	of
800	800	800
000	000	000
people	peopl	people
who	who	who
were	were	were
brought	brought	brought
to	to	to
the	the	the
United	unit	United
States	state	States
as	as	a
children	children	child
by	by	by
their	their	their
undocumented	undocu	undocumented
parents	parent	parent
When	when	When
Trump	trump	Trump
first	first	first
scrapped	scrap	scrapped
the	the	the
program	program	program
his	his	his
conservative	conserv	conservative
base	base	base
cheered	cheer	cheered
while	while	while
the	the	the
rest	rest	rest
of	of	of
the	the	the
nation	nation	nation
expressed	express	expressed
revulsion	revuls	revulsion
But	but	But
Trump	trump	Trump
also	also	also
left	left	left
the	the	the
issue	issu	issue
to	to	to
Congress	congress	Congress
thus	thus	thus
opening	open	opening
the	the	the
door	door	door
for	for	for
legislative	legisl	legislative
action	action	action
to	to	to
save	save	save
the	the	the
program	program	program
So	so	So
Senator	senat	Senator
Chuck	chuck	Chuck
Schumer	schumer	Schumer
and	and	and
Rep	rep	Rep
Nancy	nanci	Nancy
Pelosi	pelosi	Pelosi
offered	offer	offered
Trump	trump	Trump
a	a	a
deal	deal	deal
DACA	daca	DACA
will	will	will
be	be	be
restored	restor	restored
and	and	and
enshrined	enshrin	enshrined
in	in	in
law	law	law
and	and	and
Trump	trump	Trump
will	will	will
get	get	get
some	some	some
enhanced	enhanc	enhanced
border	border	border
security	secur	security
that	that	that
