Plant	plant	Plant
workers	worker	worker
for	for	for
some	some	some
of	of	of
the	the	the
largest	largest	largest
poultry	poultri	poultry
producers	produc	producer
in	in	in
the	the	the
United	unit	United
States	state	States
are	are	are
being	be	being
forced	forc	forced
to	to	to
work	work	work
in	in	in
truly	truli	truly
horrific	horrif	horrific
conditions	condit	condition
as	as	a
their	their	their
parent	parent	parent
companies	compani	company
generate	generat	generate
billions	billion	billion
in	in	in
profits	profit	profit
.	.	.
According	accord	According
to	to	to
a	a	a
new	new	new
report	report	report
from	from	from
Oxfam	oxfam	Oxfam
America	america	America
,	,	,
some	some	some
of	of	of
these	these	these
employees	employe	employee
are	are	are
being	be	being
denied	deni	denied
bathroom	bathroom	bathroom
breaks	break	break
and	and	and
have	have	have
resorted	resort	resorted
to	to	to
wearing	wear	wearing
diapers	diaper	diaper
while	while	while
processing	process	processing
the	the	the
food	food	food
you	you	you
eat	eat	eat
.	.	.
Three	three	Three
of	of	of
the	the	the
biggest	biggest	biggest
companies	compani	company
are	are	are
named	name	named
in	in	in
the	the	the
report	report	report
.	.	.
The	the	The
report	report	report
cited	cite	cited
unnamed	unnam	unnamed
workers	worker	worker
from	from	from
Tyson	tyson	Tyson
Foods	food	Foods
Inc	inc	Inc
.	.	.
,	,	,
Pilgrim	pilgrim	Pilgrim
s	s	s
Pride	pride	Pride
Corp	corp	Corp
.	.	.
,	,	,
Perdue	perdu	Perdue
Farms	farm	Farms
Inc	inc	Inc
.	.	.
and	and	and
Sanderson	sanderson	Sanderson
Farms	farm	Farms
Inc	inc	Inc
.	.	.
who	who	who
said	said	said
that	that	that
supervisors	supervisor	supervisor
mock	mock	mock
them	them	them
,	,	,
ignore	ignor	ignore
requests	request	request
and	and	and
threaten	threaten	threaten
punishment	punish	punishment
or	or	or
firing	fire	firing
.	.	.
When	when	When
they	they	they
can	can	can
go	go	go
,	,	,
they	they	they
wait	wait	wait
in	in	in
long	long	long
lines	line	line
even	even	even
though	though	though
they	they	they
are	are	are
given	given	given
limited	limit	limited
time	time	time
,	,	,
sometimes	sometim	sometimes
10	10	10
minutes	minut	minute
,	,	,
according	accord	according
to	to	to
the	the	the
report	report	report
.	.	.
Some	some	Some
workers	worker	worker
have	have	have
urinated	urin	urinated
or	or	or
defecated	defec	defecated
themselves	themselv	themselves
while	while	while
working	work	working
because	becaus	because
they	they	they
can	can	can
t	t	t
hold	hold	hold
on	on	on
any	ani	any
longer	longer	longer
,	,	,
the	the	the
report	report	report
said	said	said
.	.	.
Some	some	Some
workers	worker	worker
restrict	restrict	restrict
intake	intak	intake
of	of	of
liquids	liquid	liquid
and	and	and
fluids	fluid	fluid
to	to	to
dangerous	danger	dangerous
degrees	degre	degree
,	,	,
Oxfam	oxfam	Oxfam
said	said	said
.	.	.
The	the	The
poultry	poultri	poultry
companies	compani	company
deny	deni	deny
the	the	the
allegations	alleg	allegation
,	,	,
but	but	but
Oxfam	oxfam	Oxfam
says	say	say
they	they	they
have	have	have
heard	heard	heard
similar	similar	similar
stories	stori	story
before	befor	before
from	from	from
industry	industri	industry
employees	employe	employee
,	,	,
and	and	and
allege	alleg	allege
that	that	that
