Token	Stem	Lemma
The	the	The
Senate	senat	Senate
Judiciary	judiciari	Judiciary
Committee	committe	Committee
just	just	just
gave	gave	gave
former	former	former
Trump	trump	Trump
campaign	campaign	campaign
manager	manag	manager
Paul	paul	Paul
Manafort	manafort	Manafort
and	and	and
Donald	donald	Donald
Trump	trump	Trump
Jr	jr	Jr
a	a	a
decision	decis	decision
to	to	to
make	make	make
by	by	by
Friday	friday	Friday
evening	even	evening
and	and	and
the	the	the
clock	clock	clock
is	is	is
ticking	tick	ticking
The	the	The
Committee	committe	Committee
has	has	ha
pre	pre	pre
-approved	-approv	-approved
subpoenas	subpoena	subpoena
in	in	in
order	order	order
to	to	to
force	forc	force
Manafort	manafort	Manafort
and	and	and
Don	don	Don
Jr	jr	Jr
to	to	to
appear	appear	appear
before	befor	before
the	the	the
panel	panel	panel
if	if	if
they	they	they
do	do	do
not	not	not
accept	accept	accept
by	by	by
Friday	friday	Friday
evening	even	evening
an	an	an
invitation	invit	invitation
to	to	to
appear	appear	appear
next	next	next
week	week	week
the	the	the
Washington	washington	Washington
Post	post	Post
reports	report	report
Charles	charl	Charles
E	e	E
Grassley	grassley	Grassley
R	r	R
-Iowa	-iowa	-Iowa
the	the	the
Committee	committe	Committee
Chairman	chairman	Chairman
said	said	said
that	that	that
Manafort	manafort	Manafort
Trump	trump	Trump
Jr	jr	Jr
and	and	and
a	a	a
third	third	third
invited	invit	invited
witness	wit	witness
Fusion	fusion	Fusion
GPS	gps	GPS
co	co	co
-founder	-founder	-founder
Glenn	glenn	Glenn
Simpson	simpson	Simpson
have	have	have
been	been	been
given	given	given
until	until	until
Friday	friday	Friday
night	night	night
to	to	to
accept	accept	accept
the	the	the
invitation	invit	invitation
to	to	to
testify	testifi	testify
in	in	in
a	a	a
public	public	public
hearing	hear	hearing
which	which	which
is	is	is
scheduled	schedul	scheduled
for	for	for
Wednesday	wednesday	Wednesday
Now	now	Now
if	if	if
they	they	they
do	do	do
not	not	not
accept	accept	accept
this	this	this
offer	offer	offer
the	the	the
Iowa	iowa	Iowa
Republican	republican	Republican
said	said	said
that	that	that
subpoenas	subpoena	subpoena
would	would	would
be	be	be
issued	issu	issued
almost	almost	almost
