Token	Stem	Lemma
Bruno	bruno	Bruno
Guigue	guigu	Guigue
21st	21st	21st
Century	centuri	Century
WirePurveyor	wirepurveyor	WirePurveyor
of	of	of
platitudes	platitud	platitude
the	the	the
West	west	West
portrays	portray	portrays
itself	itself	itself
as	as	a
the	the	the
epitome	epitom	epitome
of	of	of
universal	univers	universal
values	valu	value
A	a	A
paragon	paragon	paragon
of	of	of
democracy	democraci	democracy
this	this	this
champion	champion	champion
of	of	of
human	human	human
rights	right	right
always	alway	always
deploys	deploy	deploys
its	it	it
presumed	presum	presumed
virtues	virtu	virtue
in	in	in
support	support	support
of	of	of
its	it	it
hegemonic	hegemon	hegemonic
ambitions	ambit	ambition
Like	like	Like
the	the	the
Fairy	fairi	Fairy
Godmother	godmoth	Godmother
doing	do	doing
her	her	her
best	best	best
to	to	to
match	match	match
her	her	her
morals	moral	moral
with	with	with
her	her	her
interests	interest	interest
she	she	she
veils	veil	veil
her	her	her
ambitions	ambit	ambition
with	with	with
the	the	the
cloak	cloak	cloak
of	of	of
Law	law	Law
and	and	and
Justice	justic	Justice
Thus	thus	Thus
the	the	the
Free	free	Free
World	world	World
goes	goe	go
about	about	about
bombing	bomb	bombing
foreign	foreign	foreign
nations	nation	nation
for	for	for
the	the	the
sake	sake	sake
of	of	of
democracy	democraci	democracy
preferably	prefer	preferably
in	in	in
oil	oil	oil
or	or	or
mineral	miner	mineral
-rich	-rich	-rich
territories	territori	territory
By	by	By
combining	combin	combining
a	a	a
simple	simpl	simple
creed	creed	creed
with	with	with
capitalist	capitalist	capitalist
greed	greed	greed
it	it	it
is	is	is
acting	act	acting
as	as	a
if	if	if
it	it	it
can	can	can
convert	convert	convert
its	it	it
economic	econom	economic
supremacy	supremaci	supremacy
into	into	into
moral	moral	moral
privilege	privileg	privilege
The	the	The
rest	rest	rest
of	of	of
the	the	the
world	world	world
is	is	is
not	not	not
fooled	fool	fooled
by	by	by
these	these	these
tactics	tactic	tactic
but	but	but
who	who	who
cares	care	care
The	the	The
Free	free	Free
World	world	World
is	is	is
always	alway	always
right	right	right
because	becaus	because
it	it	it
represents	repres	represents
the	the	the
good	good	good
fight	fight	fight
and	and	and
for	for	for
as	as	a
long	long	long
as	as	a
it	it	it
is	is	is
the	the	the
most	most	most
powerful	power	powerful
it	it	it
will	will	will
not	not	not
be	be	be
contradicted	contradict	contradicted
The	the	The
inherent	inher	inherent
barbarism	barbar	barbarism
that	that	that
it	it	it
projects	project	project
onto	onto	onto
others	other	others
is	is	is
the	the	the
counter	counter	counter
to	to	to
its	it	it
self	self	self
-proclaimed	-proclaim	-proclaimed
monopoly	monopoli	monopoly
on	on	on
civilization	civil	civilization
Sanctified	sanctifi	Sanctified
by	by	by
the	the	the
holy	holi	holy
order	order	order
of	of	of
right	right	right
