We	we	We
reported	report	reported
yesterday	yesterday	yesterday
that	that	that
Tea	tea	Tea
Party	parti	Party
favorite	favorit	favorite
Congressman	congressman	Congressman
Dave	dave	Dave
Bratt	bratt	Bratt
asked	ask	asked
House	hous	House
members	member	member
to	to	to
consider	consid	consider
electing	elect	electing
another	anoth	another
person	person	person
to	to	to
replace	replac	replace
the	the	the
anti	anti	anti
-Trump	-trump	-Trump
until	until	until
days	day	day
before	befor	before
the	the	the
election	elect	election
Paul	paul	Paul
Ryan	ryan	Ryan
.	.	.
Apparently	appar	Apparently
no	no	no
one	one	one
cared	care	cared
enough	enough	enough
to	to	to
listen	listen	listen
to	to	to
the	the	the
voices	voic	voice
of	of	of
100	100	100
fed	fed	fed
up	up	up
Americans	american	Americans
Paul	paul	Paul
Ryan	ryan	Ryan
has	has	ha
recently	recent	recently
pledged	pledg	pledged
to	to	to
support	support	support
Trump	trump	Trump
.	.	.
We	we	We
ll	ll	ll
see	see	see
about	about	about
that	that	that
when	when	when
it	it	it
comes	come	come
to	to	to
immigration	immigr	immigration
.	.	.
Paul	paul	Paul
Ryan	ryan	Ryan
was	was	wa
unanimously	unanim	unanimously
chosen	chosen	chosen
for	for	for
another	anoth	another
term	term	term
as	as	a
House	hous	House
speaker	speaker	speaker
by	by	by
his	his	his
Republican	republican	Republican
colleagues	colleagu	colleague
on	on	on
Tuesday	tuesday	Tuesday
as	as	a
he	he	he
called	call	called
for	for	for
his	his	his
party	parti	party
to	to	to
unite	unit	unite
behind	behind	behind
President	presid	President
-elect	-elect	-elect
Donald	donald	Donald
Trump	trump	Trump
.	.	.
The	the	The
46	46	46
-year-old	-year-old	-year-old
Wisconsin	wisconsin	Wisconsin
Republican	republican	Republican
,	,	,
who	who	who
was	was	wa
often	often	often
at	at	at
odds	odd	odds
with	with	with
Trump	trump	Trump
during	dure	during
the	the	the
long	long	long
presidential	presidenti	presidential
campaign	campaign	campaign
,	,	,
has	has	ha
pledged	pledg	pledged
to	to	to
work	work	work
closely	close	closely
with	with	with
the	the	the
president	presid	president
-elect	-elect	-elect
to	to	to
advance	advanc	advance
Trump	trump	Trump
s	s	s
agenda	agenda	agenda
.	.	.
Welcome	welcom	Welcome
to	to	to
the	the	the
dawn	dawn	dawn
of	of	of
a	a	a
new	new	new
unified	unifi	unified
Republican	republican	Republican
government	govern	government
,	,	,
Ryan	ryan	Ryan
declared	declar	declared
at	at	at
a	a	a
news	news	news
conference	confer	conference
a	a	a
few	few	few
hours	hour	hour
before	befor	before
the	the	the
closed	close	closed
-door	-door	-door
leadership	leadership	leadership
elections	elect	election
.	.	.
It	it	It
feels	feel	feel
really	realli	really
good	good	good
to	to	to
say	say	say
that	that	that
,	,	,
actually	actual	actually
.	.	.
This	this	This
will	will	will
be	be	be
a	a	a
government	govern	government
focused	focus	focused
on	on	on
turning	turn	turning
President	presid	President
-elect	-elect	-elect
Trump	trump	Trump
s	s	s
victory	victori	victory
into	into	into
real	real	real
progress	progress	progress
for	for	for
the	the	the
American	american	American
people	peopl	people
.	.	.
Our	our	Our
team	team	team
is	is	is
very	veri	very
excited	excit	excited
,	,	,
and	and	and
we	we	we
cannot	cannot	cannot
wait	wait	wait
to	to	to
get	get	get
to	to	to
work	work	work
.	.	.
Ryan	ryan	Ryan
faces	face	face
an	an	an
election	elect	election
by	by	by
the	the	the
full	full	full
House	hous	House
in	in	in
January	januari	January
,	,	,
when	when	when
the	the	the
new	new	new
Congress	congress	Congress
convenes	conven	convenes
and	and	and
will	will	will
vote	vote	vote
for	for	for
Speaker	speaker	Speaker
.	.	.
He	he	He
must	must	must
win	win	win
a	a	a
majority	major	majority
of	of	of
House	hous	House
members	member	member
218	218	218
votes	vote	vote
to	to	to
keep	keep	keep
his	his	his
job	job	job
,	,	,
and	and	and
Republicans	republican	Republicans
will	will	will
control	control	control
at	at	at
least	least	least
239	239	239
seats	seat	seat
.	.	.
USA	usa	USA
Today	today	Today
